ts,open,high,low,close,volume,date,ema50,ema200,atr14
1744848000000,1383.76,1424.72,1374.79,1392.58,5313.170748,2025-04-17 00:00:00+00:00,1641.3372157789718,1762.6575743868714,127.19500000000001
1744934400000,1392.83,1404.61,1385.0,1394.77,1701.94514288,2025-04-18 00:00:00+00:00,1631.6679131994044,1758.9970015074,123.05142857142856
1745020800000,1394.81,1430.97,1392.21,1415.38,2268.29695363,2025-04-19 00:00:00+00:00,1623.1860342504083,1755.5779268655353,121.86142857142855
1745107200000,1415.59,1421.26,1376.0,1387.15,2577.38423451,2025-04-20 00:00:00+00:00,1613.929719181765,1751.9119773444854,106.4642857142857
1745193600000,1387.13,1439.0,1357.89,1371.93,6849.69793975,2025-04-21 00:00:00+00:00,1604.4395341158133,1748.131062147028,96.94285714285711
1745280000000,1371.93,1561.11,1338.33,1547.28,10367.89388566,2025-04-22 00:00:00+00:00,1602.1979837583306,1746.1325441157142,101.6135714285714
1745366400000,1547.59,1611.07,1534.32,1585.47,10694.15133157,2025-04-23 00:00:00+00:00,1601.5419843952589,1744.533911835956,86.60285714285713
1745452800000,1585.06,1588.37,1514.79,1556.48,5542.77706765,2025-04-24 00:00:00+00:00,1599.7748477523076,1742.6627286336081,76.87571428571427
1745539200000,1556.99,1608.25,1534.13,1572.6,6279.68899664,2025-04-25 00:00:00+00:00,1598.7091674482956,1740.9705621795426,76.8735714285714
1745625600000,1571.72,1619.76,1568.01,1602.83,3183.11296639,2025-04-26 00:00:00+00:00,1598.870768724833,1739.5960292225325,72.91999999999997
1745712000000,1603.56,1635.09,1571.0,1579.52,3622.70578724,2025-04-27 00:00:00+00:00,1598.1119150493494,1738.0032329118606,72.20071428571426
1745798400000,1579.42,1611.88,1533.29,1577.57,5583.94235376,2025-04-28 00:00:00+00:00,1597.3063497532964,1736.406882335623,71.94499999999996
1745884800000,1578.15,1619.41,1565.54,1579.03,4497.80734815,2025-04-29 00:00:00+00:00,1596.5896301551281,1734.8409432079056,71.24071428571426
1745971200000,1578.98,1597.11,1525.05,1583.51,4640.37946013,2025-04-30 00:00:00+00:00,1596.076703482378,1733.3351626784738,71.58999999999999
1746057600000,1584.67,1658.99,1583.2,1627.88,4889.72368936,2025-05-01 00:00:00+00:00,1597.3238915811082,1732.2858575771957,73.43714285714283
1746144000000,1627.64,1651.63,1602.34,1630.75,3736.12552839,2025-05-02 00:00:00+00:00,1598.6347193622414,1731.2755505366265,75.55714285714285
1746230400000,1630.76,1636.22,1605.1,1623.66,1817.94524815,2025-05-03 00:00:00+00:00,1599.6161029166635,1730.2047490387497,75.01142857142858
1746316800000,1623.94,1637.76,1595.0,1598.0,2151.50932677,2025-05-04 00:00:00+00:00,1599.5527263316965,1728.8892788990606,74.83285714285715
1746403200000,1597.92,1620.0,1572.3,1609.28,4535.87520332,2025-05-05 00:00:00+00:00,1599.9341880441789,1727.699136820463,72.44642857142858
1746489600000,1609.42,1613.32,1544.9,1601.2,3418.86908965,2025-05-06 00:00:00+00:00,1599.9838277287208,1726.4404389416525,61.42071428571429
1746576000000,1602.44,1630.83,1575.4,1602.02,4011.93342621,2025-05-07 00:00:00+00:00,1600.063677621712,1725.2024246238252,59.89785714285714
1746662400000,1602.24,1979.22,1599.48,1965.0,19771.14329664,2025-05-08 00:00:00+00:00,1614.3749059502723,1727.5884701499563,81.76642857142858
1746748800000,1965.0,2211.0,1945.93,2082.93,15133.34765666,2025-05-09 00:00:00+00:00,1632.7496155208498,1731.1242067653795,95.4057142857143
1746835200000,2083.58,2306.74,2060.6,2294.72,11657.15893495,2025-05-10 00:00:00+00:00,1658.709238441601,1736.7321251060227,109.29071428571429
1746921600000,2294.14,2314.99,2165.44,2235.5,8147.75507758,2025-05-11 00:00:00+00:00,1681.3284839929108,1741.6949895328285,115.39499999999998
1747008000000,2239.45,2354.0,2171.19,2248.18,12500.89804725,2025-05-12 00:00:00+00:00,1703.5579552088752,1746.734641378273,122.83928571428568
1747094400000,2248.15,2446.08,2176.91,2396.24,12947.33945978,2025-05-13 00:00:00+00:00,1730.72195696539,1753.1973812650565,138.2178571428571
1747180800000,2395.96,2433.09,2275.34,2333.53,12516.01293712,2025-05-14 00:00:00+00:00,1754.3614880647865,1758.9718351828174,144.33857142857138
1747267200000,2333.71,2364.48,2217.27,2277.25,8802.04645958,2025-05-15 00:00:00+00:00,1774.8669199053832,1764.128831847665,149.44
1747353600000,2277.81,2362.45,2262.43,2272.08,8680.83532721,2025-05-16 00:00:00+00:00,1794.3654720659563,1769.1830723267926,153.06357142857138
1747440000000,2272.08,2272.08,2189.7,2217.28,5155.99409501,2025-05-17 00:00:00+00:00,1810.9503555143503,1773.6417482240386,156.72499999999997
1747526400000,2217.28,2315.68,2067.36,2233.07,7155.79159869,2025-05-18 00:00:00+00:00,1827.5040670628073,1778.2131736148442,171.40785714285707
1747612800000,2230.44,2266.0,2096.44,2250.39,6050.28443796,2025-05-19 00:00:00+00:00,1844.0878291387758,1782.9114504942986,180.1121428571428
1747699200000,2250.92,2301.0,2168.66,2236.04,8957.98970834,2025-05-20 00:00:00+00:00,1859.4585025058827,1787.4201922804252,184.6778571428571
1747785600000,2236.49,2304.73,2163.78,2250.06,8999.90899536,2025-05-21 00:00:00+00:00,1874.7762082899658,1792.0235734517644,190.78642857142853
1747872000000,2250.83,2380.0,2246.46,2360.0,12221.0172682,2025-05-22 00:00:00+00:00,1893.8045922785946,1797.6750801835876,173.20071428571424
1747958400000,2359.83,2412.76,2203.6,2224.47,11192.42407657,2025-05-23 00:00:00+00:00,1906.77186316963,1801.9217958036513,169.20714285714283
1748044800000,2224.47,2266.17,2214.82,2227.94,2316.28474648,2025-05-24 00:00:00+00:00,1919.366692064939,1806.1607829100828,155.2935714285714
1748131200000,2228.14,2246.55,2169.05,2243.93,5076.8100853,2025-05-25 00:00:00+00:00,1932.0946649251375,1810.5166955179427,150.14714285714285
1748217600000,2243.94,2279.89,2221.99,2252.05,5562.7665563,2025-05-26 00:00:00+00:00,1944.641932967289,1814.9100617316944,141.225
1748304000000,2251.81,2392.4,2203.88,2347.48,9479.70077184,2025-05-27 00:00:00+00:00,1960.4395042234737,1820.2092650975483,135.46428571428572
1748390400000,2347.2,2387.37,2302.01,2387.37,7958.05785578,2025-05-28 00:00:00+00:00,1977.1818766068668,1825.8526554945877,130.2935714285714
1748476800000,2387.37,2475.37,2302.8,2313.33,10284.50664064,2025-05-29 00:00:00+00:00,1990.3641559556172,1830.7031763354375,132.10499999999996
1748563200000,2313.34,2333.96,2211.01,2232.6,7568.30133224,2025-05-30 00:00:00+00:00,1999.8636008201029,1834.7021497052342,133.74285714285708
1748649600000,2232.6,2249.77,2180.65,2230.42,2768.5219868,2025-05-31 00:00:00+00:00,2008.9050282389226,1838.6396407529433,132.7957142857142
1748736000000,2230.43,2246.85,2180.0,2238.37,2968.94393362,2025-06-01 00:00:00+00:00,2017.9036545824943,1842.6170572628641,119.83357142857137
1748822400000,2238.38,2284.59,2166.13,2277.76,7248.58078915,2025-06-02 00:00:00+00:00,2028.0940995008277,1846.9468377876117,116.18357142857137
1748908800000,2278.0,2331.54,2264.73,2278.86,7314.69557697,2025-06-03 00:00:00+00:00,2037.9280563831485,1851.2444811927103,111.50285714285708
1748995200000,2279.15,2345.0,2271.06,2284.43,5751.27497002,2025-06-04 00:00:00+00:00,2047.5947992700837,1855.5547848624346,106.71642857142852
1749081600000,2284.44,2312.0,2091.55,2110.14,12454.66339972,2025-06-05 00:00:00+00:00,2050.0475522398847,1858.087971082709,112.92428571428566
1749168000000,2110.14,2223.97,2082.09,2174.74,5719.13740201,2025-06-06 00:00:00+00:00,2054.9374521520463,1861.2387375395974,108.11857142857131
1749254400000,2174.81,2232.58,2159.43,2216.23,4514.26347689,2025-06-07 00:00:00+00:00,2061.262650106868,1864.7709889073628,109.6757142857142
1749340800000,2216.46,2235.0,2189.8,2201.52,5048.95375206,2025-06-08 00:00:00+00:00,2066.7629383379713,1868.1217253361453,107.36857142857131
1749427200000,2201.39,2357.7,2172.39,2346.1,9817.41644658,2025-06-09 00:00:00+00:00,2077.7173329129528,1872.877728069119,116.46928571428559
1749513600000,2346.23,2471.29,2329.08,2461.39,13950.64701024,2025-06-10 00:00:00+00:00,2092.763319857543,1878.733571570919,113.16142857142846
1749600000000,2461.59,2504.97,2387.5,2409.55,9935.87112095,2025-06-11 00:00:00+00:00,2105.186326921953,1884.015327077676,115.4549999999999
1749686400000,2409.55,2419.63,2261.82,2280.01,10095.58975987,2025-06-12 00:00:00+00:00,2112.042157238739,1887.9555725793907,114.4007142857142
1749772800000,2280.01,2280.12,2115.35,2234.75,10583.72094164,2025-06-13 00:00:00+00:00,2116.8542295038865,1891.4062633994963,117.38785714285707
1749859200000,2234.71,2234.71,2157.44,2192.82,4021.92083177,2025-06-14 00:00:00+00:00,2119.8332793272634,1894.4054050572129,117.97285714285707
1749945600000,2192.82,2214.42,2159.42,2207.82,6372.95214592,2025-06-15 00:00:00+00:00,2123.2837389614883,1897.5239582407232,117.1264285714285
1750032000000,2207.82,2318.0,2180.0,2201.81,9260.62265626,2025-06-16 00:00:00+00:00,2126.363200178685,1900.5516800492735,118.52214285714278
1750118400000,2203.11,2264.32,2132.95,2185.41,14974.60168859,2025-06-17 00:00:00+00:00,2128.6787609559915,1903.3860911930617,123.13357142857139
1750204800000,2185.41,2211.99,2147.76,2201.05,7555.30885501,2025-06-18 00:00:00+00:00,2131.516848761639,1906.3479211314393,122.43999999999993
1750291200000,2200.72,2218.0,2170.0,2189.29,3040.37858242,2025-06-19 00:00:00+00:00,2133.782462535692,1909.1632651997834,110.12214285714279
1750377600000,2189.4,2231.08,2050.0,2089.17,10909.58348524,2025-06-20 00:00:00+00:00,2132.032954200959,1910.9543769888403,112.92214285714282
1750464000000,2089.3,2200.61,1925.41,1994.34,10722.88421591,2025-06-21 00:00:00+00:00,2126.6332305068036,1911.7840846804938,127.35428571428567
1750550400000,1994.69,2009.94,1839.18,1937.65,11555.55100747,2025-06-22 00:00:00+00:00,2119.2221234281055,1912.0414569722302,136.32285714285712
1750636800000,1936.77,2103.0,1901.28,2080.22,17310.70796145,2025-06-23 00:00:00+00:00,2117.692628391709,1913.714875310815,137.49499999999998
1750723200000,2081.92,2135.62,2052.15,2107.74,8723.84074297,2025-06-24 00:00:00+00:00,2117.302329239093,1915.6454735664288,133.29928571428567
1750809600000,2109.58,2123.75,2061.27,2071.53,5832.4425199,2025-06-25 00:00:00+00:00,2115.5073359355993,1917.1965633816885,129.37142857142854
1750896000000,2071.52,2154.26,2047.37,2066.94,6032.57425016,2025-06-26 00:00:00+00:00,2113.60273452636,1918.6865478256518,125.73428571428572
1750982400000,2066.95,2103.96,2036.98,2070.01,4078.23097378,2025-06-27 00:00:00+00:00,2111.8932155253265,1920.1922538174365,118.74928571428572
1751068800000,2070.01,2090.64,2056.06,2080.38,1313.54775947,2025-06-28 00:00:00+00:00,2110.6574031517844,1921.7861617396513,115.69714285714285
1751155200000,2080.08,2151.61,2060.0,2132.51,3255.60877399,2025-06-29 00:00:00+00:00,2111.5143677340675,1923.882916349207,118.31214285714286
1751241600000,2132.78,2151.82,2075.06,2110.05,7436.50197371,2025-06-30 00:00:00+00:00,2111.456941548418,1925.7353251417524,113.93785714285717
1751328000000,2110.05,2120.0,2023.42,2037.58,6998.76067596,2025-07-01 00:00:00+00:00,2108.559806585735,1926.8482074786505,111.45285714285714
1751414400000,2037.48,2218.37,2010.88,2179.02,9936.95100296,2025-07-02 00:00:00+00:00,2111.32295142551,1929.3573795435398,121.6857142857143
1751500800000,2179.02,2240.0,2168.25,2203.04,11041.44721813,2025-07-03 00:00:00+00:00,2114.9196984284313,1932.0805896973354,123.38214285714287
1751587200000,2203.04,2212.19,2102.75,2131.52,4277.50774944,2025-07-04 00:00:00+00:00,2115.570690646924,1934.0650614416406,118.26500000000001
1751673600000,2131.63,2149.44,2115.71,2139.18,1222.70535371,2025-07-05 00:00:00+00:00,2116.496545915672,1936.106006103913,101.01714285714287
1751760000000,2139.18,2210.0,2128.4,2182.59,3443.19698503,2025-07-06 00:00:00+00:00,2119.0884460758416,1938.5585831576054,94.64857142857144
1751846400000,2182.43,2206.16,2143.98,2165.45,5036.14584497,2025-07-07 00:00:00+00:00,2120.9065462297303,1940.8162091958382,84.68142857142857
1751932800000,2165.42,2241.13,2150.0,2231.7,5742.80103436,2025-07-08 00:00:00+00:00,2125.251387554055,1943.7105752734917,85.22857142857144
1752019200000,2231.71,2383.84,2213.79,2359.77,12609.18576995,2025-07-09 00:00:00+00:00,2134.4481958852684,1947.85047004689,92.91214285714288
1752105600000,2360.36,2557.56,2348.28,2516.5,26531.33101684,2025-07-10 00:00:00+00:00,2149.4306195760423,1953.5086743250306,100.22571428571428
1752192000000,2515.35,2592.96,2490.0,2518.1,11076.95180201,2025-07-11 00:00:00+00:00,2163.8882423377663,1959.1264984611,102.79571428571428
1752278400000,2518.29,2535.03,2473.48,2502.94,4469.35195273,2025-07-12 00:00:00+00:00,2177.1843896970695,1964.5375780784027,104.72214285714287
1752364800000,2503.81,2562.02,2500.01,2536.69,3791.70485213,2025-07-13 00:00:00+00:00,2191.2826489246354,1970.2306370029958,102.60785714285713
1752451200000,2536.62,2630.0,2527.69,2581.09,11152.01907612,2025-07-14 00:00:00+00:00,2206.5692117119042,1976.3088396198814,104.4328571428571
1752537600000,2581.09,2706.49,2510.73,2703.57,11153.0264881,2025-07-15 00:00:00+00:00,2226.0594387035944,1983.5452690764,111.51714285714282
1752624000000,2703.19,2938.02,2670.95,2901.25,23268.32463966,2025-07-16 00:00:00+00:00,2252.5374999309047,1992.6766594338487,115.77285714285712
1752710400000,2897.64,3028.68,2847.84,2990.66,26585.13175329,2025-07-17 00:00:00+00:00,2281.4834803257713,2002.6068419270443,123.56499999999996
1752796800000,2990.66,3159.25,2977.05,3050.24,22257.69529957,2025-07-18 00:00:00+00:00,2311.6307948228,2013.0310524551335,128.7621428571428
1752883200000,3050.78,3101.1,3018.75,3089.87,3198.87599044,2025-07-19 00:00:00+00:00,2342.149979339553,2023.74586785359,132.23499999999993
1752969600000,3089.87,3282.32,3080.86,3231.63,14074.53917709,2025-07-20 00:00:00+00:00,2377.0315487772173,2035.7646154371366,140.79642857142852
1753056000000,3229.67,3310.0,3182.92,3218.47,12375.61292075,2025-07-21 00:00:00+00:00,2410.029135099679,2047.5328282188566,145.4321428571428
1753142400000,3218.48,3250.37,3091.81,3192.44,17150.76752072,2025-07-22 00:00:00+00:00,2440.7119141153776,2058.924939380858,150.24857142857135
1753228800000,3191.41,3208.26,2995.66,3082.47,19013.06333654,2025-07-23 00:00:00+00:00,2465.8788978755592,2069.109467347218,153.2878571428571
1753315200000,3083.14,3208.5,2985.0,3153.48,12830.14629716,2025-07-24 00:00:00+00:00,2492.8436469784783,2079.899223891027,154.3035714285714
1753401600000,3154.55,3195.5,2888.0,3171.28,9738.4872144,2025-07-25 00:00:00+00:00,2519.448994155793,2090.7587341010662,168.9135714285714
1753488000000,3171.33,3227.11,3151.1,3184.55,4312.7338652,2025-07-26 00:00:00+00:00,2545.5313865418407,2101.6422292841403,169.94642857142853
1753574400000,3184.55,3298.25,3179.0,3293.42,8106.15214203,2025-07-27 00:00:00+00:00,2574.860351775494,2113.5007145648956,174.035
1753660800000,3294.26,3354.04,3237.02,3274.22,10118.62048787,2025-07-28 00:00:00+00:00,2602.286220333318,2125.0501601911155,175.08571428571426
1753747200000,3274.3,3359.5,3220.0,3284.18,7712.26720832,2025-07-29 00:00:00+00:00,2629.0271528692665,2136.58379043797,171.06714285714287
1753833600000,3284.08,3334.1,3222.0,3331.21,7691.60421659,2025-07-30 00:00:00+00:00,2656.5637351096875,2148.4706183938115,159.99785714285713
1753920000000,3331.22,3382.8,3231.1,3239.62,6858.45140554,2025-07-31 00:00:00+00:00,2679.4286866740135,2159.327826170988,157.9164285714286
1754006400000,3239.63,3264.07,2961.91,3012.58,14582.45056751,2025-08-01 00:00:00+00:00,2692.493444059346,2167.817897552371,166.48500000000007
1754092800000,3012.15,3055.03,2911.0,2930.83,7140.43291386,2025-08-02 00:00:00+00:00,2701.839975664862,2175.410057775731,170.89071428571438
1754179200000,2930.83,3040.69,2896.07,3020.76,4806.3352345,2025-08-03 00:00:00+00:00,2714.3466432858477,2183.8214999869174,166.83071428571435
1754265600000,3020.76,3226.0,3017.53,3213.48,7505.61384468,2025-08-04 00:00:00+00:00,2733.920500411893,2194.066858196003,172.6442857142858
1754352000000,3213.18,3213.19,3063.17,3120.49,6633.65289822,2025-08-05 00:00:00+00:00,2749.080088631035,2203.2849989104707,172.05500000000006
1754438400000,3119.7,3171.63,3078.78,3159.23,5379.17463655,2025-08-06 00:00:00+00:00,2765.164398880798,2212.7968894685755,163.5014285714286
1754524800000,3159.23,3362.78,3133.4,3349.86,7585.712223,2025-08-07 00:00:00+00:00,2788.093638140375,2224.1109502698832,163.9214285714286
1754611200000,3349.47,3492.49,3325.96,3439.85,15861.12816629,2025-08-08 00:00:00+00:00,2813.652711154478,2236.207856237347,153.85214285714287
1754697600000,3439.9,3695.46,3438.18,3644.97,17244.94742436,2025-08-09 00:00:00+00:00,2846.25338914842,2250.22539000613,166.8
1754784000000,3644.87,3700.49,3549.37,3646.16,15422.48567489,2025-08-10 00:00:00+00:00,2877.622275848482,2264.1152866229845,169.07642857142858
1754870400000,3645.55,3755.56,3582.02,3637.37,17356.79148466,2025-08-11 00:00:00+00:00,2907.4163042465807,2277.779512626736,173.11357142857145
1754956800000,3637.38,3966.73,3634.34,3926.42,25817.45563093,2025-08-12 00:00:00+00:00,2947.377233491813,2294.1838955856742,186.89142857142858
1755043200000,3927.36,4064.28,3906.16,4039.98,30202.74495792,2025-08-13 00:00:00+00:00,2990.2244008058597,2311.555001102235,190.17857142857147
1755129600000,4040.79,4100.0,3806.23,3906.63,28367.7944664,2025-08-14 00:00:00+00:00,3026.1618752840614,2327.426394126094,200.32642857142858
1755216000000,3906.63,3998.56,3738.78,3801.12,22352.36096185,2025-08-15 00:00:00+00:00,3056.552389978804,2342.090012094988,197.29928571428567
1755302400000,3799.57,3842.19,3744.2,3785.73,9718.31921778,2025-08-16 00:00:00+00:00,3085.1475903717924,2356.4545890890677,194.01071428571427
1755388800000,3786.11,3915.47,3765.0,3823.49,7169.8687532,2025-08-17 00:00:00+00:00,3114.102194670938,2371.051956361813,194.4285714285714
1755475200000,3823.74,3830.82,3619.36,3697.12,15364.21715336,2025-08-18 00:00:00+00:00,3136.965638017176,2384.2466632636856,194.64214285714283
1755561600000,3698.73,3734.85,3492.47,3501.19,12990.58694931,2025-08-19 00:00:00+00:00,3151.248946330228,2395.3605273108133,201.21857142857144
1755648000000,3501.1,3756.53,3496.26,3721.94,11414.42081843,2025-08-20 00:00:00+00:00,3173.6289876506116,2408.5603230589645,213.17714285714285
1755734400000,3720.48,3725.76,3621.92,3636.49,5569.0026872,2025-08-21 00:00:00+00:00,3191.7803998996073,2420.7785287996717,204.21
1755820800000,3638.05,4157.83,3625.56,4098.87,25817.4713549,2025-08-22 00:00:00+00:00,3227.352541080015,2437.4759563738044,230.33428571428573
1755907200000,4100.1,4100.1,3956.43,4053.93,5729.74499159,2025-08-23 00:00:00+00:00,3259.7673433906025,2453.5600762108807,222.21928571428575
1755993600000,4054.2,4205.0,4012.29,4078.63,16675.54797908,2025-08-24 00:00:00+00:00,3291.8796044341084,2469.7299261988323,225.19000000000005
1756080000000,4078.61,4095.66,3733.01,3770.45,14581.69021194,2025-08-25 00:00:00+00:00,3310.647070926889,2482.6724144953614,238.69785714285717
1756166400000,3770.1,3980.0,3707.18,3954.62,13711.64089988,2025-08-26 00:00:00+00:00,3335.900911282697,2497.3186591272483,234.4428571428572
1756252800000,3954.62,4022.34,3850.57,3870.08,8967.47875102,2025-08-27 00:00:00+00:00,3356.8491108402386,2510.977975951853,235.41785714285717
1756339200000,3870.09,3975.03,3793.1,3860.97,5940.49729826,2025-08-28 00:00:00+00:00,3376.6185574739548,2524.4107324100437,227.42928571428575
1756425600000,3862.76,3865.26,3658.0,3733.21,8708.78572899,2025-08-29 00:00:00+00:00,3390.6025356122313,2536.4385858188994,223.67785714285722
1756512000000,3734.51,3779.88,3650.0,3746.35,3476.15280352,2025-08-30 00:00:00+00:00,3404.5534165686145,2548.47750536299,225.95571428571435
1756598400000,3746.35,3849.94,3745.34,3758.6,4515.7160396,2025-08-31 00:00:00+00:00,3418.437596311022,2560.5185252101246,222.67928571428578
1756684800000,3758.6,3830.0,3600.0,3683.09,7798.04217421,2025-09-01 00:00:00+00:00,3428.816121945884,2571.6883906309195,224.00357142857152
1756771200000,3683.43,3787.0,3660.44,3717.4,7459.09859722,2025-09-02 00:00:00+00:00,3440.1331367715356,2583.08850614703,215.73071428571436
1756857600000,3717.61,3847.0,3683.86,3818.4,5444.97662102,2025-09-03 00:00:00+00:00,3454.967131407946,2595.3801628022834,208.7928571428572
1756944000000,3817.79,3845.0,3664.54,3688.65,7650.0644825,2025-09-04 00:00:00+00:00,3464.1311654703795,2606.2584696400713,214.26571428571432
1757030400000,3688.65,3830.0,3628.94,3677.95,7682.1326884,2025-09-05 00:00:00+00:00,3472.5162178048745,2616.9220669570855,190.6078571428572
1757116800000,3678.46,3695.0,3616.38,3649.98,2148.48308795,2025-09-06 00:00:00+00:00,3479.4755818125263,2627.2012503704477,185.96142857142857
1757203200000,3649.98,3702.98,3645.57,3676.62,2377.45557707,2025-09-07 00:00:00+00:00,3487.206735466937,2637.6432279787023,176.29714285714286
1757289600000,3676.62,3730.0,3641.32,3660.44,7082.58476325,2025-09-08 00:00:00+00:00,3494.000196821175,2647.820310287372,156.72785714285715
1757376000000,3659.27,3723.41,3635.02,3682.43,7886.63772628,2025-09-09 00:00:00+00:00,3501.3896008674037,2658.1149340656075,143.5542857142857
1757462400000,3683.35,3799.25,3663.88,3715.72,11538.3799005,2025-09-10 00:00:00+00:00,3509.794714558878,2668.638367557492,140.9542857142857
1757548800000,3716.57,3832.14,3709.31,3801.78,6466.04174263,2025-09-11 00:00:00+00:00,3521.24511790951,2679.913408676323,136.73285714285709
1757635200000,3801.76,4044.54,3796.32,4013.93,11151.82973822,2025-09-12 00:00:00+00:00,3540.566093677765,2693.1872056049165,139.65857142857135
1757721600000,4014.05,4056.54,3912.93,3967.49,6127.05193175,2025-09-13 00:00:00+00:00,3557.308207651186,2705.866835399893,140.63928571428565
1757808000000,3966.97,3985.15,3858.43,3928.46,7984.65901284,2025-09-14 00:00:00+00:00,3571.863179900159,2718.031941515317,142.21928571428566
1757894400000,3928.46,3983.18,3800.0,3846.99,5293.66945286,2025-09-15 00:00:00+00:00,3582.6524669628984,2729.265355032578,138.87499999999994
1757980800000,3846.39,3858.89,3740.69,3793.38,6806.89004653,2025-09-16 00:00:00+00:00,3590.916291787883,2739.8535604551394,138.27785714285707
1758067200000,3793.62,3906.0,3715.32,3882.93,9986.67915549,2025-09-17 00:00:00+00:00,3602.3678097569855,2751.227455375984,140.24499999999992
1758153600000,3882.75,3937.0,3863.4,3893.03,5509.33870273,2025-09-18 00:00:00+00:00,3613.7663270214175,2762.5886747254767,132.61214285714277
1758240000000,3892.86,3923.39,3780.0,3808.49,3434.29974107,2025-09-19 00:00:00+00:00,3621.402549491166,2772.9956530864174,128.49285714285705
1758326400000,3808.64,3843.26,3800.0,3818.86,1385.15740078,2025-09-20 00:00:00+00:00,3629.1459789228857,2783.402263503468,125.96714285714279
1758412800000,3818.86,3830.0,3790.0,3790.01,3250.52470875,2025-09-21 00:00:00+00:00,3635.4543719063017,2793.418260881543,124.72357142857138
1758499200000,3790.12,3799.76,3455.28,3563.35,12305.04128968,2025-09-22 00:00:00+00:00,3632.6267494786034,2801.0792732110804,142.99499999999995
