ts,open,high,low,close,volume,date,ema50,ema200,atr14
1726963200000,133.9,134.2,126.61,129.57,26797.97100359,2024-09-22 00:00:00+00:00,128.16785279474902,132.91305902986593,6.168571428571427
1727049600000,129.62,133.43,127.66,130.29,26792.32730674,2024-09-23 00:00:00+00:00,128.25107425377848,132.8869589400165,5.9350000000000005
1727136000000,130.33,137.66,128.93,136.27,39537.11688711,2024-09-24 00:00:00+00:00,128.56554193010092,132.92062104011586,6.200714285714285
1727222400000,136.47,137.38,132.44,132.94,22512.40050315,2024-09-25 00:00:00+00:00,128.7370893053911,132.92081386558738,6.079999999999998
1727308800000,132.97,141.42,131.7,139.24,42034.04121502,2024-09-26 00:00:00+00:00,129.14896815616007,132.98369133956166,6.513571428571427
1727395200000,139.2,144.3,137.95,141.22,35632.20345738,2024-09-27 00:00:00+00:00,129.62234195395772,133.06564465956603,6.445714285714286
1727481600000,141.26,142.62,138.96,140.39,12415.3125483,2024-09-28 00:00:00+00:00,130.04460305380252,133.1385238171823,6.442857142857143
1727568000000,140.45,144.84,138.97,142.0,16549.22344821,2024-09-29 00:00:00+00:00,130.51344214973184,133.22669770954866,6.392142857142858
1727654400000,141.91,142.79,136.33,137.08,23782.16178477,2024-09-30 00:00:00+00:00,130.77095422229138,133.26503902587157,6.6428571428571415
1727740800000,136.95,141.86,128.5,131.29,48976.51545144,2024-10-01 00:00:00+00:00,130.79130895867212,133.2453868962609,7.247142857142856
1727827200000,131.14,134.5,125.54,127.09,44759.75239781,2024-10-02 00:00:00+00:00,130.6461595877438,133.18413926545233,7.4242857142857135
1727913600000,126.95,129.48,120.85,124.03,30514.66012462,2024-10-03 00:00:00+00:00,130.38670234900874,133.09305330261202,7.460714285714284
1728000000000,123.98,131.74,123.28,130.4,26534.16681094,2024-10-04 00:00:00+00:00,130.38722382551822,133.0662567523373,7.362142857142857
1728086400000,130.48,132.0,128.42,129.83,6979.70389484,2024-10-05 00:00:00+00:00,130.36537191079202,133.03405519261256,7.291428571428573
1728172800000,129.84,133.66,129.31,133.42,11526.96943314,2024-10-06 00:00:00+00:00,130.4851612476237,133.03789543945226,7.060000000000001
1728259200000,133.47,138.83,130.8,131.17,40944.72088469,2024-10-07 00:00:00+00:00,130.5120176692855,133.01930941517912,7.221428571428572
1728345600000,131.19,132.53,128.77,130.72,19706.38850123,2024-10-08 00:00:00+00:00,130.52017383911746,132.9964307145306,6.866428571428572
1728432000000,130.69,132.31,126.72,127.36,15210.92812718,2024-10-09 00:00:00+00:00,130.39624545326973,132.9403468268238,6.912857142857144
1728518400000,127.31,128.65,124.01,127.08,16853.06062951,2024-10-10 00:00:00+00:00,130.26619661196503,132.88203491809918,6.550000000000002
1728604800000,127.08,133.87,126.88,132.94,23173.47756621,2024-10-11 00:00:00+00:00,130.37105164678994,132.88261168508328,6.595714285714286
1728691200000,133.03,134.5,132.35,133.7,11518.60454834,2024-10-12 00:00:00+00:00,130.50159864103347,132.89074490214713,6.487857142857144
1728777600000,133.7,135.96,131.89,135.14,13456.63292003,2024-10-13 00:00:00+00:00,130.68349673354197,132.91312554988696,6.359285714285717
1728864000000,135.17,144.64,134.48,144.18,57078.84315594,2024-10-14 00:00:00+00:00,131.21277137144227,133.02523375337069,6.623571428571432
1728950400000,144.21,146.0,138.03,142.03,36360.61655849,2024-10-15 00:00:00+00:00,131.63697641569945,133.11483341751625,6.238571428571431
1729036800000,142.05,145.38,140.51,142.01,22831.02149322,2024-10-16 00:00:00+00:00,132.0437616542995,133.20334253773999,5.946428571428575
1729123200000,142.18,143.19,136.32,138.81,21018.07067893,2024-10-17 00:00:00+00:00,132.30910433452306,133.2591301741804,5.820714285714289
1729209600000,138.8,144.05,138.09,142.57,26203.48204074,2024-10-18 00:00:00+00:00,132.7114923998359,133.35177564508407,5.6421428571428605
1729296000000,142.6,146.85,141.49,146.75,21539.35457282,2024-10-19 00:00:00+00:00,133.26202210964627,133.48509131030713,5.769285714285716
1729382400000,146.72,154.21,144.67,153.4,32322.60679365,2024-10-20 00:00:00+00:00,134.05174673279743,133.68324960572696,6.140000000000003
1729468800000,153.76,157.69,148.58,153.51,46034.53576041,2024-10-21 00:00:00+00:00,134.81481548837402,133.88053070417743,6.21714285714286
1729555200000,153.52,157.99,150.66,154.84,26769.9050827,2024-10-22 00:00:00+00:00,135.60011684177113,134.0890826374692,6.472142857142861
1729641600000,154.97,161.25,152.0,158.53,42608.90786656,2024-10-23 00:00:00+00:00,136.4993279460154,134.33227584505659,6.733571428571432
1729728000000,158.32,165.36,158.11,163.62,43605.2136396,2024-10-24 00:00:00+00:00,137.56288371283833,134.6236959859018,6.9200000000000035
1729814400000,163.6,163.85,147.63,152.8,48704.2005342,2024-10-25 00:00:00+00:00,138.1604176848839,134.80455473231075,7.579285714285717
1729900800000,152.8,160.39,150.51,158.24,19428.03275347,2024-10-26 00:00:00+00:00,138.9478522854767,135.03774324243702,8.131428571428573
1729987200000,158.24,164.71,157.73,163.46,19726.4512171,2024-10-27 00:00:00+00:00,139.90911298016388,135.3205517673879,8.339285714285717
1730073600000,163.33,165.89,159.46,164.57,39698.77374882,2024-10-28 00:00:00+00:00,140.8762065887849,135.61159105328457,8.072857142857144
1730160000000,164.6,169.68,163.0,165.63,57342.12684987,2024-10-29 00:00:00+00:00,141.84694358530314,135.9102816895703,7.980714285714287
1730246400000,165.66,167.46,159.37,161.14,23019.14786375,2024-10-30 00:00:00+00:00,142.6035340329383,136.1613236628084,8.210714285714287
1730332800000,161.06,162.5,154.0,154.92,22056.68179357,2024-10-31 00:00:00+00:00,143.08653269831328,136.34797715870087,8.327142857142858
1730419200000,154.88,160.19,150.86,153.57,31148.466658,2024-11-01 00:00:00+00:00,143.4976490630853,136.5193405700571,8.567857142857141
1730505600000,153.42,155.57,149.87,153.44,17603.17244755,2024-11-02 00:00:00+00:00,143.88754517825845,136.6877053405043,8.592142857142857
1730592000000,153.59,153.94,145.8,149.64,31319.3471255,2024-11-03 00:00:00+00:00,144.11313164185617,136.81658389433014,8.492142857142854
1730678400000,149.64,151.48,141.78,145.24,42075.74249046,2024-11-04 00:00:00+00:00,144.15732255786182,136.9003989799587,8.534285714285712
1730764800000,145.24,155.0,144.29,152.51,50582.05718499,2024-11-05 00:00:00+00:00,144.48487853598488,137.05571839309346,8.775714285714283
1730851200000,152.51,176.96,152.46,173.8,148229.775708,2024-11-06 00:00:00+00:00,145.63449114241683,137.42133313545074,9.864999999999997
1730937600000,173.79,183.2,172.34,181.85,58437.84624233,2024-11-07 00:00:00+00:00,147.05470717604754,137.8634094226602,10.12285714285714
1731024000000,181.85,190.84,181.69,186.66,76448.43727608,2024-11-08 00:00:00+00:00,148.60785591424175,138.34894763736008,9.617857142857138
1731110400000,186.66,189.88,182.09,186.64,39076.63377766,2024-11-09 00:00:00+00:00,150.0993125450558,138.82945562106795,9.468571428571424
1731196800000,186.61,201.05,184.46,195.72,118055.82030321,2024-11-10 00:00:00+00:00,151.88835911191637,139.39553068951506,10.154999999999996
1731283200000,195.72,207.98,190.5,206.21,88234.5813807,2024-11-11 00:00:00+00:00,154.01861953890005,140.06035127966913,10.94428571428571
1731369600000,205.99,210.0,191.01,198.53,97233.49768346,2024-11-12 00:00:00+00:00,155.7641638707079,140.64213882912517,11.823571428571425
1731456000000,198.45,207.92,188.5,203.48,99174.9546718,2024-11-13 00:00:00+00:00,157.63537313068014,141.26739117908414,12.632857142857137
1731542400000,203.34,211.11,196.5,198.96,74028.29533071,2024-11-14 00:00:00+00:00,159.2559467333986,141.8414469882475,13.06928571428571
1731628800000,199.04,208.75,194.23,206.84,46501.52202932,2024-11-15 00:00:00+00:00,161.12198803797122,142.48819875950872,13.439999999999998
1731715200000,207.01,209.95,202.14,204.13,38924.09109559,2024-11-16 00:00:00+00:00,162.8085767423645,143.10155001563302,13.590714285714284
1731801600000,204.1,228.5,201.0,224.91,94832.35825334,2024-11-17 00:00:00+00:00,165.24392667403646,143.91556444333816,14.973571428571429
1731888000000,225.03,235.0,220.5,226.4,73103.29041978,2024-11-18 00:00:00+00:00,167.64220405936837,144.73630509564325,15.316428571428572
1731974400000,226.41,234.28,220.69,224.26,48441.9180468,2024-11-19 00:00:00+00:00,169.8625097825304,145.52758564195528,15.522142857142857
1732060800000,224.3,229.74,218.0,222.82,43877.8060409,2024-11-20 00:00:00+00:00,171.93927410478412,146.29666439178658,14.610714285714286
1732147200000,222.86,247.15,218.05,244.3,105050.9826182,2024-11-21 00:00:00+00:00,174.77694963008673,147.27182196002752,15.91357142857143
1732233600000,244.11,251.16,240.7,246.36,79486.05937996,2024-11-22 00:00:00+00:00,177.58412807596568,148.25777398032574,16.00714285714286
1732320000000,246.26,252.12,241.55,243.54,54849.31076452,2024-11-23 00:00:00+00:00,180.17063285730038,149.20585583126777,16.205714285714286
1732406400000,243.56,248.16,230.12,241.06,66539.38421396,2024-11-24 00:00:00+00:00,182.55845117662193,150.11982741503627,16.309285714285714
1732492800000,241.05,244.87,220.06,224.01,73494.3806524,2024-11-25 00:00:00+00:00,184.18400211087206,150.8550530128966,16.832857142857144
1732579200000,224.03,228.9,211.0,219.84,90455.17164945,2024-11-26 00:00:00+00:00,185.5822765378967,151.54147039585285,16.755000000000003
1732665600000,219.58,230.45,217.24,229.29,39617.95501857,2024-11-27 00:00:00+00:00,187.29630490895957,152.31508760584438,16.31142857142857
1732752000000,229.29,232.6,220.88,225.0,25468.94833847,2024-11-28 00:00:00+00:00,188.77488118703957,153.03832056499022,16.105
1732838400000,225.05,235.9,224.0,230.1,33666.77589228,2024-11-29 00:00:00+00:00,190.39547408166547,153.80510344494058,15.917857142857143
1732924800000,230.13,231.91,224.5,224.6,19794.9607785,2024-11-30 00:00:00+00:00,191.73682803924723,154.50953027633423,15.889285714285714
1733011200000,224.64,226.76,221.18,224.4,29518.04685361,2024-12-01 00:00:00+00:00,193.0177367435905,155.2049578357737,14.323571428571427
1733097600000,224.5,226.07,210.0,214.94,85428.19669617,2024-12-02 00:00:00+00:00,193.87743334188107,155.79933636477102,14.435714285714283
1733184000000,214.95,228.0,204.35,222.84,64863.35081126,2024-12-03 00:00:00+00:00,195.01322026965045,156.46640764472355,15.154285714285711
1733270400000,222.67,228.97,213.64,217.84,54092.67280791,2024-12-04 00:00:00+00:00,195.90838810221317,157.07709015572135,15.410714285714283
1733356800000,217.84,232.0,212.07,223.25,78104.73656766,2024-12-05 00:00:00+00:00,196.98060817663617,157.73552706959478,14.755714285714285
1733443200000,223.25,233.5,218.47,224.11,50232.26339996,2024-12-06 00:00:00+00:00,198.04450589519945,158.39596958631523,15.082142857142856
1733529600000,224.27,230.18,222.0,225.1,35211.60357396,2024-12-07 00:00:00+00:00,199.10550566401514,159.05969128197378,14.911428571428571
1733616000000,225.13,228.15,220.88,224.13,29899.24476647,2024-12-08 00:00:00+00:00,200.08685838307338,159.70715704036212,14.142142857142858
1733702400000,224.17,224.39,193.11,205.7,101435.54828446,2024-12-09 00:00:00+00:00,200.30698158373716,160.16479726881624,14.604285714285712
1733788800000,205.7,209.38,193.11,203.1,62491.91522887,2024-12-10 00:00:00+00:00,200.41651171770826,160.59201321639023,14.48785714285714
1733875200000,203.09,219.8,201.15,216.34,59232.48266245,2024-12-11 00:00:00+00:00,201.04096223858244,161.14671955254556,14.876428571428571
1733961600000,216.37,223.39,214.75,216.65,42225.18466087,2024-12-12 00:00:00+00:00,201.6530813664812,161.69899099978394,14.656428571428568
1734048000000,216.65,218.13,210.39,214.07,23920.00556868,2024-12-13 00:00:00+00:00,202.1400193521094,162.22009556695028,14.359285714285713
1734134400000,214.09,216.46,205.0,209.27,19958.86010797,2024-12-14 00:00:00+00:00,202.41962643634042,162.68825382001546,14.648571428571428
1734220800000,209.31,213.54,205.44,212.61,21831.57458603,2024-12-15 00:00:00+00:00,202.81924892903297,163.18498761285113,14.828571428571427
1734307200000,212.71,216.0,203.2,204.98,54809.29207068,2024-12-16 00:00:00+00:00,202.90398426514932,163.60085838287253,14.595
1734393600000,205.02,218.23,200.95,212.41,70177.35541918,2024-12-17 00:00:00+00:00,203.27676919592778,164.08652148354048,14.14
1734480000000,212.52,215.08,197.86,199.76,48713.12905565,2024-12-18 00:00:00+00:00,203.13885667844045,164.44148146877887,14.275
1734566400000,199.57,204.0,179.97,187.05,85458.83646061,2024-12-19 00:00:00+00:00,202.5079211224232,164.6664418521741,14.567857142857141
1734652800000,187.01,192.42,168.22,186.64,107322.2356469,2024-12-20 00:00:00+00:00,201.8856497058576,164.88508422180422,15.22285714285714
1734739200000,186.65,194.19,171.34,174.22,53211.6519576,2024-12-21 00:00:00+00:00,200.8007222664122,164.97796895591563,16.270714285714284
1734825600000,174.27,180.3,170.1,172.99,35426.61286164,2024-12-22 00:00:00+00:00,199.71010570694506,165.05769065784682,16.479999999999997
1734912000000,172.95,185.79,169.2,182.64,54245.51620088,2024-12-23 00:00:00+00:00,199.04068979686878,165.23263900951005,15.430714285714286
1734998400000,182.65,191.31,178.82,189.45,36176.04272005,2024-12-24 00:00:00+00:00,198.66458431463863,165.47360777558458,15.160714285714288
1735084800000,189.44,193.95,187.74,189.86,19999.04751902,2024-12-25 00:00:00+00:00,198.3193064983783,165.71625844448425,14.272142857142857
1735171200000,189.91,191.96,179.01,180.7,33408.65750986,2024-12-26 00:00:00+00:00,197.62835330236348,165.86535040026055,14.580000000000002
1735257600000,180.66,186.43,175.27,176.51,26841.37072651,2024-12-27 00:00:00+00:00,196.8001825846237,165.97126731170076,14.824285714285717
1735344000000,176.57,187.54,176.24,187.18,10436.48622253,2024-12-28 00:00:00+00:00,196.4229205224816,166.18229947775347,14.812857142857142
1735430400000,187.18,188.98,180.46,181.87,18218.96694208,2024-12-29 00:00:00+00:00,195.85221775689408,166.33839600036288,14.842857142857142
1735516800000,181.83,188.69,178.85,183.59,31716.60166412,2024-12-30 00:00:00+00:00,195.37134647231,166.51005375160307,14.63142857142857
1735603200000,183.67,192.0,180.54,182.56,39421.97497957,2024-12-31 00:00:00+00:00,194.86894072829784,166.66975470929856,14.215714285714284
1735689600000,182.56,188.2,181.51,187.32,20292.11407279,2025-01-01 00:00:00+00:00,194.57290383699205,166.87522978681798,13.463571428571427
1735776000000,187.32,203.71,186.59,202.54,42483.51097435,2025-01-02 00:00:00+00:00,194.88533898063943,167.2301031222725,12.969999999999999
1735862400000,202.58,213.56,200.14,211.45,50279.47472285,2025-01-03 00:00:00+00:00,195.53493353041827,167.67010209618024,12.200000000000001
