ts,open,high,low,close,volume,date,ema50,ema200,atr14
1745712000000,1603.56,1635.09,1571.0,1579.52,3622.70578724,2025-04-27 00:00:00+00:00,1612.817951276112,1785.1619622149576,72.20071428571426
1745798400000,1579.42,1611.88,1533.29,1577.57,5583.94235376,2025-04-28 00:00:00+00:00,1611.4356786770486,1783.0963705511272,71.94499999999996
1745884800000,1578.15,1619.41,1565.54,1579.03,4497.80734815,2025-04-29 00:00:00+00:00,1610.164867748537,1781.0658594013648,71.24071428571426
1745971200000,1578.98,1597.11,1525.05,1583.51,4640.37946013,2025-04-30 00:00:00+00:00,1609.1195788172217,1779.1001294570726,71.58999999999999
1746057600000,1584.67,1658.99,1583.2,1627.88,4889.72368936,2025-05-01 00:00:00+00:00,1609.8552816087033,1777.5954515520273,73.43714285714283
1746144000000,1627.64,1651.63,1602.34,1630.75,3736.12552839,2025-05-02 00:00:00+00:00,1610.6746823299306,1776.1343027803653,75.55714285714285
1746230400000,1630.76,1636.22,1605.1,1623.66,1817.94524815,2025-05-03 00:00:00+00:00,1611.1839104738551,1774.6171455387696,75.01142857142858
1746316800000,1623.94,1637.76,1595.0,1598.0,2151.50932677,2025-05-04 00:00:00+00:00,1610.6668943768414,1772.8597610060456,74.83285714285715
1746403200000,1597.92,1620.0,1572.3,1609.28,4535.87520332,2025-05-05 00:00:00+00:00,1610.6125063620632,1771.2321016925525,72.44642857142858
1746489600000,1609.42,1613.32,1544.9,1601.2,3418.86908965,2025-05-06 00:00:00+00:00,1610.2433884655118,1769.540239984169,61.42071428571429
1746576000000,1602.44,1630.83,1575.4,1602.02,4011.93342621,2025-05-07 00:00:00+00:00,1609.9209026433348,1767.873371924625,59.89785714285714
1746662400000,1602.24,1979.22,1599.48,1965.0,19771.14329664,2025-05-08 00:00:00+00:00,1623.8455731279098,1769.8348309104497,81.76642857142858
1746748800000,1965.0,2211.0,1945.93,2082.93,15133.34765666,2025-05-09 00:00:00+00:00,1641.8488839856388,1772.9502057272612,95.4057142857143
1746835200000,2083.58,2306.74,2060.6,2294.72,11657.15893495,2025-05-10 00:00:00+00:00,1667.4516728489473,1778.1419449737562,109.29071428571429
1746921600000,2294.14,2314.99,2165.44,2235.5,8147.75507758,2025-05-11 00:00:00+00:00,1689.728077835263,1782.6927713919279,115.39499999999998
1747008000000,2239.45,2354.0,2171.19,2248.18,12500.89804725,2025-05-12 00:00:00+00:00,1711.6281532142725,1787.3244851094212,122.83928571428568
1747094400000,2248.15,2446.08,2176.91,2396.24,12947.33945978,2025-05-13 00:00:00+00:00,1738.4756766176345,1793.3833459541036,138.2178571428571
1747180800000,2395.96,2433.09,2275.34,2333.53,12516.01293712,2025-05-14 00:00:00+00:00,1761.811140279688,1798.7579395266996,144.33857142857138
1747267200000,2333.71,2364.48,2217.27,2277.25,8802.04645958,2025-05-15 00:00:00+00:00,1782.0244288961708,1803.5190545562846,149.44
1747353600000,2277.81,2362.45,2262.43,2272.08,8680.83532721,2025-05-16 00:00:00+00:00,1801.2422944296543,1808.1813525208986,153.06357142857138
1747440000000,2272.08,2272.08,2189.7,2217.28,5155.99409501,2025-05-17 00:00:00+00:00,1817.557498569668,1812.2519858291485,156.72499999999997
1747526400000,2217.28,2315.68,2067.36,2233.07,7155.79159869,2025-05-18 00:00:00+00:00,1833.8521064688966,1816.4392297512466,171.40785714285707
1747612800000,2230.44,2266.0,2096.44,2250.39,6050.28443796,2025-05-19 00:00:00+00:00,1850.1869258230577,1820.7571478631746,180.1121428571428
1747699200000,2250.92,2301.0,2168.66,2236.04,8957.98970834,2025-05-20 00:00:00+00:00,1865.318418928036,1824.8893155461283,184.6778571428571
1747785600000,2236.49,2304.73,2163.78,2250.06,8999.90899536,2025-05-21 00:00:00+00:00,1880.406324068113,1829.1198696202962,190.78642857142853
1747872000000,2250.83,2380.0,2246.46,2360.0,12221.0172682,2025-05-22 00:00:00+00:00,1899.2139192026968,1834.4022589773083,173.20071428571424
1747958400000,2359.83,2412.76,2203.6,2224.47,11192.42407657,2025-05-23 00:00:00+00:00,1911.9690596261205,1838.2835300322604,169.20714285714283
1748044800000,2224.47,2266.17,2214.82,2227.94,2316.28474648,2025-05-24 00:00:00+00:00,1924.3600768956844,1842.1607088379096,155.2935714285714
1748131200000,2228.14,2246.55,2169.05,2243.93,5076.8100853,2025-05-25 00:00:00+00:00,1936.8922307429125,1846.1584132275823,150.14714285714285
1748217600000,2243.94,2279.89,2221.99,2252.05,5562.7665563,2025-05-26 00:00:00+00:00,1949.2513589490727,1850.1971354840243,141.225
1748304000000,2251.81,2392.4,2203.88,2347.48,9479.70077184,2025-05-27 00:00:00+00:00,1964.8681684020503,1855.1452236881635,135.46428571428572
1748390400000,2347.2,2387.37,2302.01,2387.37,7958.05785578,2025-05-28 00:00:00+00:00,1981.4368676804013,1860.4409926066892,130.2935714285714
1748476800000,2387.37,2475.37,2302.8,2313.33,10284.50664064,2025-05-29 00:00:00+00:00,1994.452284634111,1864.9473508892097,132.10499999999996
1748563200000,2313.34,2333.96,2211.01,2232.6,7568.30133224,2025-05-30 00:00:00+00:00,2003.791410726891,1868.605586203745,133.74285714285708
1748649600000,2232.6,2249.77,2180.65,2230.42,2768.5219868,2025-05-31 00:00:00+00:00,2012.67880638466,1872.2057296246035,132.7957142857142
1748736000000,2230.43,2246.85,2180.0,2238.37,2968.94393362,2025-06-01 00:00:00+00:00,2021.5294414283987,1875.849155200478,119.83357142857137
1748822400000,2238.38,2284.59,2166.13,2277.76,7248.58078915,2025-06-02 00:00:00+00:00,2031.5776986272851,1879.8482680840555,116.18357142857137
1748908800000,2278.0,2331.54,2264.73,2278.86,7314.69557697,2025-06-03 00:00:00+00:00,2041.2750437791565,1883.818534073269,111.50285714285708
1748995200000,2279.15,2345.0,2271.06,2284.43,5751.27497002,2025-06-04 00:00:00+00:00,2050.810532258405,1887.8047178138336,106.71642857142852
1749081600000,2284.44,2312.0,2091.55,2110.14,12454.66339972,2025-06-05 00:00:00+00:00,2053.137178052193,1890.01700917887,112.92428571428566
1749168000000,2110.14,2223.97,2082.09,2174.74,5719.13740201,2025-06-06 00:00:00+00:00,2057.9059161677937,1892.8500737641548,108.11857142857131
1749254400000,2174.81,2232.58,2159.43,2216.23,4514.26347689,2025-06-07 00:00:00+00:00,2064.1147037690566,1896.0677844729694,109.6757142857142
1749340800000,2216.46,2235.0,2189.8,2201.52,5048.95375206,2025-06-08 00:00:00+00:00,2069.5031467585054,1899.1071100006016,107.36857142857131
1749427200000,2201.39,2357.7,2172.39,2346.1,9817.41644658,2025-06-09 00:00:00+00:00,2080.3500821797406,1903.554800448357,116.46928571428559
1749513600000,2346.23,2471.29,2329.08,2461.39,13950.64701024,2025-06-10 00:00:00+00:00,2095.292824055045,1909.105399448871,113.16142857142846
1749600000000,2461.59,2504.97,2387.5,2409.55,9935.87112095,2025-06-11 00:00:00+00:00,2107.616634876416,1914.0849477130614,115.4549999999999
1749686400000,2409.55,2419.63,2261.82,2280.01,10095.58975987,2025-06-12 00:00:00+00:00,2114.3771589989096,1917.725993009449,114.4007142857142
1749772800000,2280.01,2280.12,2115.35,2234.75,10583.72094164,2025-06-13 00:00:00+00:00,2119.09766256758,1920.8804607406983,117.38785714285707
1749859200000,2234.71,2234.71,2157.44,2192.82,4021.92083177,2025-06-14 00:00:00+00:00,2121.9887346237533,1923.58632680298,117.97285714285707
1749945600000,2192.82,2214.42,2159.42,2207.82,6372.95214592,2025-06-15 00:00:00+00:00,2125.3546665992926,1926.4145225561842,117.1264285714285
1750032000000,2207.82,2318.0,2180.0,2201.81,9260.62265626,2025-06-16 00:00:00+00:00,2128.352914967948,1929.154776063088,118.52214285714278
1750118400000,2203.11,2264.32,2132.95,2185.41,14974.60168859,2025-06-17 00:00:00+00:00,2130.590447714303,1931.704579286341,123.13357142857139
1750204800000,2185.41,2211.99,2147.76,2201.05,7555.30885501,2025-06-18 00:00:00+00:00,2133.3535674117816,1934.3846332237904,122.43999999999993
1750291200000,2200.72,2218.0,2170.0,2189.29,3040.37858242,2025-06-19 00:00:00+00:00,2135.5471530034765,1936.921005032509,110.12214285714279
1750377600000,2189.4,2231.08,2050.0,2089.17,10909.58348524,2025-06-20 00:00:00+00:00,2133.7284411209876,1938.4359204053198,112.92214285714282
1750464000000,2089.3,2200.61,1925.41,1994.34,10722.88421591,2025-06-21 00:00:00+00:00,2128.262227743694,1938.9921799037745,127.35428571428567
1750550400000,1994.69,2009.94,1839.18,1937.65,11555.55100747,2025-06-22 00:00:00+00:00,2120.787238420412,1938.9788248798563,136.32285714285712
1750636800000,1936.77,2103.0,1901.28,2080.22,17310.70796145,2025-06-23 00:00:00+00:00,2119.196366325494,1940.3842097069225,137.49499999999998
1750723200000,2081.92,2135.62,2052.15,2107.74,8723.84074297,2025-06-24 00:00:00+00:00,2118.747097057828,1942.0494414511325,133.29928571428567
1750809600000,2109.58,2123.75,2061.27,2071.53,5832.4425199,2025-06-25 00:00:00+00:00,2116.895446192815,1943.3378052177877,129.37142857142854
1750896000000,2071.52,2154.26,2047.37,2066.94,6032.57425016,2025-06-26 00:00:00+00:00,2114.9364090872145,1944.5676778026855,125.73428571428572
1750982400000,2066.95,2103.96,2036.98,2070.01,4078.23097378,2025-06-27 00:00:00+00:00,2113.1745891230103,1945.8158601131067,118.74928571428572
1751068800000,2070.01,2090.64,2056.06,2080.38,1313.54775947,2025-06-28 00:00:00+00:00,2111.888526804461,1947.1548067786482,115.69714285714285
1751155200000,2080.08,2151.61,2060.0,2132.51,3255.60877399,2025-06-29 00:00:00+00:00,2112.6972120278156,1948.9991370594578,118.31214285714286
1751241600000,2132.78,2151.82,2075.06,2110.05,7436.50197371,2025-06-30 00:00:00+00:00,2112.593399791431,1950.60163320812,113.93785714285717
1751328000000,2110.05,2120.0,2023.42,2037.58,6998.76067596,2025-07-01 00:00:00+00:00,2109.651697838826,1951.4670895941088,111.45285714285714
1751414400000,2037.48,2218.37,2010.88,2179.02,9936.95100296,2025-07-02 00:00:00+00:00,2112.372023413774,1953.7312976578492,121.6857142857143
1751500800000,2179.02,2240.0,2168.25,2203.04,11041.44721813,2025-07-03 00:00:00+00:00,2115.927630338724,1956.2119812632438,123.38214285714287
1751587200000,2203.04,2212.19,2102.75,2131.52,4277.50774944,2025-07-04 00:00:00+00:00,2116.539095815637,1957.9563396586345,118.26500000000001
1751673600000,2131.63,2149.44,2115.71,2139.18,1222.70535371,2025-07-05 00:00:00+00:00,2117.4269744111025,1959.7595601595438,101.01714285714287
1751760000000,2139.18,2210.0,2128.4,2182.59,3443.19698503,2025-07-06 00:00:00+00:00,2119.9823871792946,1961.976778466414,94.64857142857144
1751846400000,2182.43,2206.16,2143.98,2165.45,5036.14584497,2025-07-07 00:00:00+00:00,2121.7654308193223,1964.0013876359026,84.68142857142857
1751932800000,2165.42,2241.13,2150.0,2231.7,5742.80103436,2025-07-08 00:00:00+00:00,2126.0765903950355,1966.66505542062,85.22857142857144
1752019200000,2231.71,2383.84,2213.79,2359.77,12609.18576995,2025-07-09 00:00:00+00:00,2135.2410378305244,1970.5765474064847,92.91214285714288
1752105600000,2360.36,2557.56,2348.28,2516.5,26531.33101684,2025-07-10 00:00:00+00:00,2150.192369680308,1976.0086215616443,100.22571428571428
1752192000000,2515.35,2592.96,2490.0,2518.1,11076.95180201,2025-07-11 00:00:00+00:00,2164.620119888923,1981.4025656257077,102.79571428571428
1752278400000,2518.29,2535.03,2473.48,2502.94,4469.35195273,2025-07-12 00:00:00+00:00,2177.8875661677885,1986.5919928334122,104.72214285714287
1752364800000,2503.81,2562.02,2500.01,2536.69,3791.70485213,2025-07-13 00:00:00+00:00,2191.9582498474833,1992.06560484502,102.60785714285713
1752451200000,2536.62,2630.0,2527.69,2581.09,11152.01907612,2025-07-14 00:00:00+00:00,2207.218318480915,1997.9265441002935,104.4328571428571
1752537600000,2581.09,2706.49,2510.73,2703.57,11153.0264881,2025-07-15 00:00:00+00:00,2226.6830903051928,2004.9478720196937,111.51714285714282
1752624000000,2703.19,2938.02,2670.95,2901.25,23268.32463966,2025-07-16 00:00:00+00:00,2253.13669460695,2013.866301153826,115.77285714285712
1752710400000,2897.64,3028.68,2847.84,2990.66,26585.13175329,2025-07-17 00:00:00+00:00,2282.059177171384,2023.5856414408527,123.56499999999996
1752796800000,2990.66,3159.25,2977.05,3050.24,22257.69529957,2025-07-18 00:00:00+00:00,2312.1839153215255,2033.8011076951725,128.7621428571428
1752883200000,3050.78,3101.1,3018.75,3089.87,3198.87599044,2025-07-19 00:00:00+00:00,2342.6814088383285,2044.30925587731,132.23499999999993
1752969600000,3089.87,3282.32,3080.86,3231.63,14074.53917709,2025-07-20 00:00:00+00:00,2377.542137903492,2056.12339263475,140.79642857142852
1753056000000,3229.67,3310.0,3182.92,3218.47,12375.61292075,2025-07-21 00:00:00+00:00,2410.519701122963,2067.6890305189813,145.4321428571428
1753142400000,3218.48,3250.37,3091.81,3192.44,17150.76752072,2025-07-22 00:00:00+00:00,2441.1832422553957,2078.880582454116,150.24857142857135
1753228800000,3191.41,3208.26,2995.66,3082.47,19013.06333654,2025-07-23 00:00:00+00:00,2466.331742559106,2088.8665468078066,153.2878571428571
1753315200000,3083.14,3208.5,2985.0,3153.48,12830.14629716,2025-07-24 00:00:00+00:00,2493.278733046984,2099.459715496286,154.3035714285714
1753401600000,3154.55,3195.5,2888.0,3171.28,9738.4872144,2025-07-25 00:00:00+00:00,2519.867018025534,2110.1245939490595,168.9135714285714
1753488000000,3171.33,3227.11,3151.1,3184.55,4312.7338652,2025-07-26 00:00:00+00:00,2545.9330173186504,2120.815394009268,169.94642857142853
1753574400000,3184.55,3298.25,3179.0,3293.42,8106.15214203,2025-07-27 00:00:00+00:00,2575.246232325762,2132.483101531564,174.035
1753660800000,3294.26,3354.04,3237.02,3274.22,10118.62048787,2025-07-28 00:00:00+00:00,2602.656968312987,2143.843667685479,175.08571428571426
1753747200000,3274.3,3359.5,3220.0,3284.18,7712.26720832,2025-07-29 00:00:00+00:00,2629.383361712478,2155.1902978577627,171.06714285714287
1753833600000,3284.08,3334.1,3222.0,3331.21,7691.60421659,2025-07-30 00:00:00+00:00,2656.905974978655,2166.8919864362924,159.99785714285713
1753920000000,3331.22,3382.8,3231.1,3239.62,6858.45140554,2025-07-31 00:00:00+00:00,2679.757505371649,2177.565897019016,157.9164285714286
1754006400000,3239.63,3264.07,2961.91,3012.58,14582.45056751,2025-08-01 00:00:00+00:00,2692.8093679060944,2185.874495058628,166.48500000000007
1754092800000,3012.15,3055.03,2911.0,2930.83,7140.43291386,2025-08-02 00:00:00+00:00,2702.1435103411495,2193.2869876451095,170.89071428571438
1754179200000,2930.83,3040.69,2896.07,3020.76,4806.3352345,2025-08-03 00:00:00+00:00,2714.6382746414965,2201.5205499570984,166.83071428571435
1754265600000,3020.76,3226.0,3017.53,3213.48,7505.61384468,2025-08-04 00:00:00+00:00,2734.200695243791,2211.589798216232,172.6442857142858
1754352000000,3213.18,3213.19,3063.17,3120.49,6633.65289822,2025-08-05 00:00:00+00:00,2749.349295430309,2220.633581318558,172.05500000000006
1754438400000,3119.7,3171.63,3078.78,3159.23,5379.17463655,2025-08-06 00:00:00+00:00,2765.4230485506896,2229.9728491661344,163.5014285714286
1754524800000,3159.23,3362.78,3133.4,3349.86,7585.712223,2025-08-07 00:00:00+00:00,2788.342144685957,2241.116004895825,163.9214285714286
1754611200000,3349.47,3492.49,3325.96,3439.85,15861.12816629,2025-08-08 00:00:00+00:00,2813.8914723453313,2253.0437063396475,153.85214285714287
1754697600000,3439.9,3695.46,3438.18,3644.97,17244.94742436,2025-08-09 00:00:00+00:00,2846.4827871553184,2266.89371921189,166.8
1754784000000,3644.87,3700.49,3549.37,3646.16,15422.48567489,2025-08-10 00:00:00+00:00,2877.8426778551097,2280.617761806797,169.07642857142858
1754870400000,3645.55,3755.56,3582.02,3637.37,17356.79148466,2025-08-11 00:00:00+00:00,2907.628063037262,2294.117784077376,173.11357142857145
1754956800000,3637.38,3966.73,3634.34,3926.42,25817.45563093,2025-08-12 00:00:00+00:00,2947.580688016193,2310.359597171134,186.89142857142858
1755043200000,3927.36,4064.28,3906.16,4039.98,30202.74495792,2025-08-13 00:00:00+00:00,2990.4198767214407,2327.569750433113,190.17857142857147
1755129600000,4040.79,4100.0,3806.23,3906.63,28367.7944664,2025-08-14 00:00:00+00:00,3026.3496854774626,2343.2817927173605,200.32642857142858
1755216000000,3906.63,3998.56,3738.78,3801.12,22352.36096185,2025-08-15 00:00:00+00:00,3056.7328350665816,2357.787645526143,197.29928571428567
1755302400000,3799.57,3842.19,3744.2,3785.73,9718.31921778,2025-08-16 00:00:00+00:00,3085.3209591816176,2371.9960271626987,194.01071428571427
1755388800000,3786.11,3915.47,3765.0,3823.49,7169.8687532,2025-08-17 00:00:00+00:00,3114.2687647039074,2386.4387532605824,194.4285714285714
1755475200000,3823.74,3830.82,3619.36,3697.12,15364.21715336,2025-08-18 00:00:00+00:00,3137.1256758919894,2399.4803577057505,194.64214285714283
1755561600000,3698.73,3734.85,3492.47,3501.19,12990.58694931,2025-08-19 00:00:00+00:00,3151.402708209951,2410.4426427037038,201.21857142857144
1755648000000,3501.1,3756.53,3496.26,3721.94,11414.42081843,2025-08-20 00:00:00+00:00,3173.7767196526984,2423.4923676519256,213.17714285714285
1755734400000,3720.48,3725.76,3621.92,3636.49,5569.0026872,2025-08-21 00:00:00+00:00,3191.9223384898473,2435.5619958344937,204.21
1755820800000,3638.05,4157.83,3625.56,4098.87,25817.4713549,2025-08-22 00:00:00+00:00,3227.4889134510295,2452.1123242341505,230.33428571428573
1755907200000,4100.1,4100.1,3956.43,4053.93,5729.74499159,2025-08-23 00:00:00+00:00,3259.898367825499,2468.050808570129,222.21928571428575
1755993600000,4054.2,4205.0,4012.29,4078.63,16675.54797908,2025-08-24 00:00:00+00:00,3292.0054906558717,2484.0764721664464,225.19000000000005
1756080000000,4078.61,4095.66,3733.01,3770.45,14581.69021194,2025-08-25 00:00:00+00:00,3310.768020434073,2496.876208761805,238.69785714285717
1756166400000,3770.1,3980.0,3707.18,3954.62,13711.64089988,2025-08-26 00:00:00+00:00,3336.0171176719527,2511.381122107459,234.4428571428572
1756252800000,3954.62,4022.34,3850.57,3870.08,8967.47875102,2025-08-27 00:00:00+00:00,3356.9607601161897,2524.9005139272854,235.41785714285717
1756339200000,3870.09,3975.03,3793.1,3860.97,5940.49729826,2025-08-28 00:00:00+00:00,3376.7258283469278,2538.194737669303,227.42928571428575
1756425600000,3862.76,3865.26,3658.0,3733.21,8708.78572899,2025-08-29 00:00:00+00:00,3390.705599784303,2550.085436796972,223.67785714285722
1756512000000,3734.51,3779.88,3650.0,3746.35,3476.15280352,2025-08-30 00:00:00+00:00,3404.6524390084483,2561.988566779092,225.95571428571435
1756598400000,3746.35,3849.94,3745.34,3758.6,4515.7160396,2025-08-31 00:00:00+00:00,3418.532735517921,2573.8951482041753,222.67928571428578
1756684800000,3758.6,3830.0,3600.0,3683.09,7798.04217421,2025-09-01 00:00:00+00:00,3428.907530203493,2584.9319128986613,224.00357142857152
1756771200000,3683.43,3787.0,3660.44,3717.4,7459.09859722,2025-09-02 00:00:00+00:00,3440.2209603915917,2596.2002520737988,215.73071428571436
1756857600000,3717.61,3847.0,3683.86,3818.4,5444.97662102,2025-09-03 00:00:00+00:00,3455.0515109644703,2608.361443595453,208.7928571428572
1756944000000,3817.79,3845.0,3664.54,3688.65,7650.0644825,2025-09-04 00:00:00+00:00,3464.212236024687,2619.1105834601744,214.26571428571432
1757030400000,3688.65,3830.0,3628.94,3677.95,7682.1326884,2025-09-05 00:00:00+00:00,3472.5941091217583,2629.6462990476352,190.6078571428572
1757116800000,3678.46,3695.0,3616.38,3649.98,2148.48308795,2025-09-06 00:00:00+00:00,3479.550418567964,2639.798873186465,185.96142857142857
1757203200000,3649.98,3702.98,3645.57,3676.62,2377.45557707,2025-09-07 00:00:00+00:00,3487.2786374476514,2650.115501313963,176.29714285714286
1757289600000,3676.62,3730.0,3641.32,3660.44,7082.58476325,2025-09-08 00:00:00+00:00,3494.069279116371,2660.168481400391,156.72785714285715
1757376000000,3659.27,3723.41,3635.02,3682.43,7886.63772628,2025-09-09 00:00:00+00:00,3501.455974052984,2670.3402378043675,143.5542857142857
1757462400000,3683.35,3799.25,3663.88,3715.72,11538.3799005,2025-09-10 00:00:00+00:00,3509.8584848744354,2680.742026482931,140.9542857142857
1757548800000,3716.57,3832.14,3709.31,3801.78,6466.04174263,2025-09-11 00:00:00+00:00,3521.306387428379,2691.8966331845936,136.73285714285709
1757635200000,3801.76,4044.54,3796.32,4013.93,11151.82973822,2025-09-12 00:00:00+00:00,3540.6249604704035,2705.0511940484284,139.65857142857135
1757721600000,4014.05,4056.54,3912.93,3967.49,6127.05193175,2025-09-13 00:00:00+00:00,3557.364765942152,2717.612774207151,140.63928571428565
1757808000000,3966.97,3985.15,3858.43,3928.46,7984.65901284,2025-09-14 00:00:00+00:00,3571.917520218931,2729.6610053095674,142.21928571428566
1757894400000,3928.46,3983.18,3800.0,3846.99,5293.66945286,2025-09-15 00:00:00+00:00,3582.7046762887767,2740.7787067492736,138.87499999999994
1757980800000,3846.39,3858.89,3740.69,3793.38,6806.89004653,2025-09-16 00:00:00+00:00,3590.966453689217,2751.2523514582363,138.27785714285707
1758067200000,3793.62,3906.0,3715.32,3882.93,9986.67915549,2025-09-17 00:00:00+00:00,3602.4160045249337,2762.5128255730797,140.24499999999992
1758153600000,3882.75,3937.0,3863.4,3893.03,5509.33870273,2025-09-18 00:00:00+00:00,3613.8126317984656,2773.7617526818053,132.61214285714277
1758240000000,3892.86,3923.39,3780.0,3808.49,3434.29974107,2025-09-19 00:00:00+00:00,3621.4470383946045,2784.057556137708,128.49285714285705
1758326400000,3808.64,3843.26,3800.0,3818.86,1385.15740078,2025-09-20 00:00:00+00:00,3629.1887231634437,2794.3540978676815,125.96714285714279
