ts,open,high,low,close,volume,date,ema50,ema200,atr14
1716249600000,65485.5,65833.0,63622.7,64437.9,1022.1449685,2024-05-21 00:00:00+00:00,64437.9,64437.9,
1716336000000,64441.2,65092.0,63728.9,63808.6,388.00074796,2024-05-22 00:00:00+00:00,64413.22156862746,64431.63830845772,
1716422400000,63809.8,64533.8,61289.8,62821.9,908.35100825,2024-05-23 00:00:00+00:00,64350.8168012303,64415.62101185615,
1716508800000,62822.0,63840.5,61590.2,63261.8,549.4533045,2024-05-24 00:00:00+00:00,64308.11026000558,64404.14020576803,
1716595200000,63261.7,64330.2,63230.2,63864.1,162.77022357,2024-05-25 00:00:00+00:00,64290.69809294654,64398.766671382284,
1716681600000,63864.1,64060.9,62460.7,63131.6,271.41274303,2024-05-26 00:00:00+00:00,64245.24326577217,64386.15804778644,
1716768000000,63121.1,64958.7,62800.0,63878.7,430.86977115,2024-05-27 00:00:00+00:00,64230.869020055616,64381.10871397762,
1716854400000,63867.0,63964.0,61968.0,62946.3,527.72837198,2024-05-28 00:00:00+00:00,64180.49376436716,64366.83201035595,
1716940800000,62948.7,63460.7,62122.0,62555.7,470.11449211,2024-05-29 00:00:00+00:00,64116.77636184295,64348.81079632256,
1717027200000,62555.7,64040.0,62076.0,63124.6,694.65699981,2024-05-30 00:00:00+00:00,64077.86748490793,64336.62959436911,
1717113600000,63094.2,63522.7,61458.5,62241.7,356.66403039,2024-05-31 00:00:00+00:00,64005.86091687233,64315.78452377837,
1717200000000,62241.7,62517.0,62149.2,62406.9,88.04127671,2024-06-01 00:00:00+00:00,63943.156567191065,64296.79064791988,
1717286400000,62406.8,62988.0,62069.6,62452.2,119.9881846,2024-06-02 00:00:00+00:00,63884.68768220318,64278.43651211969,
1717372800000,62452.2,64630.0,62327.2,63067.0,616.85864599,2024-06-03 00:00:00+00:00,63852.62149858737,64266.38241747173,1777.035714285715
1717459200000,63065.9,65223.0,62964.0,64796.5,582.06185359,2024-06-04 00:00:00+00:00,63889.63634178002,64271.65721928793,1780.514285714286
1717545600000,64783.4,66000.0,64692.1,65347.2,747.60569811,2024-06-05 00:00:00+00:00,63946.7957009259,64282.359137503976,1776.5714285714291
1717632000000,65347.2,65750.0,64385.1,64983.4,550.62774607,2024-06-06 00:00:00+00:00,63987.446849909196,64289.33466847409,1642.3500000000006
1717718400000,64981.9,66091.1,63244.0,64270.9,822.25449276,2024-06-07 00:00:00+00:00,63998.562659716685,64289.15123893703,1684.9785714285722
1717804800000,64270.9,64457.1,64122.9,64257.0,102.2326533,2024-06-08 00:00:00+00:00,64008.69745737485,64288.831326111795,1630.2785714285721
1717891200000,64256.9,64750.5,64115.2,64651.3,172.7217479,2024-06-09 00:00:00+00:00,64033.89755708564,64292.43797958332,1561.3571428571433
1717977600000,64651.3,65290.7,64350.0,64546.7,476.55063839,2024-06-10 00:00:00+00:00,64054.007456807776,64294.96794993573,1474.3571428571433
1718064000000,64546.8,64587.2,61600.0,62739.3,759.36199984,2024-06-11 00:00:00+00:00,64002.45030163885,64279.488666851794,1545.157142857143
1718150400000,62739.3,64532.8,62273.9,63141.0,876.53980152,2024-06-12 00:00:00+00:00,63968.667936868704,64268.16042141049,1610.8857142857148
1718236800000,63141.1,63342.9,61670.2,62196.7,421.77997633,2024-06-13 00:00:00+00:00,63899.178998167976,64247.54887492879,1590.0785714285723
1718323200000,62196.8,63050.0,60790.0,61733.7,468.26288098,2024-06-14 00:00:00+00:00,63814.25825314179,64222.53545328771,1604.0642857142868
1718409600000,61746.8,62110.8,61500.0,61827.5,133.42981042,2024-06-15 00:00:00+00:00,63736.34616478328,64198.704254747536,1621.4214285714297
1718496000000,61827.5,62486.9,61694.2,62247.8,86.47777758,2024-06-16 00:00:00+00:00,63677.97180538002,64179.292272113235,1612.4428571428584
1718582400000,62247.8,62637.1,60745.0,61899.4,531.67729461,2024-06-17 00:00:00+00:00,63608.22389144355,64156.60677686833,1583.1071428571438
1718668800000,61899.4,61982.5,59683.4,60670.0,689.36067109,2024-06-18 00:00:00+00:00,63492.99942511244,64121.91417212337,1585.9714285714294
1718755200000,60679.0,61192.6,60239.9,60448.9,332.38054146,2024-06-19 00:00:00+00:00,63373.62297706881,64085.36676742563,1560.6000000000006
1718841600000,60448.9,61899.0,60280.1,60568.3,423.67774519,2024-06-20 00:00:00+00:00,63263.6103113014,64050.37107819752,1578.7428571428577
1718928000000,60562.4,60664.6,59334.0,59977.6,372.12125764,2024-06-21 00:00:00+00:00,63134.747161838604,64009.84599284232,1470.4214285714286
1719014400000,59977.5,60310.5,59834.0,59974.7,135.40828635,2024-06-22 00:00:00+00:00,63010.823743727284,63969.69528644588,1480.5857142857146
1719100800000,59974.7,60208.2,59062.0,59085.9,121.84718168,2024-06-23 00:00:00+00:00,62856.9051655419,63921.1003084713,1517.0785714285714
1719187200000,59096.9,59230.7,54418.4,56156.9,1118.75039296,2024-06-24 00:00:00+00:00,62594.159864932415,63843.844584008904,1793.6214285714284
1719273600000,56154.6,58185.0,56118.3,57728.1,790.56947953,2024-06-25 00:00:00+00:00,62403.33398787624,63782.99140406852,1727.8714285714284
1719360000000,57728.1,58255.1,56850.0,56910.8,430.73117058,2024-06-26 00:00:00+00:00,62187.9404981556,63714.611390097685,1666.885714285714
1719446400000,56919.0,58155.0,56645.1,57535.2,449.07102898,2024-06-27 00:00:00+00:00,62005.48008646323,63653.1247095992,1655.2571428571423
1719532800000,57550.5,58120.0,56011.0,56310.0,421.89733633,2024-06-28 00:00:00+00:00,61782.12792620977,63580.05879209075,1644.4714285714279
1719619200000,56310.0,57103.4,56309.9,56875.0,130.06455195,2024-06-29 00:00:00+00:00,61589.691536946644,63513.34178918437,1657.5214285714278
1719705600000,56875.0,58579.0,56652.1,58393.0,199.04757757,2024-06-30 00:00:00+00:00,61464.33108451737,63462.39311466513,1738.5357142857133
1719792000000,58393.0,59443.1,58106.9,58543.7,648.58987561,2024-07-01 00:00:00+00:00,61349.79653218336,63413.45089461871,1698.8285714285703
1719878400000,58523.5,58864.1,57501.4,57720.8,522.16980884,2024-07-02 00:00:00+00:00,61207.48294268598,63356.80760213494,1631.942857142856
1719964800000,57730.5,57859.4,55075.0,55750.1,615.99585493,2024-07-03 00:00:00+00:00,60993.46792532575,63281.11896927788,1762.7785714285706
1720051200000,55750.1,55971.2,52557.6,52772.7,2179.99798559,2024-07-04 00:00:00+00:00,60671.084869430626,63176.557586499,1890.9714285714274
1720137600000,52772.5,53140.0,49505.0,52257.4,1751.48427952,2024-07-05 00:00:00+00:00,60341.136443178446,63067.909252304984,2055.5714285714275
1720224000000,52256.6,53832.0,51750.0,53702.8,398.10888263,2024-07-06 00:00:00+00:00,60080.80952383812,62974.72408561539,2170.249999999999
1720310400000,53702.9,53794.7,51507.6,51590.4,316.35895019,2024-07-07 00:00:00+00:00,59747.85228760918,62861.4472290421,2251.7428571428563
1720396800000,51591.4,53677.8,50190.0,52314.7,1012.55841363,2024-07-08 00:00:00+00:00,59456.356119467644,62756.50447054417,2157.1357142857137
1720483200000,52309.3,53897.5,51964.5,53623.4,1020.2458622,2024-07-09 00:00:00+00:00,59227.61274223362,62665.62780914572,2147.585714285714
1720569600000,53623.5,54878.7,52817.1,53320.6,836.47109248,2024-07-10 00:00:00+00:00,58995.96518371466,62572.64245781094,2194.4785714285713
1720656000000,53285.2,54538.1,52623.4,52735.3,1097.75308749,2024-07-11 00:00:00+00:00,58750.44890200036,62474.758453255614,2223.3928571428564
1720742400000,52735.3,53627.8,52080.0,53088.1,1103.76048033,2024-07-12 00:00:00+00:00,58528.3960038827,62381.35886665606,2183.3071428571425
1720828800000,53088.1,54839.0,53000.0,54290.7,208.52411751,2024-07-13 00:00:00+00:00,58362.21184686769,62300.85479833113,2257.985714285714
1720915200000,54268.5,56399.9,54260.4,55871.7,490.88056532,2024-07-14 00:00:00+00:00,58264.54471561799,62236.8831087955,2273.1714285714284
1721001600000,55878.2,59543.6,55790.9,59441.1,754.97970052,2024-07-15 00:00:00+00:00,58310.68413853493,62209.06437139455,2445.778571428571
1721088000000,59417.6,59950.0,57300.0,59740.4,577.37921974,2024-07-16 00:00:00+00:00,58366.75142721984,62184.50054680355,2537.7285714285713
1721174400000,59740.4,60632.4,58505.0,58604.0,490.10621523,2024-07-17 00:00:00+00:00,58376.05529281906,62148.87367569108,2490.7999999999997
1721260800000,58604.0,59617.0,58040.8,58710.0,463.42220403,2024-07-18 00:00:00+00:00,58389.1511636889,62114.656027176745,2359.5571428571425
1721347200000,58710.0,61965.0,58186.7,61333.1,579.94876961,2024-07-19 00:00:00+00:00,58504.60013766188,62106.87935028942,2369.792857142857
1721433600000,61333.1,62063.5,60925.8,61636.5,218.85939058,2024-07-20 00:00:00+00:00,58627.41974010652,62102.19895874425,2302.3428571428567
1721520000000,61636.5,62665.8,60450.0,62505.6,286.79618816,2024-07-21 00:00:00+00:00,58779.505240494495,62106.21289945326,2297.25
1721606400000,62505.6,62772.9,61122.3,62019.4,534.46951768,2024-07-22 00:00:00+00:00,58906.55993694569,62105.34908950846,2166.0214285714283
1721692800000,62019.4,62169.8,60177.8,60671.4,1373.60043273,2024-07-23 00:00:00+00:00,58975.76935118312,62091.0809393641,2170.235714285714
1721779200000,60671.3,61737.5,60069.8,60322.4,522.66686849,2024-07-24 00:00:00+00:00,59028.57839623476,62073.48212404705,2142.0999999999995
1721865600000,60322.4,60932.0,58553.4,60642.9,511.95538718,2024-07-25 00:00:00+00:00,59091.885125794186,62059.247476046585,2175.235714285714
1721952000000,60643.9,62768.0,60609.0,62554.2,685.6396467,2024-07-26 00:00:00+00:00,59227.66217968461,62064.17237678244,2218.8928571428564
1722038400000,62555.9,63820.0,61381.1,62429.0,553.04924802,2024-07-27 00:00:00+00:00,59353.20483930482,62067.80250238659,2261.742857142857
1722124800000,62509.7,62858.3,61804.1,62831.0,178.58072741,2024-07-28 00:00:00+00:00,59489.58896325365,62075.39650733797,2184.2214285714285
1722211200000,62831.0,64699.9,61435.9,61765.8,841.96492531,2024-07-29 00:00:00+00:00,59578.85214116527,62072.315945075905,2149.3142857142857
1722297600000,61765.7,61860.2,60451.2,61188.0,395.1645957,2024-07-30 00:00:00+00:00,59641.95597876664,62063.516781443315,2060.671428571429
1722384000000,61187.9,61750.0,59602.4,59725.1,435.84903702,2024-07-31 00:00:00+00:00,59645.21652861893,62040.24895277224,2062.1142857142854
1722470400000,59725.1,60770.4,57548.1,60554.6,783.89935677,2024-08-01 00:00:00+00:00,59680.878625535835,62025.46637612775,2179.6928571428575
1722556800000,60550.0,60767.5,56106.0,56325.5,789.98229588,2024-08-02 00:00:00+00:00,59549.29515002463,61968.750292783196,2242.7785714285715
1722643200000,56325.5,57053.9,55000.0,55706.5,599.12191808,2024-08-03 00:00:00+00:00,59398.597301004054,61906.4393445963,2308.221428571429
1722729600000,55698.5,56111.2,52560.0,53328.7,655.9423119,2024-08-04 00:00:00+00:00,59160.562112729385,61821.08870435156,2403.6071428571427
1722816000000,53328.7,53445.6,45020.0,49385.6,4159.35541131,2024-08-05 00:00:00+00:00,58777.23026517137,61697.352498338114,2887.535714285714
1722902400000,49385.5,52279.5,49359.8,51386.0,1276.04923068,2024-08-06 00:00:00+00:00,58487.37809790974,61594.751975966596,2953.7999999999997
1722988800000,51346.1,52879.1,50001.2,50449.9,790.92470098,2024-08-07 00:00:00+00:00,58172.18287838387,61483.8579264545,3040.2428571428572
1723075200000,50449.9,57446.2,50139.4,56538.6,816.67170755,2024-08-08 00:00:00+00:00,58108.12080472176,61434.65137992261,3392.2571428571428
