ts,open,high,low,close,volume,date,ema50,ema200,atr14
1758499200000,0.007674,0.007674,0.006836,0.006836,233509.30323,2025-09-22 00:00:00+00:00,0.0064026752114663245,0.005744101689372356,0.001365642857142857
1758585600000,0.007255,0.009527,0.007153,0.007721,381191.80145,2025-09-23 00:00:00+00:00,0.006454374222781371,0.00576377231932885,0.0015079285714285713
1758672000000,0.007643,0.007822,0.007543,0.007543,109687.2711,2025-09-24 00:00:00+00:00,0.006497065429731122,0.005781476077345479,0.0014839285714285716
1758758400000,0.007543,0.007543,0.006821,0.006982,57542.53994,2025-09-25 00:00:00+00:00,0.006516082471702451,0.005793421589013683,0.0014985
1758844800000,0.00682,0.007259,0.00668,0.00668,21998.57345,2025-09-26 00:00:00+00:00,0.006522510610067061,0.005802243264744891,0.001505642857142857
1758931200000,0.006697,0.006697,0.006697,0.006697,3398.29,2025-09-27 00:00:00+00:00,0.006529353331240902,0.0058111463168369825,0.0014549285714285716
1759017600000,0.006697,0.006697,0.006697,0.006697,0.0,2025-09-28 00:00:00+00:00,0.006535927710407926,0.005819960781346068,0.0014132142857142857
1759104000000,0.007032,0.007032,0.006495,0.006772,113156.6247,2025-09-29 00:00:00+00:00,0.0065451854472546745,0.005829433808397351,0.0014074285714285714
1759190400000,0.006442,0.006442,0.006239,0.006424,46248.8598,2025-09-30 00:00:00+00:00,0.006540433076774099,0.005835349889905835,0.0013989285714285714
1759276800000,0.006428,0.00714,0.006319,0.006486,82765.57669,2025-10-01 00:00:00+00:00,0.0065382984463123696,0.005841824020354534,0.0014007857142857142
1759363200000,0.00721,0.007493,0.006669,0.00737,468442.09317,2025-10-02 00:00:00+00:00,0.006570914193515806,0.005857029751495285,0.0010545714285714286
