ts,open,high,low,close,volume,date,ema50,ema200,atr14
1738886400000,182.65,195.95,182.23,186.23,33984.69976352,2025-02-07 00:00:00+00:00,204.9655583288994,191.46244159040913,18.571428571428566
1738972800000,186.23,194.69,184.01,193.36,15128.93064998,2025-02-08 00:00:00+00:00,204.51043839443275,191.48132276861404,18.318571428571424
1739059200000,193.35,200.99,188.22,194.54,18385.1071113,2025-02-09 00:00:00+00:00,204.11944081033735,191.51175736793132,17.937142857142856
1739145600000,194.58,202.67,190.37,194.69,21136.01997954,2025-02-10 00:00:00+00:00,203.7496588177751,191.54338167272803,17.287857142857142
1739232000000,194.69,200.0,188.46,191.16,28251.9391304,2025-02-11 00:00:00+00:00,203.25594670727412,191.53956692971582,16.835714285714282
1739318400000,191.02,191.64,182.35,189.38,26668.39812656,2025-02-12 00:00:00+00:00,202.71179193443984,191.51807870155946,16.45785714285714
1739404800000,189.41,190.22,182.13,185.75,17291.95534074,2025-02-13 00:00:00+00:00,202.04662362328534,191.46068488363352,15.849999999999996
1739491200000,185.74,195.44,185.71,190.25,28569.04091241,2025-02-14 00:00:00+00:00,201.5840109321761,191.44863826787596,15.657857142857138
1739577600000,190.2,190.9,183.72,185.58,11150.41218967,2025-02-15 00:00:00+00:00,200.9564026603261,191.39024385725034,14.747142857142853
1739664000000,185.58,187.19,177.53,179.69,19516.79645758,2025-02-16 00:00:00+00:00,200.12242608541135,191.27382352036227,13.733571428571425
1739750400000,179.57,180.73,166.88,169.33,65672.55670724,2025-02-17 00:00:00+00:00,198.9148799644148,191.0554770176721,11.900714285714283
1739836800000,169.37,171.01,154.05,162.0,85145.51370415,2025-02-18 00:00:00+00:00,197.46723761286913,190.76636779361567,11.818571428571426
1739923200000,162.05,167.2,156.71,162.04,46673.16056837,2025-02-19 00:00:00+00:00,196.07793417707035,190.48053328820657,11.577142857142851
1740009600000,162.14,169.03,160.94,167.68,44966.39149894,2025-02-20 00:00:00+00:00,194.96428969953817,190.25366231021448,11.024999999999995
1740096000000,167.65,172.43,159.83,161.52,36349.79505886,2025-02-21 00:00:00+00:00,193.65274892700728,189.96775522255066,10.944999999999995
1740182400000,161.53,166.98,160.73,164.58,11120.41672356,2025-02-22 00:00:00+00:00,192.5126411259482,189.71514074272432,10.628571428571423
1740268800000,164.58,165.46,159.17,160.5,21871.76597794,2025-02-23 00:00:00+00:00,191.25724343473453,189.42444282488628,10.165714285714282
1740355200000,160.36,161.84,131.32,135.64,128003.86722806,2025-02-24 00:00:00+00:00,189.07617506474494,188.88927423956406,11.467142857142855
1740441600000,135.61,139.81,126.07,137.0,130765.49448807,2025-02-25 00:00:00+00:00,187.03397212102948,188.37296305310073,11.624285714285714
1740528000000,137.21,138.06,124.42,128.71,67203.41228048,2025-02-26 00:00:00+00:00,184.74675752804794,187.77930172918929,11.934999999999999
1740614400000,128.83,136.21,128.67,132.23,36368.65415895,2025-02-27 00:00:00+00:00,182.68727684067352,187.22657235874962,11.895714285714288
1740700800000,132.23,143.2,120.68,142.75,124970.71760009,2025-02-28 00:00:00+00:00,181.12110912143143,186.7840193999561,12.809285714285712
1740787200000,142.8,145.5,133.59,138.52,37784.27170899,2025-03-01 00:00:00+00:00,179.45047739117922,186.30378040095158,13.147142857142857
1740873600000,138.55,173.73,135.16,171.84,218252.09857357,2025-03-02 00:00:00+00:00,179.1520272974075,186.15986218800677,15.212142857142855
1740960000000,171.84,172.43,132.79,135.57,143469.18590496,2025-03-03 00:00:00+00:00,177.44292818770523,185.6564804746933,17.054285714285715
1741046400000,135.54,138.34,124.1,136.35,127913.47101279,2025-03-04 00:00:00+00:00,175.83144080779522,185.16586872867643,16.860000000000003
1741132800000,136.33,140.0,130.42,135.7,64300.38839185,2025-03-05 00:00:00+00:00,174.25765881533266,184.67367102988365,16.795000000000005
1741219200000,135.59,141.72,132.13,132.95,60451.97491406,2025-03-06 00:00:00+00:00,172.63775062649609,184.15900763655148,16.90214285714286
1741305600000,132.96,139.17,125.33,128.41,118359.19865441,2025-03-07 00:00:00+00:00,170.90332903330017,183.60429114265543,16.99071428571429
1741392000000,128.64,130.2,125.02,126.48,38912.67102992,2025-03-08 00:00:00+00:00,169.16123769866095,183.03589023576333,16.914285714285718
1741478400000,126.49,129.05,115.63,116.45,70328.89585023,2025-03-09 00:00:00+00:00,167.09413033792916,182.3733440642632,17.42357142857143
1741564800000,116.46,121.39,106.65,109.04,89184.53979669,2025-03-10 00:00:00+00:00,164.81749777565744,181.6436590486984,16.296428571428574
1741651200000,109.1,117.56,103.35,114.82,74042.68074915,2025-03-11 00:00:00+00:00,162.85681158837676,180.9787470183631,16.330000000000002
1741737600000,114.86,120.48,111.26,116.25,60740.07747202,2025-03-12 00:00:00+00:00,161.0290934868718,180.33467988385203,16.014285714285716
1741824000000,116.37,118.62,111.36,113.63,52233.5694614,2025-03-13 00:00:00+00:00,159.17030550699448,179.67095172580375,15.994285714285715
1741910400000,113.65,124.94,113.35,122.44,64951.1204449,2025-03-14 00:00:00+00:00,157.7299013694653,179.10148951957683,15.213571428571433
1741996800000,122.8,125.5,121.84,125.02,14499.10846345,2025-03-15 00:00:00+00:00,156.4471601392902,178.56336524575022,14.624285714285715
1742083200000,125.01,125.73,115.14,116.0,42864.03906874,2025-03-16 00:00:00+00:00,154.86099699657294,177.94084419852882,12.62571428571429
1742169600000,115.96,119.6,115.14,117.38,33249.84204635,2025-03-17 00:00:00+00:00,153.3911539770995,177.33824873386683,10.112857142857147
1742256000000,117.25,117.33,111.7,114.53,38790.66765294,2025-03-18 00:00:00+00:00,151.86718715446816,176.7132910350224,9.501428571428573
1742342400000,114.53,124.66,113.57,124.1,63680.18212238,2025-03-19 00:00:00+00:00,150.77827785429295,176.1897757013406,9.609285714285715
1742428800000,124.09,124.56,116.74,117.42,29504.96189666,2025-03-20 00:00:00+00:00,149.47011009530107,175.60500181376509,9.482857142857142
1742515200000,117.44,120.23,115.38,118.75,24429.85867064,2025-03-21 00:00:00+00:00,148.26539989548533,175.03928040268283,8.840714285714288
1742601600000,118.71,121.72,118.23,118.79,12465.65834042,2025-03-22 00:00:00+00:00,147.10950186036825,174.47958607031785,8.720000000000002
1742688000000,118.79,123.77,118.54,122.46,28331.2640437,2025-03-23 00:00:00+00:00,146.14285472858913,173.96197824872266,8.135
1742774400000,122.46,134.21,121.92,130.63,65891.57438372,2025-03-24 00:00:00+00:00,145.53450748433073,173.5308142860488,7.960000000000001
1742860800000,130.53,136.48,127.96,133.17,32703.48276486,2025-03-25 00:00:00+00:00,145.0496248378864,173.12921414389908,7.553571428571429
1742947200000,133.28,134.77,126.56,127.89,41136.87506456,2025-03-26 00:00:00+00:00,144.37669837365559,172.67907270963144,7.481428571428572
1743033600000,127.89,129.95,125.78,128.14,31627.984213,2025-03-27 00:00:00+00:00,143.73996510410046,172.23589785679928,7.260714285714285
1743120000000,128.19,128.77,118.01,119.59,37826.09845383,2025-03-28 00:00:00+00:00,142.79290764903772,171.71205807712965,7.201428571428571
1743206400000,119.62,120.52,113.35,115.11,32096.38527469,2025-03-29 00:00:00+00:00,141.70730342750682,171.14885351914828,7.452142857142857
1743292800000,115.11,117.35,113.72,115.18,30474.21404879,2025-03-30 00:00:00+00:00,140.667017018585,170.59194950403239,6.954999999999999
1743379200000,115.34,118.24,113.41,115.22,40896.31217723,2025-03-31 00:00:00+00:00,139.66909478256207,170.04098483235046,6.981428571428571
1743465600000,115.12,120.53,114.47,117.3,39648.09429053,2025-04-01 00:00:00+00:00,138.79187537932435,169.5161989136206,7.008571428571429
1743552000000,117.36,124.71,107.56,107.69,95899.52729227,2025-04-02 00:00:00+00:00,137.57219399189987,168.90101285477863,7.441428571428571
1743638400000,107.69,110.75,100.89,106.01,108137.13922482,2025-04-03 00:00:00+00:00,136.3344608941783,168.27523163234304,7.587142857142856
1743724800000,106.06,113.1,102.6,112.07,94152.33902969,2025-04-04 00:00:00+00:00,135.3829134081321,167.7159755962003,7.990714285714284
1743811200000,112.07,112.07,106.9,109.59,25098.80911706,2025-04-05 00:00:00+00:00,134.37142660781322,167.13760767982023,8.110714285714284
1743897600000,109.69,110.36,94.29,96.25,100445.55669302,2025-04-06 00:00:00+00:00,132.87646870162447,166.43225834967276,8.884999999999998
1743984000000,96.25,103.0,86.46,98.04,190601.11268193,2025-04-07 00:00:00+00:00,131.5103326741098,165.75173836609395,9.188571428571427
1744070400000,98.05,102.62,94.13,96.01,90331.85654783,2025-04-08 00:00:00+00:00,130.1181627653212,165.0577907206602,9.18642857142857
1744156800000,95.94,110.33,91.8,108.81,110021.43156605,2025-04-09 00:00:00+00:00,129.28254853923016,164.4981112110019,9.923571428571426
1744243200000,108.72,108.89,96.87,100.29,60999.36402044,2025-04-10 00:00:00+00:00,128.14558585141722,163.85922453228548,10.484285714285713
1744329600000,100.25,107.9,99.27,106.87,74367.13278408,2025-04-11 00:00:00+00:00,127.31124915136165,163.29216757176522,10.332142857142857
1744416000000,106.86,118.1,105.26,116.6,86593.50926372,2025-04-12 00:00:00+00:00,126.89120016503375,162.8275688894591,10.737142857142857
1744502400000,116.51,117.93,110.7,113.1,49169.21637353,2025-04-13 00:00:00+00:00,126.35036878601282,162.33276720896697,10.994285714285713
1744588800000,113.16,119.42,112.75,114.14,46829.29883363,2025-04-14 00:00:00+00:00,125.87153079440448,161.8532371869872,11.125714285714285
1744675200000,114.2,118.76,111.51,111.79,69718.50803306,2025-04-15 00:00:00+00:00,125.31931390050627,161.3550955234351,11.210714285714285
1744761600000,111.71,117.45,108.66,115.23,40739.03912506,2025-04-16 00:00:00+00:00,124.92365453185897,160.89613934907257,10.61357142857143
1744848000000,115.21,119.92,114.0,118.56,45332.00753355,2025-04-17 00:00:00+00:00,124.67409945217824,160.47488423117136,10.332142857142859
1744934400000,118.56,119.62,116.39,117.83,15655.19142909,2025-04-18 00:00:00+00:00,124.40570339523008,160.05055702489105,9.812857142857144
1745020800000,117.77,123.2,117.43,122.77,26292.89374764,2025-04-19 00:00:00+00:00,124.34155816404459,159.67960620872296,9.855714285714287
1745107200000,122.77,124.59,119.26,120.47,22727.44488624,2025-04-20 00:00:00+00:00,124.18973235368989,159.28946087331278,9.08857142857143
1745193600000,120.47,124.7,116.45,118.66,44311.65884612,2025-04-21 00:00:00+00:00,123.97288010452559,158.88518763079227,8.496428571428572
1745280000000,118.65,132.25,117.32,131.05,51460.69198171,2025-04-22 00:00:00+00:00,124.2504142180736,158.6082205896899,8.956428571428573
1745366400000,131.1,135.46,129.15,133.45,57917.40172431,2025-04-23 00:00:00+00:00,124.61118228795307,158.35789003655864,8.08357142857143
1745452800000,133.42,134.38,127.75,134.21,42271.74014058,2025-04-24 00:00:00+00:00,124.98760651195492,158.1176125237571,7.698571428571429
1745539200000,134.21,138.26,132.04,132.87,59354.73421998,2025-04-25 00:00:00+00:00,125.29671998207434,157.86639249864507,7.526428571428572
1745625600000,132.84,134.71,130.23,131.42,17072.93452628,2025-04-26 00:00:00+00:00,125.53684861022829,157.60324431457894,6.929285714285717
1745712000000,131.43,132.36,128.23,130.65,15402.02792474,2025-04-27 00:00:00+00:00,125.73736435100366,157.33505282886176,6.707857142857146
1745798400000,130.52,135.08,127.45,129.57,39665.66390088,2025-04-28 00:00:00+00:00,125.8876637882192,157.05878364648504,6.776428571428576
1745884800000,129.66,132.09,127.4,128.55,27156.97107319,2025-04-29 00:00:00+00:00,125.99206912985767,156.7751141574653,6.593571428571432
1745971200000,128.5,130.75,123.56,130.35,30292.06475496,2025-04-30 00:00:00+00:00,126.16296837966718,156.51217769818706,6.479285714285718
1746057600000,130.35,136.45,130.35,133.61,34187.47144394,2025-05-01 00:00:00+00:00,126.4550088353665,156.284295333031,6.49214285714286
1746144000000,133.62,134.4,130.44,131.04,23260.81178683,2025-05-02 00:00:00+00:00,126.63481241045017,156.0331083147919,6.544285714285718
1746230400000,131.04,131.89,129.3,129.96,30535.52987859,2025-05-03 00:00:00+00:00,126.76521192376585,155.77367440121188,6.317142857142859
1746316800000,129.95,130.84,127.01,127.26,12116.75485096,2025-05-04 00:00:00+00:00,126.78461537773582,155.489956247966,6.210000000000002
1746403200000,127.17,130.52,125.82,129.72,16836.59358408,2025-05-05 00:00:00+00:00,126.89972850017756,155.23353877286186,5.9564285714285745
1746489600000,129.74,129.83,124.72,129.49,18943.99258652,2025-05-06 00:00:00+00:00,127.0013077746804,154.97738415820652,5.2550000000000034
1746576000000,129.51,131.94,127.47,130.32,16408.20096979,2025-05-07 00:00:00+00:00,127.1314525678302,154.73203705215474,5.123571428571432
1746662400000,130.32,146.4,130.01,146.4,70384.11340693,2025-05-08 00:00:00+00:00,127.88708187889567,154.64913121083978,5.82071428571429
1746748800000,146.34,156.43,143.45,153.57,71737.16028683,2025-05-09 00:00:00+00:00,128.89425513854684,154.63839358685132,6.303571428571435
1746835200000,153.52,158.74,150.0,157.72,40153.78748483,2025-05-10 00:00:00+00:00,130.02467650566265,154.6690563372309,6.607857142857148
1746921600000,157.93,159.9,150.51,154.27,24374.46286811,2025-05-11 00:00:00+00:00,130.9754735054406,154.66508562740773,6.983571428571433
1747008000000,154.25,162.98,151.77,156.98,87331.45454496,2025-05-12 00:00:00+00:00,131.9952588581684,154.6881196012644,7.2392857142857165
1747094400000,156.97,165.1,149.37,164.31,64608.93828365,2025-05-13 00:00:00+00:00,133.26250360882847,154.78385970473443,8.027857142857146
1747180800000,164.31,165.1,154.73,157.94,41191.81476916,2025-05-14 00:00:00+00:00,134.230248565345,154.81526408578185,8.255000000000003
1747267200000,157.95,159.47,149.3,151.05,40252.85808753,2025-05-15 00:00:00+00:00,134.8898466608217,154.77779877149547,8.545714285714288
1747353600000,151.18,155.49,149.05,149.94,24326.28137002,2025-05-16 00:00:00+00:00,135.48004875255418,154.72966147028657,8.722857142857144
1747440000000,149.93,152.18,147.01,148.68,25580.46380497,2025-05-17 00:00:00+00:00,135.99769389951285,154.6694658337663,8.907142857142862
1747526400000,148.67,158.15,147.33,154.65,26164.2399677,2025-05-18 00:00:00+00:00,136.7291568838457,154.6692721438781,9.406428571428576
1747612800000,154.87,155.26,142.21,148.52,38660.03558184,2025-05-19 00:00:00+00:00,137.19154288840076,154.60808535637682,10.002857142857144
1747699200000,148.52,153.75,146.14,149.38,25063.13754115,2025-05-20 00:00:00+00:00,137.66952159865954,154.55606460656213,10.181428571428572
1747785600000,149.38,155.08,145.95,153.23,31584.9940852,2025-05-21 00:00:00+00:00,138.2797364379278,154.54286993386003,10.514285714285718
1747872000000,153.15,159.97,152.4,159.21,61215.41531477,2025-05-22 00:00:00+00:00,139.10053108742082,154.58930903899576,9.884285714285715
1747958400000,159.13,165.28,152.6,153.18,72642.36638275,2025-05-23 00:00:00+00:00,139.65266712320823,154.57528606348336,9.862857142857143
1748044800000,153.19,156.92,152.0,154.93,18520.8715444,2025-05-24 00:00:00+00:00,140.25177821641574,154.578815555389,9.59
1748131200000,154.88,155.77,149.0,154.58,18902.71035481,2025-05-25 00:00:00+00:00,140.81366926675238,154.57882734090754,9.402857142857142
1748217600000,154.59,157.1,152.49,153.65,26354.63617267,2025-05-26 00:00:00+00:00,141.31705478570328,154.56958527781393,8.93142857142857
1748304000000,153.65,158.18,150.4,155.88,23844.86971919,2025-05-27 00:00:00+00:00,141.88815067646001,154.5826242302735,8.36357142857143
1748390400000,155.88,156.5,149.63,153.34,27713.10037356,2025-05-28 00:00:00+00:00,142.3372428067949,154.57025981007178,8.11357142857143
1748476800000,153.34,155.86,145.8,146.62,32283.917618,2025-05-29 00:00:00+00:00,142.50519406927353,154.49115274728499,8.105714285714287
1748563200000,146.57,147.24,133.85,137.76,58619.09000086,2025-05-30 00:00:00+00:00,142.31910802734123,154.3246736154712,8.60214285714286
1748649600000,137.77,139.44,134.25,138.02,22891.00293656,2025-05-31 00:00:00+00:00,142.15051555568078,154.16243805710832,8.60357142857143
1748736000000,138.03,139.06,133.0,138.97,22944.81695579,2025-06-01 00:00:00+00:00,142.025789455458,154.01126951922663,8.26357142857143
1748822400000,138.98,139.79,132.84,136.98,23687.83811551,2025-06-02 00:00:00+00:00,141.82791535916556,153.84180415087613,7.8278571428571455
1748908800000,137.04,143.65,135.8,136.44,41496.38362895,2025-06-03 00:00:00+00:00,141.6166245607669,153.66865187076792,7.845000000000001
1748995200000,136.44,138.81,133.95,134.23,24675.19487534,2025-06-04 00:00:00+00:00,141.32695300936427,153.47523244916823,7.54
1749081600000,134.24,135.39,123.73,126.09,41085.66986531,2025-06-05 00:00:00+00:00,140.7294254403696,153.20274257405214,7.832142857142856
1749168000000,126.09,133.84,126.07,129.85,24239.82296557,2025-06-06 00:00:00+00:00,140.30278130545315,152.97037697630037,7.481428571428571
1749254400000,129.85,134.18,129.16,131.76,11489.05286693,2025-06-07 00:00:00+00:00,139.96777027386676,152.759328449173,7.48857142857143
1749340800000,131.77,136.26,130.0,133.71,12900.35034102,2025-06-08 00:00:00+00:00,139.72236751802885,152.56978289246481,7.452142857142857
1749427200000,133.74,141.56,131.11,141.09,24228.6283448,2025-06-09 00:00:00+00:00,139.77600016438066,152.45555619701742,7.869285714285715
1749513600000,141.09,144.88,137.0,144.35,29679.70749479,2025-06-10 00:00:00+00:00,139.95537270695397,152.37490389654957,7.876428571428571
1749600000000,144.35,146.72,138.52,139.88,37819.09207887,2025-06-11 00:00:00+00:00,139.9524169145244,152.25057649459384,7.97142857142857
1749686400000,139.89,140.19,131.3,131.49,32397.10406073,2025-06-12 00:00:00+00:00,139.62055742768032,152.04400359415013,7.887857142857141
1749772800000,131.36,131.52,122.1,128.78,53563.81471364,2025-06-13 00:00:00+00:00,139.19543752855563,151.81252097132275,7.604285714285711
1749859200000,128.78,128.86,123.06,125.38,18990.02580622,2025-06-14 00:00:00+00:00,138.6536556646907,151.54951081240412,7.647857142857141
1749945600000,125.38,132.86,125.01,132.5,32273.20603857,2025-06-15 00:00:00+00:00,138.41233583470282,151.35996344113644,7.775714285714285
1750032000000,132.56,137.24,130.19,130.35,34700.58888851,2025-06-16 00:00:00+00:00,138.0961658019694,151.15090907853806,7.782857142857144
1750118400000,130.52,133.52,126.65,128.53,38756.72002538,2025-06-17 00:00:00+00:00,137.7210220450294,150.9258254061148,7.712857142857144
1750204800000,128.53,129.67,125.13,127.59,18245.86577785,2025-06-18 00:00:00+00:00,137.3237270628714,150.69362813839226,7.6899999999999995
1750291200000,127.59,128.79,124.75,127.71,17913.25312787,2025-06-19 00:00:00+00:00,136.94671815844507,150.46493532109483,7.145714285714286
1750377600000,127.72,129.07,117.58,121.58,42248.28627851,2025-06-20 00:00:00+00:00,136.3441017600747,150.17752302934264,7.411428571428571
1750464000000,121.64,123.83,113.67,117.63,22911.87567037,2025-06-21 00:00:00+00:00,135.61021541654236,149.85366707880192,7.778571428571427
1750550400000,117.63,119.46,109.65,114.6,86955.44089193,2025-06-22 00:00:00+00:00,134.78628540020736,149.50288432179892,8.032142857142855
1750636800000,114.56,126.7,113.51,124.76,57331.19220619,2025-06-23 00:00:00+00:00,134.39309773745416,149.25668646785067,8.227857142857141
1750723200000,124.71,126.43,122.9,125.73,28945.24052934,2025-06-24 00:00:00+00:00,134.05336841441675,149.022590085086,7.917142857142856
1750809600000,125.71,127.54,122.02,122.94,21601.2545891,2025-06-25 00:00:00+00:00,133.61755004522394,148.7630618255329,7.725714285714287
1750896000000,122.97,126.52,118.66,118.98,35577.3280631,2025-06-26 00:00:00+00:00,133.043528474823,148.46671295164703,7.6521428571428585
1750982400000,118.98,123.64,117.41,121.36,22691.55122366,2025-06-27 00:00:00+00:00,132.58535088757506,148.19699441481472,7.424285714285715
1751068800000,121.36,130.35,120.65,128.7,26986.4007903,2025-06-28 00:00:00+00:00,132.43298418610152,148.00299447038873,7.702857142857142
1751155200000,128.69,131.96,127.52,130.77,16998.64361505,2025-06-29 00:00:00+00:00,132.3677691199799,147.8315218885938,7.459285714285714
1751241600000,130.78,136.0,127.59,131.47,51192.24469277,2025-06-30 00:00:00+00:00,132.33256248782382,147.668720675772,7.55642857142857
1751328000000,131.47,131.92,123.0,124.46,41009.19867917,2025-07-01 00:00:00+00:00,132.02383454712486,147.43778813173446,7.70285714285714
1751414400000,124.46,130.93,123.65,129.01,41165.73522903,2025-07-02 00:00:00+00:00,131.90564495704155,147.25442705579684,7.898571428571427
1751500800000,129.14,132.63,127.6,129.5,37644.41183856,2025-07-03 00:00:00+00:00,131.81130593911837,147.0777660900675,7.9692857142857125
1751587200000,129.51,130.56,123.45,125.57,31680.12583335,2025-07-04 00:00:00+00:00,131.56654884346668,146.86375846728077,7.65642857142857
1751673600000,125.57,126.32,124.02,125.42,17847.61506373,2025-07-05 00:00:00+00:00,131.32550771235034,146.65038773626307,7.094999999999999
1751760000000,125.42,130.5,124.74,128.92,18374.78689594,2025-07-06 00:00:00+00:00,131.2311740765719,146.47396596774303,6.805714285714286
1751846400000,128.95,130.94,126.04,126.88,31829.32361907,2025-07-07 00:00:00+00:00,131.06053979905928,146.2790011322431,6.213571428571428
1751932800000,126.88,130.56,126.0,129.45,37684.85400615,2025-07-08 00:00:00+00:00,130.99738137556676,146.1115483846586,6.2871428571428565
1752019200000,129.42,134.71,128.68,133.86,40554.08701231,2025-07-09 00:00:00+00:00,131.1096409294661,145.9896424305824,6.3235714285714275
1752105600000,133.84,140.84,132.83,140.04,54679.90850086,2025-07-10 00:00:00+00:00,131.45985108909488,145.93044200838756,6.334285714285713
1752192000000,140.06,143.78,136.0,138.72,67818.86994902,2025-07-11 00:00:00+00:00,131.74456281109116,145.85869631676184,6.4449999999999985
1752278400000,138.72,139.47,134.33,136.68,30879.12383775,2025-07-12 00:00:00+00:00,131.93810936751896,145.7673660051523,6.119285714285712
1752364800000,136.7,139.37,136.27,137.47,34901.00529733,2025-07-13 00:00:00+00:00,132.15504625506725,145.68480514937966,6.023571428571425
1752451200000,137.54,144.21,137.18,138.97,59225.93380013,2025-07-14 00:00:00+00:00,132.42229934310382,145.61799116779378,5.924999999999997
1752537600000,138.97,141.38,135.3,141.24,43015.78038961,2025-07-15 00:00:00+00:00,132.7680915257272,145.5744290666217,5.722142857142854
1752624000000,141.23,151.14,139.16,149.26,62767.79214776,2025-07-16 00:00:00+00:00,133.4148330345222,145.6111014142175,6.057857142857139
1752710400000,149.26,153.63,145.36,151.26,70676.55849469,2025-07-17 00:00:00+00:00,134.1146435037566,145.66730936034472,6.289285714285709
1752796800000,151.35,158.85,149.01,152.56,75604.66717267,2025-07-18 00:00:00+00:00,134.83799081733477,145.73589334680898,6.4842857142857095
