ts,open,high,low,close,volume,date,ema50,ema200,atr14
1740268800000,164.58,165.46,159.17,160.5,21871.76597794,2025-02-23 00:00:00+00:00,197.48785542474994,215.32253248940177,10.165714285714282
1740355200000,160.36,161.84,131.32,135.64,128003.86722806,2025-02-24 00:00:00+00:00,195.06244932966172,214.52967146960674,11.467142857142855
1740441600000,135.61,139.81,126.07,137.0,130765.49448807,2025-02-25 00:00:00+00:00,192.78549053242008,213.75823195249623,11.624285714285714
1740528000000,137.21,138.06,124.42,128.71,67203.41228048,2025-02-26 00:00:00+00:00,190.2727261978154,212.9119808882923,11.934999999999999
1740614400000,128.83,136.21,128.67,132.23,36368.65415895,2025-02-27 00:00:00+00:00,187.9965408567246,212.10917510830933,11.895714285714288
1740700800000,132.23,143.2,120.68,142.75,124970.71760009,2025-02-28 00:00:00+00:00,186.2221667054805,211.41903406245552,12.809285714285712
1740787200000,142.8,145.5,133.59,138.52,37784.27170899,2025-03-01 00:00:00+00:00,184.351493501344,210.69367053944603,13.147142857142857
1740873600000,138.55,173.73,135.16,171.84,218252.09857357,2025-03-02 00:00:00+00:00,183.86084669736974,210.30706685248637,15.212142857142855
1740960000000,171.84,172.43,132.79,135.57,143469.18590496,2025-03-03 00:00:00+00:00,181.96708800335523,209.563414445994,17.054285714285715
1741046400000,135.54,138.34,124.1,136.35,127913.47101279,2025-03-04 00:00:00+00:00,180.17818259145895,208.8349227599642,16.860000000000003
1741132800000,136.33,140.0,130.42,135.7,64300.38839185,2025-03-05 00:00:00+00:00,178.43394013689192,208.1072120857357,16.795000000000005
1741219200000,135.59,141.72,132.13,132.95,60451.97491406,2025-03-06 00:00:00+00:00,176.650256209955,207.35937912965875,16.90214285714286
1741305600000,132.96,139.17,125.33,128.41,118359.19865441,2025-03-07 00:00:00+00:00,174.75848145662343,206.5738131681696,16.99071428571429
1741392000000,128.64,130.2,125.02,126.48,38912.67102992,2025-03-08 00:00:00+00:00,172.86520767401075,205.77685980331222,16.914285714285718
1741478400000,126.49,129.05,115.63,116.45,70328.89585023,2025-03-09 00:00:00+00:00,170.65284658875544,204.88803532765738,17.42357142857143
1741564800000,116.46,121.39,106.65,109.04,89184.53979669,2025-03-10 00:00:00+00:00,168.2366565264513,203.93432353335234,16.296428571428574
1741651200000,109.1,117.56,103.35,114.82,74042.68074915,2025-03-11 00:00:00+00:00,166.14188568227675,203.04761384645332,16.330000000000002
1741737600000,114.86,120.48,111.26,116.25,60740.07747202,2025-03-12 00:00:00+00:00,164.18534114571688,202.18395599723488,16.014285714285716
1741824000000,116.37,118.62,111.36,113.63,52233.5694614,2025-03-13 00:00:00+00:00,162.20277874784566,201.30282210671513,15.994285714285715
1741910400000,113.65,124.94,113.35,122.44,64951.1204449,2025-03-14 00:00:00+00:00,160.6434540910674,200.51811740913587,15.213571428571433
1741996800000,122.8,125.5,121.84,125.02,14499.10846345,2025-03-15 00:00:00+00:00,159.24645589141772,199.76689236028875,14.624285714285715
1742083200000,125.01,125.73,115.14,116.0,42864.03906874,2025-03-16 00:00:00+00:00,157.5505164446955,198.93339094376847,12.62571428571429
1742169600000,115.96,119.6,115.14,117.38,33249.84204635,2025-03-17 00:00:00+00:00,155.97520207431526,198.1219144169648,10.112857142857147
1742256000000,117.25,117.33,111.7,114.53,38790.66765294,2025-03-18 00:00:00+00:00,154.34990003218527,197.29015407450746,9.501428571428573
1742342400000,114.53,124.66,113.57,124.1,63680.18212238,2025-03-19 00:00:00+00:00,153.16362944268784,196.56189383496013,9.609285714285715
1742428800000,124.09,124.56,116.74,117.42,29504.96189666,2025-03-20 00:00:00+00:00,151.76191848415104,195.77441230426402,9.482857142857142
1742515200000,117.44,120.23,115.38,118.75,24429.85867064,2025-03-21 00:00:00+00:00,150.46733344555687,195.00800024153503,8.840714285714288
1742601600000,118.71,121.72,118.23,118.79,12465.65834042,2025-03-22 00:00:00+00:00,149.22508507514289,194.24961217943022,8.720000000000002
1742688000000,118.79,123.77,118.54,122.46,28331.2640437,2025-03-23 00:00:00+00:00,148.17547389572553,193.53528768013243,8.135
1742774400000,122.46,134.21,121.92,130.63,65891.57438372,2025-03-24 00:00:00+00:00,147.48741609589317,192.9093644196336,7.960000000000001
1742860800000,130.53,136.48,127.96,133.17,32703.48276486,2025-03-25 00:00:00+00:00,146.925948798015,192.31494288311984,7.553571428571429
1742947200000,133.28,134.77,126.56,127.89,41136.87506456,2025-03-26 00:00:00+00:00,146.1794410020144,191.67389867532762,7.481428571428572
1743033600000,127.89,129.95,125.78,128.14,31627.984213,2025-03-27 00:00:00+00:00,145.4720119431119,191.0417205790557,7.260714285714285
1743120000000,128.19,128.77,118.01,119.59,37826.09845383,2025-03-28 00:00:00+00:00,144.45703108259772,190.33075818523426,7.201428571428571
1743206400000,119.62,120.52,113.35,115.11,32096.38527469,2025-03-29 00:00:00+00:00,143.30616711857428,189.58229292965981,7.452142857142857
1743292800000,115.11,117.35,113.72,115.18,30474.21404879,2025-03-30 00:00:00+00:00,142.20318017274786,188.84197160697664,6.954999999999999
1743379200000,115.34,118.24,113.41,115.22,40896.31217723,2025-03-31 00:00:00+00:00,141.14501624440481,188.10941467556393,6.981428571428571
1743465600000,115.12,120.53,114.47,117.3,39648.09429053,2025-04-01 00:00:00+00:00,140.20991756815366,187.40484338525982,7.008571428571429
1743552000000,117.36,124.71,107.56,107.69,95899.52729227,2025-04-02 00:00:00+00:00,138.93462668312802,186.6116608640135,7.441428571428571
1743638400000,107.69,110.75,100.89,106.01,108137.13922482,2025-04-03 00:00:00+00:00,137.6434648524171,185.80965428825218,7.587142857142856
1743724800000,106.06,113.1,102.6,112.07,94152.33902969,2025-04-04 00:00:00+00:00,136.64058387781253,185.0759263848865,7.990714285714284
1743811200000,112.07,112.07,106.9,109.59,25098.80911706,2025-04-05 00:00:00+00:00,135.57977666691795,184.32482263976325,8.110714285714284
1743897600000,109.69,110.36,94.29,96.25,100445.55669302,2025-04-06 00:00:00+00:00,134.03743248390157,183.44845624533775,8.884999999999998
1743984000000,96.25,103.0,86.46,98.04,190601.11268193,2025-04-07 00:00:00+00:00,132.62576846492505,182.598620859812,9.188571428571427
1744070400000,98.05,102.62,94.13,96.01,90331.85654783,2025-04-08 00:00:00+00:00,131.18985597610444,181.73704254279897,9.18642857142857
1744156800000,95.94,110.33,91.8,108.81,110021.43156605,2025-04-09 00:00:00+00:00,130.31221456527683,181.0114003284428,9.923571428571426
1744243200000,108.72,108.89,96.87,100.29,60999.36402044,2025-04-10 00:00:00+00:00,129.1348728176189,180.20820231522447,10.484285714285713
1744329600000,100.25,107.9,99.27,106.87,74367.13278408,2025-04-11 00:00:00+00:00,128.26174055026132,179.47846895885408,10.332142857142857
1744416000000,106.86,118.1,105.26,116.6,86593.50926372,2025-04-12 00:00:00+00:00,127.80441739142755,178.8528125513033,10.737142857142857
1744502400000,116.51,117.93,110.7,113.1,49169.21637353,2025-04-13 00:00:00+00:00,127.22777357215588,178.19855570999678,10.994285714285713
1744588800000,113.16,119.42,112.75,114.14,46829.29883363,2025-04-14 00:00:00+00:00,126.7145275497184,177.56115714571823,11.125714285714285
1744675200000,114.2,118.76,111.51,111.79,69718.50803306,2025-04-15 00:00:00+00:00,126.12925195953338,176.90671777113397,11.210714285714285
1744761600000,111.71,117.45,108.66,115.23,40739.03912506,2025-04-16 00:00:00+00:00,125.70183031406148,176.2930190868441,10.61357142857143
1744848000000,115.21,119.92,114.0,118.56,45332.00753355,2025-04-17 00:00:00+00:00,125.42175853703947,175.71856118548249,10.332142857142859
1744934400000,118.56,119.62,116.39,117.83,15655.19142909,2025-04-18 00:00:00+00:00,125.1240425159791,175.14255560154734,9.812857142857144
1745020800000,117.77,123.2,117.43,122.77,26292.89374764,2025-04-19 00:00:00+00:00,125.03172712319561,174.62143564531303,9.855714285714287
1745107200000,122.77,124.59,119.26,120.47,22727.44488624,2025-04-20 00:00:00+00:00,124.85283586346245,174.08261539013577,9.08857142857143
1745193600000,120.47,124.7,116.45,118.66,44311.65884612,2025-04-21 00:00:00+00:00,124.60997955509137,173.5311465802837,8.496428571428572
1745280000000,118.65,132.25,117.32,131.05,51460.69198171,2025-04-22 00:00:00+00:00,124.86252937646034,173.1084486043605,8.956428571428573
1745366400000,131.1,135.46,129.15,133.45,57917.40172431,2025-04-23 00:00:00+00:00,125.19929293032465,172.71383717546138,8.08357142857143
1745452800000,133.42,134.38,127.75,134.21,42271.74014058,2025-04-24 00:00:00+00:00,125.55265399188055,172.3307144174966,7.698571428571429
1745539200000,134.21,138.26,132.04,132.87,59354.73421998,2025-04-25 00:00:00+00:00,125.839608737297,171.9380704929444,7.526428571428572
1745625600000,132.84,134.71,130.23,131.42,17072.93452628,2025-04-26 00:00:00+00:00,126.05844761034417,171.5349056124176,6.929285714285717
1745712000000,131.43,132.36,128.23,130.65,15402.02792474,2025-04-27 00:00:00+00:00,126.2385084883699,171.1280906311995,6.707857142857146
1745798400000,130.52,135.08,127.45,129.57,39665.66390088,2025-04-28 00:00:00+00:00,126.36915521431618,170.71457729158558,6.776428571428576
1745884800000,129.66,132.09,127.4,128.55,27156.97107319,2025-04-29 00:00:00+00:00,126.45467853924497,170.2950292588335,6.593571428571432
1745971200000,128.5,130.75,123.56,130.35,30292.06475496,2025-04-30 00:00:00+00:00,126.6074362435883,169.89756628113366,6.479285714285718
1746057600000,130.35,136.45,130.35,133.61,34187.47144394,2025-05-01 00:00:00+00:00,126.88204658697698,169.53649596987862,6.49214285714286
1746144000000,133.62,134.4,130.44,131.04,23260.81178683,2025-05-02 00:00:00+00:00,127.04510358356613,169.15344625873556,6.544285714285718
1746230400000,131.04,131.89,129.3,129.96,30535.52987859,2025-05-03 00:00:00+00:00,127.1594132469557,168.76346171884765,6.317142857142859
1746316800000,129.95,130.84,127.01,127.26,12116.75485096,2025-05-04 00:00:00+00:00,127.16335782550645,168.35049195050092,6.210000000000002
1746403200000,127.17,130.52,125.82,129.72,16836.59358408,2025-05-05 00:00:00+00:00,127.26361830293759,167.96610894601832,5.9564285714285745
1746489600000,129.74,129.83,124.72,129.49,18943.99258652,2025-05-06 00:00:00+00:00,127.3509273890969,167.58326209083407,5.2550000000000034
1746576000000,129.51,131.94,127.47,130.32,16408.20096979,2025-05-07 00:00:00+00:00,127.46736160913231,167.21248336356211,5.123571428571432
1746662400000,130.32,146.4,130.01,146.4,70384.11340693,2025-05-08 00:00:00+00:00,128.20981801661733,167.00539397686003,5.82071428571429
1746748800000,146.34,156.43,143.45,153.57,71737.16028683,2025-05-09 00:00:00+00:00,129.20433495714215,166.87170846465247,6.303571428571435
1746835200000,153.52,158.74,150.0,157.72,40153.78748483,2025-05-10 00:00:00+00:00,130.32259633137187,166.7806466888848,6.607857142857148
1746921600000,157.93,159.9,150.51,154.27,24374.46286811,2025-05-11 00:00:00+00:00,131.26171020072985,166.65616264222925,6.983571428571433
1747008000000,154.25,162.98,151.77,156.98,87331.45454496,2025-05-12 00:00:00+00:00,132.27027058501494,166.55988241693345,7.2392857142857165
1747094400000,156.97,165.1,149.37,164.31,64608.93828365,2025-05-13 00:00:00+00:00,133.5267305620732,166.53749552721274,8.027857142857146
1747180800000,164.31,165.1,154.73,157.94,41191.81476916,2025-05-14 00:00:00+00:00,134.48411367728602,166.45194830803652,8.255000000000003
1747267200000,157.95,159.47,149.3,151.05,40252.85808753,2025-05-15 00:00:00+00:00,135.13375627817678,166.29869509104114,8.545714285714288
1747353600000,151.18,155.49,149.05,149.94,24326.28137002,2025-05-16 00:00:00+00:00,135.71439328687572,166.13592200555817,8.722857142857144
1747440000000,149.93,152.18,147.01,148.68,25580.46380497,2025-05-17 00:00:00+00:00,136.2228484520963,165.9622312393337,8.907142857142862
1747526400000,148.67,158.15,147.33,154.65,26164.2399677,2025-05-18 00:00:00+00:00,136.94548184613174,165.84967172451445,9.406428571428576
1747612800000,154.87,155.26,142.21,148.52,38660.03558184,2025-05-19 00:00:00+00:00,137.39938451883245,165.67723717999192,10.002857142857144
1747699200000,148.52,153.75,146.14,149.38,25063.13754115,2025-05-20 00:00:00+00:00,137.86921257691745,165.5150756160119,10.181428571428572
1747785600000,149.38,155.08,145.95,153.23,31584.9940852,2025-05-21 00:00:00+00:00,138.4715963974305,165.39283605764362,10.514285714285718
1747872000000,153.15,159.97,152.4,159.21,61215.41531477,2025-05-22 00:00:00+00:00,139.28486712694303,165.33131530085114,9.884285714285715
1747958400000,159.13,165.28,152.6,153.18,72642.36638275,2025-05-23 00:00:00+00:00,139.82977429843547,165.21040669089243,9.862857142857143
1748044800000,153.19,156.92,152.0,154.93,18520.8715444,2025-05-24 00:00:00+00:00,140.4219400122223,165.10811408700297,9.59
1748131200000,154.88,155.77,149.0,154.58,18902.71035481,2025-05-25 00:00:00+00:00,140.97715805095868,165.00335673290343,9.402857142857142
1748217600000,154.59,157.1,152.49,153.65,26354.63617267,2025-05-26 00:00:00+00:00,141.47413224503873,164.89038800919295,8.93142857142857
1748304000000,153.65,158.18,150.4,155.88,23844.86971919,2025-05-27 00:00:00+00:00,142.0390682354294,164.80073240711144,8.36357142857143
1748390400000,155.88,156.5,149.63,153.34,27713.10037356,2025-05-28 00:00:00+00:00,142.48224203011844,164.68669526873222,8.11357142857143
1748476800000,153.34,155.86,145.8,146.62,32283.917618,2025-05-29 00:00:00+00:00,142.64450704854517,164.50692715660554,8.105714285714287
1748563200000,146.57,147.24,133.85,137.76,58619.09000086,2025-05-30 00:00:00+00:00,142.4529577525238,164.24078857793285,8.60214285714286
1748649600000,137.77,139.44,134.25,138.02,22891.00293656,2025-05-31 00:00:00+00:00,142.27911627203267,163.9798852089982,8.60357142857143
1748736000000,138.03,139.06,133.0,138.97,22944.81695579,2025-06-01 00:00:00+00:00,142.14934700646276,163.7310306298042,8.26357142857143
1748822400000,138.98,139.79,132.84,136.98,23687.83811551,2025-06-02 00:00:00+00:00,141.94662751601325,163.46485122055242,7.8278571428571455
1748908800000,137.04,143.65,135.8,136.44,41496.38362895,2025-06-03 00:00:00+00:00,141.73068133891468,163.1959472283081,7.845000000000001
1748995200000,136.44,138.81,133.95,134.23,24675.19487534,2025-06-04 00:00:00+00:00,141.43653697268272,162.90772884792693,7.54
1749081600000,134.24,135.39,123.73,126.09,41085.66986531,2025-06-05 00:00:00+00:00,140.83471199336182,162.54138328725105,7.832142857142856
1749168000000,126.09,133.84,126.07,129.85,24239.82296557,2025-06-06 00:00:00+00:00,140.4039389740143,162.216095891358,7.481428571428571
1749254400000,129.85,134.18,129.16,131.76,11489.05286693,2025-06-07 00:00:00+00:00,140.06496097503333,161.91305016109575,7.48857142857143
1749340800000,131.77,136.26,130.0,133.71,12900.35034102,2025-06-08 00:00:00+00:00,139.81574681914967,161.63242279630873,7.452142857142857
1749427200000,133.74,141.56,131.11,141.09,24228.6283448,2025-06-09 00:00:00+00:00,139.8657175321242,161.42802057943004,7.869285714285715
1749513600000,141.09,144.88,137.0,144.35,29679.70749479,2025-06-10 00:00:00+00:00,140.0415717465507,161.25809002640088,7.876428571428571
1749600000000,144.35,146.72,138.52,139.88,37819.09207887,2025-06-11 00:00:00+00:00,140.03523559962716,161.04537271270536,7.97142857142857
1749686400000,139.89,140.19,131.3,131.49,32397.10406073,2025-06-12 00:00:00+00:00,139.7001283212104,160.75128940213116,7.887857142857141
1749772800000,131.36,131.52,122.1,128.78,53563.81471364,2025-06-13 00:00:00+00:00,139.27188799488843,160.4331671195229,7.604285714285711
1749859200000,128.78,128.86,123.06,125.38,18990.02580622,2025-06-14 00:00:00+00:00,138.72710807352024,160.08437938699032,7.647857142857141
1749945600000,125.38,132.86,125.01,132.5,32273.20603857,2025-06-15 00:00:00+00:00,138.4829077569116,159.80990795030385,7.775714285714285
1750032000000,132.56,137.24,130.19,130.35,34700.58888851,2025-06-16 00:00:00+00:00,138.16397019781704,159.51677453786303,7.782857142857144
1750118400000,130.52,133.52,126.65,128.53,38756.72002538,2025-06-17 00:00:00+00:00,137.78616744496145,159.20844842305843,7.712857142857144
1750204800000,128.53,129.67,125.13,127.59,18245.86577785,2025-06-18 00:00:00+00:00,137.38631774123746,158.89383699596334,7.6899999999999995
1750291200000,127.59,128.79,124.75,127.71,17913.25312787,2025-06-19 00:00:00+00:00,137.00685430040463,158.58355006068012,7.145714285714286
1750377600000,127.72,129.07,117.58,121.58,42248.28627851,2025-06-20 00:00:00+00:00,136.4018796219574,158.21535553271315,7.411428571428571
1750464000000,121.64,123.83,113.67,117.63,22911.87567037,2025-06-21 00:00:00+00:00,135.66572747991987,157.81152114930308,7.778571428571427
1750550400000,117.63,119.46,109.65,114.6,86955.44089193,2025-06-22 00:00:00+00:00,134.83962051992302,157.3815557647329,8.032142857142855
1750636800000,114.56,126.7,113.51,124.76,57331.19220619,2025-06-23 00:00:00+00:00,134.44434128384762,157.05696317005894,8.227857142857141
1750723200000,124.71,126.43,122.9,125.73,28945.24052934,2025-06-24 00:00:00+00:00,134.10260240997124,156.74525209373996,7.917142857142856
1750809600000,125.71,127.54,122.02,122.94,21601.2545891,2025-06-25 00:00:00+00:00,133.66485329585473,156.40888142614057,7.725714285714287
1750896000000,122.97,126.52,118.66,118.98,35577.3280631,2025-06-26 00:00:00+00:00,133.08897669601728,156.03645474528346,7.6521428571428585
1750982400000,118.98,123.64,117.41,121.36,22691.55122366,2025-06-27 00:00:00+00:00,132.62901682558524,155.69141539458414,7.424285714285715
1751068800000,121.36,130.35,120.65,128.7,26986.4007903,2025-06-28 00:00:00+00:00,132.47493773438583,155.4228440971256,7.702857142857142
1751155200000,128.69,131.96,127.52,130.77,16998.64361505,2025-06-29 00:00:00+00:00,132.4080774310766,155.1775421658109,7.459285714285714
1751241600000,130.78,136.0,127.59,131.47,51192.24469277,2025-06-30 00:00:00+00:00,132.3712900808383,154.94164622386253,7.55642857142857
1751328000000,131.47,131.92,123.0,124.46,41009.19867917,2025-07-01 00:00:00+00:00,132.0610434110015,154.63834626143606,7.70285714285714
1751414400000,124.46,130.93,123.65,129.01,41165.73522903,2025-07-02 00:00:00+00:00,131.94139464978574,154.38333784092427,7.898571428571427
1751500800000,129.14,132.63,127.6,129.5,37644.41183856,2025-07-03 00:00:00+00:00,131.84565368312747,154.13574243952203,7.9692857142857125
1751587200000,129.51,130.56,123.45,125.57,31680.12583335,2025-07-04 00:00:00+00:00,131.59954961712248,153.8515061963427,7.65642857142857
1751673600000,125.57,126.32,124.02,125.42,17847.61506373,2025-07-05 00:00:00+00:00,131.35721433801965,153.56860563717512,7.094999999999999
1751760000000,125.42,130.5,124.74,128.92,18374.78689594,2025-07-06 00:00:00+00:00,131.26163730515614,153.3233458795913,6.805714285714286
1751846400000,128.95,130.94,126.04,126.88,31829.32361907,2025-07-07 00:00:00+00:00,131.08980839122844,153.06022801014262,6.213571428571428
1751932800000,126.88,130.56,126.0,129.45,37684.85400615,2025-07-08 00:00:00+00:00,131.02550217980772,152.82530036825065,6.2871428571428565
1752019200000,129.42,134.71,128.68,133.86,40554.08701231,2025-07-09 00:00:00+00:00,131.13665895707015,152.63659091185016,6.3235714285714275
1752105600000,133.84,140.84,132.83,140.04,54679.90850086,2025-07-10 00:00:00+00:00,131.48580958620465,152.51125169879694,6.334285714285713
1752192000000,140.06,143.78,136.0,138.72,67818.86994902,2025-07-11 00:00:00+00:00,131.76950332792214,152.3740253137343,6.4449999999999985
1752278400000,138.72,139.47,134.33,136.68,30879.12383775,2025-07-12 00:00:00+00:00,131.96207182486637,152.21786585787626,6.119285714285712
1752364800000,136.7,139.37,136.27,137.47,34901.00529733,2025-07-13 00:00:00+00:00,132.17806900820494,152.07112092396707,6.023571428571425
1752451200000,137.54,144.21,137.18,138.97,59225.93380013,2025-07-14 00:00:00+00:00,132.4444192431773,151.94076151178828,5.924999999999997
1752537600000,138.97,141.38,135.3,141.24,43015.78038961,2025-07-15 00:00:00+00:00,132.78934397873897,151.83428627286503,5.722142857142854
1752624000000,141.23,151.14,139.16,149.26,62767.79214776,2025-07-16 00:00:00+00:00,133.4352520580041,151.8086714840803,6.057857142857139
1752710400000,149.26,153.63,145.36,151.26,70676.55849469,2025-07-17 00:00:00+00:00,134.13426178121964,151.80321206632826,6.289285714285709
1752796800000,151.35,158.85,149.01,152.56,75604.66717267,2025-07-18 00:00:00+00:00,134.85683975058356,151.810742294524,6.4842857142857095
1752883200000,152.57,153.5,149.76,152.26,17243.96741744,2025-07-19 00:00:00+00:00,135.5393166231097,151.81521252044914,6.587142857142853
1752969600000,152.25,157.6,151.79,156.05,31659.15852905,2025-07-20 00:00:00+00:00,136.34365714769365,151.8573497093004,6.590714285714282
1753056000000,156.0,170.17,153.51,167.27,102484.12948568,2025-07-21 00:00:00+00:00,137.55645490660763,152.01070941368548,7.430714285714282
1753142400000,167.39,175.7,166.0,175.32,101749.66627599,2025-07-22 00:00:00+00:00,139.0373782436034,152.24264265335032,7.797857142857138
1753228800000,175.24,175.3,156.49,160.94,65116.05447448,2025-07-23 00:00:00+00:00,139.8963045869915,152.3291835224712,8.712142857142851
1753315200000,160.95,163.15,152.77,155.68,58307.62900494,2025-07-24 00:00:00+00:00,140.51527303456047,152.36252497995906,8.881428571428566
1753401600000,155.66,159.02,149.81,159.01,59510.03930318,2025-07-25 00:00:00+00:00,141.24055644496988,152.42866901000923,8.983571428571423
1753488000000,158.99,161.63,157.0,157.34,18423.72054625,2025-07-26 00:00:00+00:00,141.8719071726181,152.47753797508375,8.947142857142852
1753574400000,157.4,162.16,157.16,160.41,21837.36512072,2025-07-27 00:00:00+00:00,142.59889120506446,152.55646794548093,9.082857142857138
1753660800000,160.48,166.11,157.2,157.86,38586.46638839,2025-07-28 00:00:00+00:00,143.19736605976783,152.60923940870998,9.217142857142855
1753747200000,157.91,161.61,154.48,157.12,44419.1228443,2025-07-29 00:00:00+00:00,143.74335170448282,152.65412259867307,9.292142857142858
1753833600000,157.11,157.76,149.03,155.47,32845.98546014,2025-07-30 00:00:00+00:00,144.20322026509135,152.6821412792833,9.06
1753920000000,155.51,159.64,150.32,150.87,58023.31167247,2025-07-31 00:00:00+00:00,144.46466260763677,152.664110022773,9.135000000000002
1754006400000,150.85,150.87,137.3,140.59,89331.51989854,2025-08-01 00:00:00+00:00,144.3127150543961,152.54396962453646,9.401428571428571
1754092800000,140.54,142.72,134.65,136.87,42115.51997175,2025-08-02 00:00:00+00:00,144.02084387579234,152.3880097277749,9.710714285714285
1754179200000,136.89,140.9,135.01,139.89,22076.837728,2025-08-03 00:00:00+00:00,143.8588499983103,152.26365142202587,9.71642857142857
1754265600000,139.9,146.84,139.37,146.4,41295.06456624,2025-08-04 00:00:00+00:00,143.95850293955303,152.20530663175697,9.06
1754352000000,146.41,148.88,139.41,141.71,42652.71620135,2025-08-05 00:00:00+00:00,143.8703263536882,152.10087571999819,9.043571428571429
1754438400000,141.73,145.9,139.32,144.19,28004.93395716,2025-08-06 00:00:00+00:00,143.8828625751122,152.02216053870467,8.16857142857143
1754524800000,144.2,150.31,143.07,150.23,35010.72260255,2025-08-07 00:00:00+00:00,144.1317699251078,152.00432809553348,7.944285714285718
1754611200000,150.2,153.96,148.72,151.64,61909.43721496,2025-08-08 00:00:00+00:00,144.4262103202016,152.00070294035407,7.66071428571429
1754697600000,151.71,156.99,151.56,153.95,23782.08017717,2025-08-09 00:00:00+00:00,144.79969226842897,152.02009893099734,7.717857142857148
1754784000000,154.0,158.88,151.51,156.77,38720.83514762,2025-08-10 00:00:00+00:00,145.2691161010396,152.06736162820135,7.887142857142862
1754870400000,156.68,159.8,149.29,150.51,61122.42800004,2025-08-11 00:00:00+00:00,145.47464095982238,152.05186549259736,8.001428571428576
1754956800000,150.55,165.78,149.63,164.11,77970.37224475,2025-08-12 00:00:00+00:00,146.20543935355485,152.171846930482,8.64571428571429
1755043200000,164.07,174.98,163.87,171.43,94864.68673328,2025-08-13 00:00:00+00:00,147.19463781027818,152.36347034410903,8.81571428571429
1755129600000,171.44,179.5,160.19,165.31,139536.23419785,2025-08-14 00:00:00+00:00,147.9050441706594,152.49229153471492,9.529285714285718
1755216000000,165.34,169.9,156.91,158.93,63234.65777653,2025-08-15 00:00:00+00:00,148.33739537965315,152.55634833536453,9.487857142857148
1755302400000,158.91,162.52,158.62,162.31,29586.91205424,2025-08-16 00:00:00+00:00,148.88534065888246,152.65339959570917,9.190000000000007
1755388800000,162.31,167.56,160.45,163.24,28642.57336831,2025-08-17 00:00:00+00:00,149.4482684761812,152.75873890321455,9.277142857142863
1755475200000,163.28,163.59,154.26,156.86,55424.58352919,2025-08-18 00:00:00+00:00,149.73892461437018,152.79954747134178,9.410000000000007
