ts,open,high,low,close,volume,date,ema50,ema200,atr14
1743206400000,1752.11,1766.7,1660.33,1689.24,5938.23046007,2025-03-29 00:00:00+00:00,1969.9587552023977,2135.369929313087,78.96
1743292800000,1689.24,1707.94,1636.49,1669.16,5077.93853881,2025-03-30 00:00:00+00:00,1958.1627255866174,2130.731024543803,78.965
1743379200000,1670.19,1715.0,1643.27,1684.12,6974.14048041,2025-03-31 00:00:00+00:00,1947.4159520342012,2126.2871337523225,79.81642857142857
1743465600000,1684.29,1784.58,1680.83,1765.3,36963.63731705,2025-04-01 00:00:00+00:00,1940.2741499936444,2122.6952219736922,83.25928571428572
1743552000000,1765.3,1794.73,1642.1,1646.13,10169.03945935,2025-04-02 00:00:00+00:00,1928.7390852880112,2117.9532794664915,84.46642857142861
1743638400000,1646.13,1690.64,1575.71,1644.61,12230.78653593,2025-04-03 00:00:00+00:00,1917.5967682178932,2113.2433960887156,85.8371428571429
1743724800000,1644.61,1669.44,1591.82,1657.1,5979.75598887,2025-04-04 00:00:00+00:00,1907.3812086799367,2108.7046558291268,87.5821428571429
1743811200000,1657.51,1665.9,1610.48,1646.92,2233.20326299,2025-04-05 00:00:00+00:00,1897.1670436336647,2104.109783631822,88.74285714285718
1743897600000,1646.69,1657.06,1396.24,1435.96,15497.80137459,2025-04-06 00:00:00+00:00,1879.0804929029327,2097.461527078272,104.5571428571429
1743984000000,1435.96,1494.42,1280.01,1423.84,20377.69049303,2025-04-07 00:00:00+00:00,1861.2279245537982,2090.7588253162994,111.57428571428576
1744070400000,1423.02,1474.03,1316.64,1341.48,8474.50359997,2025-04-08 00:00:00+00:00,1840.8456530026688,2083.303314616635,118.83071428571432
1744156800000,1340.99,1542.12,1255.22,1524.62,14349.3986756,2025-04-09 00:00:00+00:00,1828.4446470025641,2077.7442766602503,133.34357142857147
1744243200000,1524.77,1524.78,1315.02,1351.59,14313.7221796,2025-04-10 00:00:00+00:00,1809.7444647671696,2070.518860972089,144.97500000000002
1744329600000,1352.17,1405.13,1330.98,1379.16,14105.09417622,2025-04-11 00:00:00+00:00,1792.8587994821826,2063.6396683256003,139.80928571428575
1744416000000,1379.12,1469.02,1361.92,1448.65,6804.61179848,2025-04-12 00:00:00+00:00,1779.3604151887637,2057.520368143256,139.86142857142858
1744502400000,1448.71,1453.17,1379.01,1407.9,6291.63776461,2025-04-13 00:00:00+00:00,1764.7933400833222,2051.056483883124,140.055
1744588800000,1407.91,1488.39,1406.22,1433.1,5856.5662844,2025-04-14 00:00:00+00:00,1751.7857581192704,2044.9076631479688,140.8007142857143
1744675200000,1432.77,1466.73,1403.0,1407.2,8051.31088797,2025-04-15 00:00:00+00:00,1738.272591134201,2038.5623132658995,137.94214285714287
1744761600000,1407.21,1420.37,1353.2,1383.87,7020.53162108,2025-04-16 00:00:00+00:00,1724.374450305409,2032.0479618901197,131.83785714285713
1744848000000,1383.76,1424.72,1374.79,1392.58,5313.170748,2025-04-17 00:00:00+00:00,1711.3629032346087,2025.6850965976807,127.19500000000001
1744934400000,1392.83,1404.61,1385.0,1394.77,1701.94514288,2025-04-18 00:00:00+00:00,1698.9474952646242,2019.40733444248,123.05142857142856
1745020800000,1394.81,1430.97,1392.21,1415.38,2268.29695363,2025-04-19 00:00:00+00:00,1687.8272013326782,2013.3971122092216,121.86142857142855
1745107200000,1415.59,1421.26,1376.0,1387.15,2577.38423451,2025-04-20 00:00:00+00:00,1676.0359385353183,2007.1657976598763,106.4642857142857
1745193600000,1387.13,1439.0,1357.89,1371.93,6849.69793975,2025-04-21 00:00:00+00:00,1664.110215455502,2000.8450434543054,96.94285714285711
1745280000000,1371.93,1561.11,1338.33,1547.28,10367.89388566,2025-04-22 00:00:00+00:00,1659.5286383788157,1996.3319584448097,101.6135714285714
1745366400000,1547.59,1611.07,1534.32,1585.47,10694.15133157,2025-04-23 00:00:00+00:00,1656.6243780502348,1992.2437797538169,86.60285714285713
1745452800000,1585.06,1588.37,1514.79,1556.48,5542.77706765,2025-04-24 00:00:00+00:00,1652.697147538461,1987.9078217463164,76.87571428571427
1745539200000,1556.99,1608.25,1534.13,1572.6,6279.68899664,2025-04-25 00:00:00+00:00,1649.5560829291096,1983.7754056095373,76.8735714285714
1745625600000,1571.72,1619.76,1568.01,1602.83,3183.11296639,2025-04-26 00:00:00+00:00,1647.723687520125,1979.984904061184,72.91999999999997
1745712000000,1603.56,1635.09,1571.0,1579.52,3622.70578724,2025-04-27 00:00:00+00:00,1645.0490331075712,1976.00017864764,72.20071428571426
1745798400000,1579.42,1611.88,1533.29,1577.57,5583.94235376,2025-04-28 00:00:00+00:00,1642.4027965151174,1972.0356992581112,71.94499999999996
1745884800000,1578.15,1619.41,1565.54,1579.03,4497.80734815,2025-04-29 00:00:00+00:00,1639.9175888086424,1968.1251947878814,71.24071428571426
1745971200000,1578.98,1597.11,1525.05,1583.51,4640.37946013,2025-04-30 00:00:00+00:00,1637.7055265024212,1964.2981779243205,71.58999999999999
1746057600000,1584.67,1658.99,1583.2,1627.88,4889.72368936,2025-05-01 00:00:00+00:00,1637.3202117376204,1960.9507333678598,73.43714285714283
1746144000000,1627.64,1651.63,1602.34,1630.75,3736.12552839,2025-05-02 00:00:00+00:00,1637.0625563753608,1957.6651539313636,75.55714285714285
1746230400000,1630.76,1636.22,1605.1,1623.66,1817.94524815,2025-05-03 00:00:00+00:00,1636.5369659292683,1954.3417195638874,75.01142857142858
1746316800000,1623.94,1637.76,1595.0,1598.0,2151.50932677,2025-05-04 00:00:00+00:00,1635.0257123634146,1950.796030812008,74.83285714285715
1746403200000,1597.92,1620.0,1572.3,1609.28,4535.87520332,2025-05-05 00:00:00+00:00,1634.016076584457,1947.397861351192,72.44642857142858
1746489600000,1609.42,1613.32,1544.9,1601.2,3418.86908965,2025-05-06 00:00:00+00:00,1632.7291716203608,1943.9531065118767,61.42071428571429
1746576000000,1602.44,1630.83,1575.4,1602.02,4011.93342621,2025-05-07 00:00:00+00:00,1631.5248903803467,1940.550787044097,59.89785714285714
1746662400000,1602.24,1979.22,1599.48,1965.0,19771.14329664,2025-05-08 00:00:00+00:00,1644.6023456595487,1940.794062794902,81.76642857142858
1746748800000,1965.0,2211.0,1945.93,2082.93,15133.34765666,2025-05-09 00:00:00+00:00,1661.7916654376058,1942.208350727291,95.4057142857143
1746835200000,2083.58,2306.74,2060.6,2294.72,11657.15893495,2025-05-10 00:00:00+00:00,1686.6123844400527,1945.7159293270197,109.29071428571429
1746921600000,2294.14,2314.99,2165.44,2235.5,8147.75507758,2025-05-11 00:00:00+00:00,1708.1373889718154,1948.5993529158056,115.39499999999998
1747008000000,2239.45,2354.0,2171.19,2248.18,12500.89804725,2025-05-12 00:00:00+00:00,1729.315530580764,1951.5802548768424,122.83928571428568
1747094400000,2248.15,2446.08,2176.91,2396.24,12947.33945978,2025-05-13 00:00:00+00:00,1755.4694313423029,1956.0047299526948,138.2178571428571
1747180800000,2395.96,2433.09,2275.34,2333.53,12516.01293712,2025-05-14 00:00:00+00:00,1778.138473250448,1959.7612003014244,144.33857142857138
1747267200000,2333.71,2364.48,2217.27,2277.25,8802.04645958,2025-05-15 00:00:00+00:00,1797.71147429945,1962.9202928357386,149.44
1747353600000,2277.81,2362.45,2262.43,2272.08,8680.83532721,2025-05-16 00:00:00+00:00,1816.3141615818245,1965.9965088274228,153.06357142857138
1747440000000,2272.08,2272.08,2189.7,2217.28,5155.99409501,2025-05-17 00:00:00+00:00,1832.0383121080274,1968.496842072921,156.72499999999997
1747526400000,2217.28,2315.68,2067.36,2233.07,7155.79159869,2025-05-18 00:00:00+00:00,1847.7650449665362,1971.129410808514,171.40785714285707
1747612800000,2230.44,2266.0,2096.44,2250.39,6050.28443796,2025-05-19 00:00:00+00:00,1863.554258889417,1973.9081231387777,180.1121428571428
1747699200000,2250.92,2301.0,2168.66,2236.04,8957.98970834,2025-05-20 00:00:00+00:00,1878.161542854538,1976.5164005204815,184.6778571428571
1747785600000,2236.49,2304.73,2163.78,2250.06,8999.90899536,2025-05-21 00:00:00+00:00,1892.7457960759289,1979.2382273809744,190.78642857142853
1747872000000,2250.83,2380.0,2246.46,2360.0,12221.0172682,2025-05-22 00:00:00+00:00,1911.0694903474612,1983.0269017353926,173.20071428571424
1747958400000,2359.83,2412.76,2203.6,2224.47,11192.42407657,2025-05-23 00:00:00+00:00,1923.3597064122666,1985.4293206235977,169.20714285714283
1748044800000,2224.47,2266.17,2214.82,2227.94,2316.28474648,2025-05-24 00:00:00+00:00,1935.3040316510014,1987.8423622094326,155.2935714285714
1748131200000,2228.14,2246.55,2169.05,2243.93,5076.8100853,2025-05-25 00:00:00+00:00,1947.4070108019425,1990.3904979088413,150.14714285714285
1748217600000,2243.94,2279.89,2221.99,2252.05,5562.7665563,2025-05-26 00:00:00+00:00,1959.3537946920624,1992.9940750440767,141.225
1748304000000,2251.81,2392.4,2203.88,2347.48,9479.70077184,2025-05-27 00:00:00+00:00,1974.5744301943344,1996.5212981779666,135.46428571428572
1748390400000,2347.2,2387.37,2302.01,2387.37,7958.05785578,2025-05-28 00:00:00+00:00,1990.7624917553408,2000.410339987141,130.2935714285714
1748476800000,2387.37,2475.37,2302.8,2313.33,10284.50664064,2025-05-29 00:00:00+00:00,2003.4121979610138,2003.5239684449805,132.10499999999996
1748563200000,2313.34,2333.96,2211.01,2232.6,7568.30133224,2025-05-30 00:00:00+00:00,2012.3999549037192,2005.8033319430403,133.74285714285708
1748649600000,2232.6,2249.77,2180.65,2230.42,2768.5219868,2025-05-31 00:00:00+00:00,2020.9497605937695,2008.0383236650005,132.7957142857142
1748736000000,2230.43,2246.85,2180.0,2238.37,2968.94393362,2025-06-01 00:00:00+00:00,2029.476044492053,2010.3301811409706,119.83357142857137
1748822400000,2238.38,2284.59,2166.13,2277.76,7248.58078915,2025-06-02 00:00:00+00:00,2039.212670198247,2012.9911743634486,116.18357142857137
1748908800000,2278.0,2331.54,2264.73,2278.86,7314.69557697,2025-06-03 00:00:00+00:00,2048.610604700277,2015.6366353150563,111.50285714285708
1748995200000,2279.15,2345.0,2271.06,2284.43,5751.27497002,2025-06-04 00:00:00+00:00,2057.8584241237954,2018.3111961576926,106.71642857142852
1749081600000,2284.44,2312.0,2091.55,2110.14,12454.66339972,2025-06-05 00:00:00+00:00,2059.9086820012935,2019.2249155989095,112.92428571428566
1749168000000,2110.14,2223.97,2082.09,2174.74,5719.13740201,2025-06-06 00:00:00+00:00,2064.4118709424192,2020.7723293740448,108.11857142857131
1749254400000,2174.81,2232.58,2159.43,2216.23,4514.26347689,2025-06-07 00:00:00+00:00,2070.3655230623244,2022.7171818180843,109.6757142857142
1749340800000,2216.46,2235.0,2189.8,2201.52,5048.95375206,2025-06-08 00:00:00+00:00,2075.50883588341,2024.4963143373075,107.36857142857131
1749427200000,2201.39,2357.7,2172.39,2346.1,9817.41644658,2025-06-09 00:00:00+00:00,2086.1202540840604,2027.6963510105682,116.46928571428559
1749513600000,2346.23,2471.29,2329.08,2461.39,13950.64701024,2025-06-10 00:00:00+00:00,2100.836714708215,2032.0117107020053,113.16142857142846
1749600000000,2461.59,2504.97,2387.5,2409.55,9935.87112095,2025-06-11 00:00:00+00:00,2112.943118052991,2035.7683105955177,115.4549999999999
1749686400000,2409.55,2419.63,2261.82,2280.01,10095.58975987,2025-06-12 00:00:00+00:00,2119.4947604822855,2038.1985761617316,114.4007142857142
1749772800000,2280.01,2280.12,2115.35,2234.75,10583.72094164,2025-06-13 00:00:00+00:00,2124.014573796706,2040.1543117223114,117.38785714285707
1749859200000,2234.71,2234.71,2157.44,2192.82,4021.92083177,2025-06-14 00:00:00+00:00,2126.7128258046782,2041.6733732972139,117.97285714285707
1749945600000,2192.82,2214.42,2159.42,2207.82,6372.95214592,2025-06-15 00:00:00+00:00,2129.893499302534,2043.3265735629132,117.1264285714285
1750032000000,2207.82,2318.0,2180.0,2201.81,9260.62265626,2025-06-16 00:00:00+00:00,2132.7137542318465,2044.9035230797003,118.52214285714278
1750118400000,2203.11,2264.32,2132.95,2185.41,14974.60168859,2025-06-17 00:00:00+00:00,2134.780273673735,2046.3015974769173,123.13357142857139
1750204800000,2185.41,2211.99,2147.76,2201.05,7555.30885501,2025-06-18 00:00:00+00:00,2137.3790864708435,2047.8413825766495,122.43999999999993
1750291200000,2200.72,2218.0,2170.0,2189.29,3040.37858242,2025-06-19 00:00:00+00:00,2139.4148085700263,2049.248831506235,110.12214285714279
1750377600000,2189.4,2231.08,2050.0,2089.17,10909.58348524,2025-06-20 00:00:00+00:00,2137.4444239202217,2049.646057063387,112.92214285714282
1750464000000,2089.3,2200.61,1925.41,1994.34,10722.88421591,2025-06-21 00:00:00+00:00,2131.8324857272714,2049.095748037881,127.35428571428567
1750550400000,1994.69,2009.94,1839.18,1937.65,11555.55100747,2025-06-22 00:00:00+00:00,2124.2174862869865,2047.9868351220812,136.32285714285712
1750636800000,1936.77,2103.0,1901.28,2080.22,17310.70796145,2025-06-23 00:00:00+00:00,2122.492094667889,2048.307563130817,137.49499999999998
1750723200000,2081.92,2135.62,2052.15,2107.74,8723.84074297,2025-06-24 00:00:00+00:00,2121.913581151501,2048.8989306618537,133.29928571428567
1750809600000,2109.58,2123.75,2061.27,2071.53,5832.4425199,2025-06-25 00:00:00+00:00,2119.9377544396775,2049.1241154313875,129.37142857142854
1750896000000,2071.52,2154.26,2047.37,2066.94,6032.57425016,2025-06-26 00:00:00+00:00,2117.859411128318,2049.3013879146574,125.73428571428572
1750982400000,2066.95,2103.96,2036.98,2070.01,4078.23097378,2025-06-27 00:00:00+00:00,2115.9829636330896,2049.5074437563026,118.74928571428572
1751068800000,2070.01,2090.64,2056.06,2080.38,1313.54775947,2025-06-28 00:00:00+00:00,2114.5867689808115,2049.8146333706677,115.69714285714285
1751155200000,2080.08,2151.61,2060.0,2132.51,3255.60877399,2025-06-29 00:00:00+00:00,2115.2896407854855,2050.6374728396163,118.31214285714286
1751241600000,2132.78,2151.82,2075.06,2110.05,7436.50197371,2025-06-30 00:00:00+00:00,2115.084164676251,2051.2286422640977,113.93785714285717
1751328000000,2110.05,2120.0,2023.42,2037.58,6998.76067596,2025-07-01 00:00:00+00:00,2112.044785669339,2051.0928348783855,111.45285714285714
1751414400000,2037.48,2218.37,2010.88,2179.02,9936.95100296,2025-07-02 00:00:00+00:00,2114.6712646626984,2052.3657419940237,121.6857142857143
1751500800000,2179.02,2240.0,2168.25,2203.04,11041.44721813,2025-07-03 00:00:00+00:00,2118.1367052641613,2053.864988342342,123.38214285714287
1751587200000,2203.04,2212.19,2102.75,2131.52,4277.50774944,2025-07-04 00:00:00+00:00,2118.6615403518413,2054.6376750255026,118.26500000000001
1751673600000,2131.63,2149.44,2115.71,2139.18,1222.70535371,2025-07-05 00:00:00+00:00,2119.4661858282398,2055.478892189428,101.01714285714287
1751760000000,2139.18,2210.0,2128.4,2182.59,3443.19698503,2025-07-06 00:00:00+00:00,2121.94162952125,2056.7436793318216,94.64857142857144
1751846400000,2182.43,2206.16,2143.98,2165.45,5036.14584497,2025-07-07 00:00:00+00:00,2123.6478401282598,2057.825334263843,84.68142857142857
1751932800000,2165.42,2241.13,2150.0,2231.7,5742.80103436,2025-07-08 00:00:00+00:00,2127.885179731073,2059.555430440322,85.22857142857144
1752019200000,2231.71,2383.84,2213.79,2359.77,12609.18576995,2025-07-09 00:00:00+00:00,2136.9787020945605,2062.5426400876822,92.91214285714288
1752105600000,2360.36,2557.56,2348.28,2516.5,26531.33101684,2025-07-10 00:00:00+00:00,2151.861890247715,2067.0596287435264,100.22571428571428
1752192000000,2515.35,2592.96,2490.0,2518.1,11076.95180201,2025-07-11 00:00:00+00:00,2166.22416906153,2071.5475926366257,102.79571428571428
1752278400000,2518.29,2535.03,2473.48,2502.94,4469.35195273,2025-07-12 00:00:00+00:00,2179.428711451274,2075.8400544014353,104.72214285714287
1752364800000,2503.81,2562.02,2500.01,2536.69,3791.70485213,2025-07-13 00:00:00+00:00,2193.438958061028,2080.425625999431,102.60785714285713
1752451200000,2536.62,2630.0,2527.69,2581.09,11152.01907612,2025-07-14 00:00:00+00:00,2208.6409597056936,2085.4073610641135,104.4328571428571
1752537600000,2581.09,2706.49,2510.73,2703.57,11153.0264881,2025-07-15 00:00:00+00:00,2228.0499416780194,2091.558233093326,111.51714285714282
1752624000000,2703.19,2938.02,2670.95,2901.25,23268.32463966,2025-07-16 00:00:00+00:00,2254.4499439651563,2099.6148675899103,115.77285714285712
1752710400000,2897.64,3028.68,2847.84,2990.66,26585.13175329,2025-07-17 00:00:00+00:00,2283.3209265547584,2108.480988310409,123.56499999999996
1752796800000,2990.66,3159.25,2977.05,3050.24,22257.69529957,2025-07-18 00:00:00+00:00,2313.3961843369248,2117.8517247451314,128.7621428571428
1752883200000,3050.78,3101.1,3018.75,3089.87,3198.87599044,2025-07-19 00:00:00+00:00,2343.8461378923394,2127.523548379508,132.23499999999993
1752969600000,3089.87,3282.32,3080.86,3231.63,14074.53917709,2025-07-20 00:00:00+00:00,2378.661191308326,2138.509682226478,140.79642857142852
1753056000000,3229.67,3310.0,3182.92,3218.47,12375.61292075,2025-07-21 00:00:00+00:00,2411.5948700805484,2149.25555603517,145.4321428571428
1753142400000,3218.48,3250.37,3091.81,3192.44,17150.76752072,2025-07-22 00:00:00+00:00,2442.2162477244483,2159.635500751238,150.24857142857135
1753228800000,3191.41,3208.26,2995.66,3082.47,19013.06333654,2025-07-23 00:00:00+00:00,2467.324238009764,2168.817933579584,153.2878571428571
1753315200000,3083.14,3208.5,2985.0,3153.48,12830.14629716,2025-07-24 00:00:00+00:00,2494.23230710742,2178.6155660812797,154.3035714285714
1753401600000,3154.55,3195.5,2888.0,3171.28,9738.4872144,2025-07-25 00:00:00+00:00,2520.7831970247767,2188.4928241302223,168.9135714285714
1753488000000,3171.33,3227.11,3151.1,3184.55,4312.7338652,2025-07-26 00:00:00+00:00,2546.8132677296876,2198.4038408055435,169.94642857142853
1753574400000,3184.55,3298.25,3179.0,3293.42,8106.15214203,2025-07-27 00:00:00+00:00,2576.091963112837,2209.299523981608,174.035
1753660800000,3294.26,3354.04,3237.02,3274.22,10118.62048787,2025-07-28 00:00:00+00:00,2603.469533186844,2219.8957476235823,175.08571428571426
1753747200000,3274.3,3359.5,3220.0,3284.18,7712.26720832,2025-07-29 00:00:00+00:00,2630.164061297164,2230.485640682054,171.06714285714287
1753833600000,3284.08,3334.1,3222.0,3331.21,7691.60421659,2025-07-30 00:00:00+00:00,2657.656058893354,2241.4381218692974,159.99785714285713
1753920000000,3331.22,3382.8,3231.1,3239.62,6858.45140554,2025-07-31 00:00:00+00:00,2680.4781742308696,2251.3702798606478,157.9164285714286
1754006400000,3239.63,3264.07,2961.91,3012.58,14582.45056751,2025-08-01 00:00:00+00:00,2693.5017752414237,2258.944505931686,166.48500000000007
1754092800000,3012.15,3055.03,2911.0,2930.83,7140.43291386,2025-08-02 00:00:00+00:00,2702.8087644476427,2265.6299337333608,170.89071428571438
1754179200000,2930.83,3040.69,2896.07,3020.76,4806.3352345,2025-08-03 00:00:00+00:00,2715.277440351657,2273.1436657360136,166.83071428571435
1754265600000,3020.76,3226.0,3017.53,3213.48,7505.61384468,2025-08-04 00:00:00+00:00,2734.814795631984,2282.5002461764516,172.6442857142858
1754352000000,3213.18,3213.19,3063.17,3120.49,6633.65289822,2025-08-05 00:00:00+00:00,2749.939313450338,2290.8384526821587,172.05500000000006
1754438400000,3119.7,3171.63,3078.78,3159.23,5379.17463655,2025-08-06 00:00:00+00:00,2765.9899286091486,2299.479164595769,163.5014285714286
1754524800000,3159.23,3362.78,3133.4,3349.86,7585.712223,2025-08-07 00:00:00+00:00,2788.886794153888,2309.9307151968064,163.9214285714286
1754611200000,3349.47,3492.49,3325.96,3439.85,15861.12816629,2025-08-08 00:00:00+00:00,2814.414763010598,2321.173693155047,153.85214285714287
1754697600000,3439.9,3695.46,3438.18,3644.97,17244.94742436,2025-08-09 00:00:00+00:00,2846.985556618026,2334.3457957107184,166.8
1754784000000,3644.87,3700.49,3549.37,3646.16,15422.48567489,2025-08-10 00:00:00+00:00,2878.3257308682996,2347.3986733653383,169.07642857142858
1754870400000,3645.55,3755.56,3582.02,3637.37,17356.79148466,2025-08-11 00:00:00+00:00,2908.092172795033,2360.2342089537433,173.11357142857145
1754956800000,3637.38,3966.73,3634.34,3926.42,25817.45563093,2025-08-12 00:00:00+00:00,2948.0265973913065,2375.818147173109,186.89142857142858
1755043200000,3927.36,4064.28,3906.16,4039.98,30202.74495792,2025-08-13 00:00:00+00:00,2990.848299454393,2392.376971579347,190.17857142857147
1755129600000,4040.79,4100.0,3806.23,3906.63,28367.7944664,2025-08-14 00:00:00+00:00,3026.7613073189264,2407.4441658919905,200.32642857142858
1755216000000,3906.63,3998.56,3738.78,3801.12,22352.36096185,2025-08-15 00:00:00+00:00,3057.1283148750467,2421.311587126896,197.29928571428567
1755302400000,3799.57,3842.19,3744.2,3785.73,9718.31921778,2025-08-16 00:00:00+00:00,3085.700929977986,2434.887889742549,194.01071428571427
1755388800000,3786.11,3915.47,3765.0,3823.49,7169.8687532,2025-08-17 00:00:00+00:00,3114.633834684732,2448.704826163021,194.4285714285714
1755475200000,3823.74,3830.82,3619.36,3697.12,15364.21715336,2025-08-18 00:00:00+00:00,3137.476429402978,2461.1268676937375,194.64214285714283
1755561600000,3698.73,3734.85,3492.47,3501.19,12990.58694931,2025-08-19 00:00:00+00:00,3151.739706681293,2471.4757545823572,201.21857142857144
1755648000000,3501.1,3756.53,3496.26,3721.94,11414.42081843,2025-08-20 00:00:00+00:00,3174.1005024977126,2483.9181848850203,213.17714285714285
1755734400000,3720.48,3725.76,3621.92,3636.49,5569.0026872,2025-08-21 00:00:00+00:00,3192.2334239683905,2495.3865611548213,204.21
1755820800000,3638.05,4157.83,3625.56,4098.87,25817.4713549,2025-08-22 00:00:00+00:00,3227.7877994990417,2511.3416202478084,230.33428571428573
1755907200000,4100.1,4100.1,3956.43,4053.93,5729.74499159,2025-08-23 00:00:00+00:00,3260.1855328520205,2526.6907583547954,222.21928571428575
1755993600000,4054.2,4205.0,4012.29,4078.63,16675.54797908,2025-08-24 00:00:00+00:00,3292.281394308804,2542.132939863703,225.19000000000005
1756080000000,4078.61,4095.66,3733.01,3770.45,14581.69021194,2025-08-25 00:00:00+00:00,3311.03310433591,2554.3550001635667,238.69785714285717
1756166400000,3770.1,3980.0,3707.18,3954.62,13711.64089988,2025-08-26 00:00:00+00:00,3336.2718061266587,2568.287985236566,234.4428571428572
1756252800000,3954.62,4022.34,3850.57,3870.08,8967.47875102,2025-08-27 00:00:00+00:00,3357.2054607883583,2581.2411396123216,235.41785714285717
1756339200000,3870.09,3975.03,3793.1,3860.97,5940.49729826,2025-08-28 00:00:00+00:00,3376.9609329143054,2593.974760113692,227.42928571428575
1756425600000,3862.76,3865.26,3658.0,3733.21,8708.78572899,2025-08-29 00:00:00+00:00,3390.931484564725,2605.3104341424114,223.67785714285722
1756512000000,3734.51,3779.88,3650.0,3746.35,3476.15280352,2025-08-30 00:00:00+00:00,3404.869465562187,2616.6640616633827,225.95571428571435
