ts,open,high,low,close,volume,date,ema50,ema200,atr14
1725408000000,115.46,121.76,111.14,120.64,60835.50886007,2024-09-04 00:00:00+00:00,127.08995466691265,126.70629999161555,7.8400000000000025
1725494400000,120.62,122.16,115.19,116.45,32626.24950929,2024-09-05 00:00:00+00:00,126.67270154271999,126.60424725538057,8.067857142857145
1725580800000,116.46,120.99,108.76,112.97,66857.6399476,2024-09-06 00:00:00+00:00,126.13534069790745,126.46858310358574,8.234285714285715
1725667200000,112.97,116.85,112.23,115.4,15722.72030289,2024-09-07 00:00:00+00:00,125.71434694504835,126.35844794832619,7.902857142857144
1725753600000,115.42,118.75,114.32,117.37,12768.02619158,2024-09-08 00:00:00+00:00,125.38711765308568,126.26901065530802,7.784285714285716
1725840000000,117.46,124.16,115.12,122.37,34606.58643988,2024-09-09 00:00:00+00:00,125.26879931374899,126.23021452938457,8.03357142857143
1725926400000,122.34,125.18,120.17,123.1,31245.01170326,2024-09-10 00:00:00+00:00,125.18374836026864,126.19906811615687,7.467142857142858
1726012800000,123.11,123.23,116.6,120.31,34153.29815358,2024-09-11 00:00:00+00:00,124.99262097359144,126.1404704234588,7.425000000000002
1726099200000,120.34,123.96,120.33,123.04,15266.47950157,2024-09-12 00:00:00+00:00,124.91604760207805,126.10961997148408,7.088571428571428
1726185600000,122.86,126.29,118.99,125.56,24529.73092044,2024-09-13 00:00:00+00:00,124.94130063729068,126.10415111604644,7.0564285714285715
1726272000000,125.58,126.24,122.54,123.78,12901.32356746,2024-09-14 00:00:00+00:00,124.89575943582831,126.08102523429474,7.027857142857143
1726358400000,123.78,124.38,117.8,118.63,25644.79154718,2024-09-15 00:00:00+00:00,124.65004337952132,126.00688567972466,6.96
1726444800000,118.64,118.95,116.0,118.07,23542.90974133,2024-09-16 00:00:00+00:00,124.39200246267734,125.92791169286174,6.632142857142857
1726531200000,118.08,121.9,117.0,118.33,23113.55034175,2024-09-17 00:00:00+00:00,124.15427687590568,125.85231058148999,6.3307142857142855
1726617600000,118.28,120.93,114.45,120.87,36603.75812144,2024-09-18 00:00:00+00:00,124.02548170430154,125.80273535182343,6.034999999999999
1726704000000,120.97,128.99,120.97,127.92,49258.39688653,2024-09-19 00:00:00+00:00,124.17820791197599,125.82380266175554,6.117142857142857
1726790400000,127.96,136.35,126.51,131.32,50258.70828956,2024-09-20 00:00:00+00:00,124.45827818993773,125.87849119248435,5.946428571428571
1726876800000,131.4,134.2,129.63,133.95,16725.10702823,2024-09-21 00:00:00+00:00,124.83050257464606,125.95880471295715,5.942857142857143
1726963200000,133.9,134.2,126.61,129.57,26797.97100359,2024-09-22 00:00:00+00:00,125.0163652187776,125.9947370043705,6.168571428571427
1727049600000,129.62,133.43,127.66,130.29,26792.32730674,2024-09-23 00:00:00+00:00,125.22317442588435,126.0374759396504,5.9350000000000005
1727136000000,130.33,137.66,128.93,136.27,39537.11688711,2024-09-24 00:00:00+00:00,125.6563832719281,126.13929209945489,6.200714285714285
1727222400000,136.47,137.38,132.44,132.94,22512.40050315,2024-09-25 00:00:00+00:00,125.94201530047995,126.2069608347837,6.079999999999998
1727308800000,132.97,141.42,131.7,139.24,42034.04121502,2024-09-26 00:00:00+00:00,126.46350489653958,126.33664281652715,6.513571428571427
1727395200000,139.2,144.3,137.95,141.22,35632.20345738,2024-09-27 00:00:00+00:00,127.04219097902822,126.48473592283035,6.445714285714286
1727481600000,141.26,142.62,138.96,140.39,12415.3125483,2024-09-28 00:00:00+00:00,127.56563447004672,126.62309675941911,6.442857142857143
1727568000000,140.45,144.84,138.97,142.0,16549.22344821,2024-09-29 00:00:00+00:00,128.13168802024097,126.7761007717632,6.392142857142858
1727654400000,141.91,142.79,136.33,137.08,23782.16178477,2024-09-30 00:00:00+00:00,128.48260221552565,126.87862713224317,6.6428571428571415
1727740800000,136.95,141.86,128.5,131.29,48976.51545144,2024-10-01 00:00:00+00:00,128.59269624628934,126.92252138963379,7.247142857142856
1727827200000,131.14,134.5,125.54,127.09,44759.75239781,2024-10-02 00:00:00+00:00,128.53376698172897,126.92418784346829,7.4242857142857135
1727913600000,126.95,129.48,120.85,124.03,30514.66012462,2024-10-03 00:00:00+00:00,128.35714866872001,126.89538995447856,7.460714285714284
1728000000000,123.98,131.74,123.28,130.4,26534.16681094,2024-10-04 00:00:00+00:00,128.43726048563298,126.93026169622506,7.362142857142857
1728086400000,130.48,132.0,128.42,129.83,6979.70389484,2024-10-05 00:00:00+00:00,128.4918777214905,126.95911481367555,7.291428571428573
1728172800000,129.84,133.66,129.31,133.42,11526.96943314,2024-10-06 00:00:00+00:00,128.68513741868696,127.02340222846486,7.060000000000001
1728259200000,133.47,138.83,130.8,131.17,40944.72088469,2024-10-07 00:00:00+00:00,128.782583010111,127.06466190778362,7.221428571428572
1728345600000,131.19,132.53,128.77,130.72,19706.38850123,2024-10-08 00:00:00+00:00,128.8585601469694,127.10103343108925,6.866428571428572
1728432000000,130.69,132.31,126.72,127.36,15210.92812718,2024-10-09 00:00:00+00:00,128.79979308238237,127.10361021286947,6.912857142857144
1728518400000,127.31,128.65,124.01,127.08,16853.06062951,2024-10-10 00:00:00+00:00,128.7323502164066,127.10337528537823,6.550000000000002
1728604800000,127.08,133.87,126.88,132.94,23173.47756621,2024-10-11 00:00:00+00:00,128.897356090273,127.16145115318542,6.595714285714286
1728691200000,133.03,134.5,132.35,133.7,11518.60454834,2024-10-12 00:00:00+00:00,129.08569506712504,127.22651134071592,6.487857142857144
1728777600000,133.7,135.96,131.89,135.14,13456.63292003,2024-10-13 00:00:00+00:00,129.32311878998289,127.30525252140531,6.359285714285717
1728864000000,135.17,144.64,134.48,144.18,57078.84315594,2024-10-14 00:00:00+00:00,129.90574158253258,127.47316045651571,6.623571428571432
1728950400000,144.21,146.0,138.03,142.03,36360.61655849,2024-10-15 00:00:00+00:00,130.38120269694306,127.61800463107775,6.238571428571431
1729036800000,142.05,145.38,140.51,142.01,22831.02149322,2024-10-16 00:00:00+00:00,130.8372339637296,127.7612085650969,5.946428571428575
1729123200000,142.18,143.19,136.32,138.81,21018.07067893,2024-10-17 00:00:00+00:00,131.14989145534804,127.87114678832977,5.820714285714289
1729209600000,138.8,144.05,138.09,142.57,26203.48204074,2024-10-18 00:00:00+00:00,131.59773884925596,128.01740403421704,5.6421428571428605
1729296000000,142.6,146.85,141.49,146.75,21539.35457282,2024-10-19 00:00:00+00:00,132.191945168893,128.20379802392634,5.769285714285716
1729382400000,146.72,154.21,144.67,153.4,32322.60679365,2024-10-20 00:00:00+00:00,133.0236335936423,128.45450650130022,6.140000000000003
1729468800000,153.76,157.69,148.58,153.51,46034.53576041,2024-10-21 00:00:00+00:00,133.82702051153868,128.7038148943221,6.21714285714286
1729555200000,153.52,157.99,150.66,154.84,26769.9050827,2024-10-22 00:00:00+00:00,134.6510589228509,128.96387643766218,6.472142857142861
1729641600000,154.97,161.25,152.0,158.53,42608.90786656,2024-10-23 00:00:00+00:00,135.5874879846999,129.25806672186457,6.733571428571432
1729728000000,158.32,165.36,158.11,163.62,43605.2136396,2024-10-24 00:00:00+00:00,136.6868021813783,129.59997650572663,6.9200000000000035
1729814400000,163.6,163.85,147.63,152.8,48704.2005342,2024-10-25 00:00:00+00:00,137.3186922919125,129.83082251064477,7.579285714285717
1729900800000,152.8,160.39,150.51,158.24,19428.03275347,2024-10-26 00:00:00+00:00,138.13913573144535,130.11350089362344,8.131428571428573
1729987200000,158.24,164.71,157.73,163.46,19726.4512171,2024-10-27 00:00:00+00:00,139.13211080080043,130.44530685488093,8.339285714285717
1730073600000,163.33,165.89,159.46,164.57,39698.77374882,2024-10-28 00:00:00+00:00,140.12967508312198,130.78485604040452,8.072857142857144
1730160000000,164.6,169.68,163.0,165.63,57342.12684987,2024-10-29 00:00:00+00:00,141.12968782496034,131.13157389074877,7.980714285714287
1730246400000,165.66,167.46,159.37,161.14,23019.14786375,2024-10-30 00:00:00+00:00,141.9144059494717,131.43016519531844,8.210714285714287
1730332800000,161.06,162.5,154.0,154.92,22056.68179357,2024-10-31 00:00:00+00:00,142.42442924557085,131.66389489486752,8.327142857142858
1730419200000,154.88,160.19,150.86,153.57,31148.466658,2024-11-01 00:00:00+00:00,142.8615104516269,131.8818660899435,8.567857142857141
1730505600000,153.42,155.57,149.87,153.44,17603.17244755,2024-11-02 00:00:00+00:00,143.2763531790141,132.09637488506843,8.592142857142857
1730592000000,153.59,153.94,145.8,149.64,31319.3471255,2024-11-03 00:00:00+00:00,143.5259079563077,132.27093831904784,8.492142857142854
1730678400000,149.64,151.48,141.78,145.24,42075.74249046,2024-11-04 00:00:00+00:00,143.59312725213877,132.39998370890808,8.534285714285712
1730764800000,145.24,155.0,144.29,152.51,50582.05718499,2024-11-05 00:00:00+00:00,143.9428085363686,132.60008337349606,8.775714285714283
1730851200000,152.51,176.96,152.46,173.8,148229.775708,2024-11-06 00:00:00+00:00,145.11367878984436,133.01003279266524,9.864999999999997
1730937600000,173.79,183.2,172.34,181.85,58437.84624233,2024-11-07 00:00:00+00:00,146.55431883730145,133.4960026156238,10.12285714285714
1731024000000,181.85,190.84,181.69,186.66,76448.43727608,2024-11-08 00:00:00+00:00,148.12709064760335,134.0249976144733,9.617857142857138
1731110400000,186.66,189.88,182.09,186.64,39076.63377766,2024-11-09 00:00:00+00:00,149.63740081828558,134.54852997651835,9.468571428571424
1731196800000,186.61,201.05,184.46,195.72,118055.82030321,2024-11-10 00:00:00+00:00,151.4445615705097,135.1572013200356,10.154999999999996
1731283200000,195.72,207.98,190.5,206.21,88234.5813807,2024-11-11 00:00:00+00:00,153.59222582264658,135.86419434172677,10.94428571428571
1731369600000,205.99,210.0,191.01,198.53,97233.49768346,2024-11-12 00:00:00+00:00,155.35449147666046,136.48773469653545,11.823571428571425
1731456000000,198.45,207.92,188.5,203.48,99174.9546718,2024-11-13 00:00:00+00:00,157.24176632071297,137.15432440104755,12.632857142857137
1731542400000,203.34,211.11,196.5,198.96,74028.29533071,2024-11-14 00:00:00+00:00,158.8777754846066,137.7693062478033,13.06928571428571
1731628800000,199.04,208.75,194.23,206.84,46501.52202932,2024-11-15 00:00:00+00:00,160.75864703422988,138.4565768324023,13.439999999999998
1731715200000,207.01,209.95,202.14,204.13,38924.09109559,2024-11-16 00:00:00+00:00,162.45948440543654,139.11004372959235,13.590714285714284
1731801600000,204.1,228.5,201.0,224.91,94832.35825334,2024-11-17 00:00:00+00:00,164.90852423267432,139.9637746377556,14.973571428571429
1731888000000,225.03,235.0,220.5,226.4,73103.29041978,2024-11-18 00:00:00+00:00,167.31995465492238,140.82383658165853,15.316428571428572
1731974400000,226.41,234.28,220.69,224.26,48441.9180468,2024-11-19 00:00:00+00:00,169.55289760963132,141.65404716293557,15.522142857142857
1732060800000,224.3,229.74,218.0,222.82,43877.8060409,2024-11-20 00:00:00+00:00,171.64180358572423,142.4616685841999,14.610714285714286
1732147200000,222.86,247.15,218.05,244.3,105050.9826182,2024-11-21 00:00:00+00:00,174.4911446215782,143.47498531470538,15.91357142857143
1732233600000,244.11,251.16,240.7,246.36,79486.05937996,2024-11-22 00:00:00+00:00,177.3095311070065,144.4987168041113,16.00714285714286
1732320000000,246.26,252.12,241.55,243.54,54849.31076452,2024-11-23 00:00:00+00:00,179.90680439692784,145.4842022090455,16.205714285714286
1732406400000,243.56,248.16,230.12,241.06,66539.38421396,2024-11-24 00:00:00+00:00,182.30496893038168,146.43520517213958,16.309285714285714
1732492800000,241.05,244.87,220.06,224.01,73494.3806524,2024-11-25 00:00:00+00:00,183.94046034487653,147.20709367788945,16.832857142857144
1732579200000,224.03,228.9,211.0,219.84,90455.17164945,2024-11-26 00:00:00+00:00,185.34828542939118,147.9298091636816,16.755000000000003
1732665600000,219.58,230.45,217.24,229.29,39617.95501857,2024-11-27 00:00:00+00:00,187.07148992235625,148.7393633013564,16.31142857142857
1732752000000,229.29,232.6,220.88,225.0,25468.94833847,2024-11-28 00:00:00+00:00,188.5588824744207,149.49817560681555,16.105
1732838400000,225.05,235.9,224.0,230.1,33666.77589228,2024-11-29 00:00:00+00:00,190.18794590679636,150.30018380973283,15.917857142857143
1732924800000,230.13,231.91,224.5,224.6,19794.9607785,2024-11-30 00:00:00+00:00,191.5374382241769,151.03948546336736,15.889285714285714
1733011200000,224.64,226.76,221.18,224.4,29518.04685361,2024-12-01 00:00:00+00:00,192.8261661369543,151.76944083189107,14.323571428571427
1733097600000,224.5,226.07,210.0,214.94,85428.19669617,2024-12-02 00:00:00+00:00,193.69337530805416,152.3980036096832,14.435714285714283
1733184000000,214.95,228.0,204.35,222.84,64863.35081126,2024-12-03 00:00:00+00:00,194.8363801979344,153.09891899665155,15.154285714285711
1733270400000,222.67,228.97,213.64,217.84,54092.67280791,2024-12-04 00:00:00+00:00,195.7384829352703,153.7431088573814,15.410714285714283
1733356800000,217.84,232.0,212.07,223.25,78104.73656766,2024-12-05 00:00:00+00:00,196.81736595741657,154.4347197145219,14.755714285714285
1733443200000,223.25,233.5,218.47,224.11,50232.26339996,2024-12-06 00:00:00+00:00,197.88766533163553,155.12800608552166,15.082142857142856
1733529600000,224.27,230.18,222.0,225.1,35211.60357396,2024-12-07 00:00:00+00:00,198.95481571078707,155.82424483093936,14.911428571428571
1733616000000,225.13,228.15,220.88,224.13,29899.24476647,2024-12-08 00:00:00+00:00,199.9420778397758,156.50390408635292,14.142142857142858
1733702400000,224.17,224.39,193.11,205.7,101435.54828446,2024-12-09 00:00:00+00:00,200.1678787088042,156.99341747852853,14.604285714285712
1733788800000,205.7,209.38,193.11,203.1,62491.91522887,2024-12-10 00:00:00+00:00,200.28286385747856,157.4521894439163,14.48785714285714
1733875200000,203.09,219.8,201.15,216.34,59232.48266245,2024-12-11 00:00:00+00:00,200.91255547091077,158.03813780765844,14.876428571428571
1733961600000,216.37,223.39,214.75,216.65,42225.18466087,2024-12-12 00:00:00+00:00,201.52971015832605,158.6213404165375,14.656428571428568
1734048000000,216.65,218.13,210.39,214.07,23920.00556868,2024-12-13 00:00:00+00:00,202.0214862305486,159.17306837259184,14.359285714285713
1734134400000,214.09,216.46,205.0,209.27,19958.86010797,2024-12-14 00:00:00+00:00,202.30574167248787,159.67154530420785,14.648571428571428
1734220800000,209.31,213.54,205.44,212.61,21831.57458603,2024-12-15 00:00:00+00:00,202.7098302343511,160.19829609720082,14.828571428571427
1734307200000,212.71,216.0,203.2,204.98,54809.29207068,2024-12-16 00:00:00+00:00,202.79885649967068,160.64388519076104,14.595
1734393600000,205.02,218.23,200.95,212.41,70177.35541918,2024-12-17 00:00:00+00:00,203.1757640879189,161.15897091025596,14.14
1734480000000,212.52,215.08,197.86,199.76,48713.12905565,2024-12-18 00:00:00+00:00,203.04181255505935,161.54306075194495,14.275
1734566400000,199.57,204.0,179.97,187.05,85458.83646061,2024-12-19 00:00:00+00:00,202.4146826509394,161.79686114247286,14.567857142857141
1734652800000,187.01,192.42,168.22,186.64,107322.2356469,2024-12-20 00:00:00+00:00,201.7960676450202,162.04405655399054,15.22285714285714
1734739200000,186.65,194.19,171.34,174.22,53211.6519576,2024-12-21 00:00:00+00:00,200.71465322756845,162.16521022012,16.270714285714284
1734825600000,174.27,180.3,170.1,172.99,35426.61286164,2024-12-22 00:00:00+00:00,199.62741192452654,162.27291957116358,16.479999999999997
1734912000000,172.95,185.79,169.2,182.64,54245.51620088,2024-12-23 00:00:00+00:00,198.96123890787845,162.47557708786843,15.430714285714286
1734998400000,182.65,191.31,178.82,189.45,36176.04272005,2024-12-24 00:00:00+00:00,198.5882491467852,162.7439793058996,15.160714285714288
1735084800000,189.44,193.95,187.74,189.86,19999.04751902,2024-12-25 00:00:00+00:00,198.2459648665191,163.01379045708467,14.272142857142857
1735171200000,189.91,191.96,179.01,180.7,33408.65750986,2024-12-26 00:00:00+00:00,197.55788781293012,163.1897726415913,14.580000000000002
1735257600000,180.66,186.43,175.27,176.51,26841.37072651,2024-12-27 00:00:00+00:00,196.7324804477172,163.32231221729688,14.824285714285717
1735344000000,176.57,187.54,176.24,187.18,10436.48622253,2024-12-28 00:00:00+00:00,196.35787337133613,163.559702145483,14.812857142857142
1735430400000,187.18,188.98,180.46,181.87,18218.96694208,2024-12-29 00:00:00+00:00,195.789721474421,163.74189416393588,14.842857142857142
1735516800000,181.83,188.69,178.85,183.59,31716.60166412,2024-12-30 00:00:00+00:00,195.31130102444368,163.9393877543445,14.63142857142857
1735603200000,183.67,192.0,180.54,182.56,39421.97497957,2024-12-31 00:00:00+00:00,194.81125000387726,164.12466747818186,14.215714285714284
1735689600000,182.56,188.2,181.51,187.32,20292.11407279,2025-01-01 00:00:00+00:00,194.5174754939213,164.35546680675716,13.463571428571427
1735776000000,187.32,203.71,186.59,202.54,42483.51097435,2025-01-02 00:00:00+00:00,194.83208429808124,164.73541241067002,12.969999999999999
1735862400000,202.58,213.56,200.14,211.45,50279.47472285,2025-01-03 00:00:00+00:00,195.48376726678393,165.20023417772802,12.200000000000001
1735948800000,211.48,211.61,207.32,210.24,14349.19545375,2025-01-04 00:00:00+00:00,196.0624430602434,165.64839105158148,10.874285714285717
1736035200000,210.25,212.43,205.38,207.03,16379.77276054,2025-01-05 00:00:00+00:00,196.49254333239074,166.06014835455082,10.649285714285716
1736121600000,207.09,214.77,205.31,210.28,35348.20628484,2025-01-06 00:00:00+00:00,197.0332279075911,166.50014687838612,10.140000000000002
1736208000000,210.28,211.15,195.34,195.59,36521.39274489,2025-01-07 00:00:00+00:00,196.9766307347444,166.78959815322807,10.377142857142859
1736294400000,195.6,196.48,183.01,191.75,54978.88023686,2025-01-08 00:00:00+00:00,196.77166482357796,167.03796036065864,10.89571428571429
1736380800000,191.41,192.97,176.72,179.77,32570.40944979,2025-01-09 00:00:00+00:00,196.10493286971217,167.16464732224412,11.131428571428573
1736467200000,179.77,187.53,179.13,183.21,25070.45694199,2025-01-10 00:00:00+00:00,195.59924922776267,167.32430257276906,10.934285714285718
1736553600000,183.31,187.0,179.93,183.45,16767.03910885,2025-01-11 00:00:00+00:00,195.1228080815759,167.48475727353753,10.632142857142862
1736640000000,183.42,186.28,180.8,183.99,10465.24878479,2025-01-12 00:00:00+00:00,194.6862273724945,167.6489885444476,10.415000000000004
1736726400000,183.99,187.19,165.51,178.2,47558.63194753,2025-01-13 00:00:00+00:00,194.03970865200455,167.75397373306006,11.26071428571429
1736812800000,178.21,185.24,177.4,181.99,25616.00249693,2025-01-14 00:00:00+00:00,193.56717105780828,167.89562573571618,11.00214285714286
1736899200000,182.03,200.0,180.4,199.93,38096.61182276,2025-01-15 00:00:00+00:00,193.81669376142366,168.21437572839565,11.924285714285718
1736985600000,200.0,211.17,192.93,204.8,46901.73895863,2025-01-16 00:00:00+00:00,194.24741165313256,168.5784117907997,12.004285714285716
1737072000000,204.86,215.65,203.64,213.28,37505.91605568,2025-01-17 00:00:00+00:00,194.99378766673522,169.0232037132793,11.90357142857143
1737158400000,213.29,261.84,211.14,254.24,189434.41957644,2025-01-18 00:00:00+00:00,197.31716854254952,169.8711320345402,15.218571428571428
1737244800000,254.23,287.45,231.7,245.63,271084.32645377,2025-01-19 00:00:00+00:00,199.21178938401818,170.62495161628607,18.697142857142858
1737331200000,245.62,264.52,223.05,232.41,166392.18724947,2025-01-20 00:00:00+00:00,200.51367999640962,171.23972821711905,20.983571428571427
1737417600000,232.37,250.38,222.05,240.69,62107.56522196,2025-01-21 00:00:00+00:00,202.08922195733473,171.93077569754573,21.877857142857142
1737504000000,240.69,260.96,238.78,247.41,74716.60466679,2025-01-22 00:00:00+00:00,203.86650737077258,172.68181275528158,22.499999999999993
1737590400000,247.4,248.15,232.67,243.17,51320.15202559,2025-01-23 00:00:00+00:00,205.4078208072129,173.3831877527415,22.444999999999993
1737676800000,243.16,257.68,237.14,241.53,48646.45075606,2025-01-24 00:00:00+00:00,206.82437685398887,174.06126548654507,23.312142857142852
1737763200000,241.53,249.0,234.78,244.26,44605.20288399,2025-01-25 00:00:00+00:00,208.29244050677363,174.75976035732572,23.822857142857142
1737849600000,244.55,247.94,229.83,229.92,26675.25446413,2025-01-26 00:00:00+00:00,209.1405800947433,175.30861846322298,24.724999999999994
1737936000000,229.83,231.97,210.58,225.1,119013.44323402,2025-01-27 00:00:00+00:00,209.766439698871,175.80405509542973,24.704285714285707
1738022400000,225.09,233.62,215.75,217.77,51558.99904135,2025-01-28 00:00:00+00:00,210.0803048087192,176.22162668652,25.42071428571428
1738108800000,217.66,228.58,214.0,218.83,44955.92515319,2025-01-29 00:00:00+00:00,210.42343011033807,176.645590600087,25.062142857142856
1738195200000,219.27,234.37,217.77,229.33,40624.61399479,2025-01-30 00:00:00+00:00,211.16486422365816,177.16981357919062,24.944999999999997
1738281600000,229.25,232.77,220.35,223.75,33084.76714237,2025-01-31 00:00:00+00:00,211.6583989599853,177.63329802118872,24.97428571428571
1738368000000,223.75,225.92,205.99,206.1,42841.35463945,2025-02-01 00:00:00+00:00,211.440422530182,177.91654878714706,22.776428571428564
1738454400000,206.06,211.62,187.77,198.47,78612.23665751,2025-02-02 00:00:00+00:00,210.93177850939054,178.12106073951375,20.497857142857136
1738540800000,198.6,211.62,172.11,209.55,132100.45501786,2025-02-03 00:00:00+00:00,210.87759111686543,178.43378650329967,20.357857142857142
1738627200000,209.78,213.42,195.31,199.53,58058.07066861,2025-02-04 00:00:00+00:00,210.43258754365502,178.64369907540618,19.627857142857142
1738713600000,199.45,201.65,187.78,188.56,40556.20289687,2025-02-05 00:00:00+00:00,209.5748390125313,178.7423687363474,19.034285714285716
1738800000000,188.67,196.35,180.53,182.64,37423.33364874,2025-02-06 00:00:00+00:00,208.51857081596145,178.78115113698075,19.058571428571423
1738886400000,182.65,195.95,182.23,186.23,33984.69976352,2025-02-07 00:00:00+00:00,207.64450921533552,178.8552690361153,18.571428571428566
1738972800000,186.23,194.69,184.01,193.36,15128.93064998,2025-02-08 00:00:00+00:00,207.08433238336158,178.999594717348,18.318571428571424
1739059200000,193.35,200.99,188.22,194.54,18385.1071113,2025-02-09 00:00:00+00:00,206.5923977800925,179.15422561568286,17.937142857142856
1739145600000,194.58,202.67,190.37,194.69,21136.01997954,2025-02-10 00:00:00+00:00,206.12563708283398,179.30881043542732,17.287857142857142
1739232000000,194.69,200.0,188.46,191.16,28251.9391304,2025-02-11 00:00:00+00:00,205.5387493540954,179.42673271965194,16.835714285714282
1739318400000,191.02,191.64,182.35,189.38,26668.39812656,2025-02-12 00:00:00+00:00,204.90507290883676,179.52577020502855,16.45785714285714
1739404800000,189.41,190.22,182.13,185.75,17291.95534074,2025-02-13 00:00:00+00:00,204.15389357907844,179.5877028398044,15.849999999999996
1739491200000,185.74,195.44,185.71,190.25,28569.04091241,2025-02-14 00:00:00+00:00,203.60864285048714,179.69379534886107,15.657857142857138
1739577600000,190.2,190.9,183.72,185.58,11150.41218967,2025-02-15 00:00:00+00:00,202.90163724850726,179.75236454936993,14.747142857142853
1739664000000,185.58,187.19,177.53,179.69,19516.79645758,2025-02-16 00:00:00+00:00,201.99137696425208,179.75174400659014,13.733571428571425
1739750400000,179.57,180.73,166.88,169.33,65672.55670724,2025-02-17 00:00:00+00:00,200.71053865192846,179.64804506125094,11.900714285714283
1739836800000,169.37,171.01,154.05,162.0,85145.51370415,2025-02-18 00:00:00+00:00,199.19247831263715,179.47244262283053,11.818571428571426
1739923200000,162.05,167.2,156.71,162.04,46673.16056837,2025-02-19 00:00:00+00:00,197.73551837880825,179.29898548230486,11.577142857142851
1740009600000,162.14,169.03,160.94,167.68,44966.39149894,2025-02-20 00:00:00+00:00,196.55687059924713,179.18337368646104,11.024999999999995
1740096000000,167.65,172.43,159.83,161.52,36349.79505886,2025-02-21 00:00:00+00:00,195.18287567378647,179.0076187244067,10.944999999999995
1740182400000,161.53,166.98,160.73,164.58,11120.41672356,2025-02-22 00:00:00+00:00,193.98276290226545,178.864060329139,10.628571428571423
1740268800000,164.58,165.46,159.17,160.5,21871.76597794,2025-02-23 00:00:00+00:00,192.66971337668642,178.68133336068988,10.165714285714282
1740355200000,160.36,161.84,131.32,135.64,128003.86722806,2025-02-24 00:00:00+00:00,190.43325402858108,178.25306138695169,11.467142857142855
1740441600000,135.61,139.81,126.07,137.0,130765.49448807,2025-02-25 00:00:00+00:00,188.33783230197005,177.84258316419596,11.624285714285714
1740528000000,137.21,138.06,124.42,128.71,67203.41228048,2025-02-26 00:00:00+00:00,185.99948593718693,177.3537017396766,11.934999999999999
1740614400000,128.83,136.21,128.67,132.23,36368.65415895,2025-02-27 00:00:00+00:00,183.89087864553255,176.90470968256543,11.895714285714288
1740700800000,132.23,143.2,120.68,142.75,124970.71760009,2025-02-28 00:00:00+00:00,182.27751085551168,176.56486182502746,12.809285714285712
1740787200000,142.8,145.5,133.59,138.52,37784.27170899,2025-03-01 00:00:00+00:00,180.56153003764848,176.1863059859725,13.147142857142857
1740873600000,138.55,173.73,135.16,171.84,218252.09857357,2025-03-02 00:00:00+00:00,180.21950925185837,176.14305916024142,15.212142857142855
1740960000000,171.84,172.43,132.79,135.57,143469.18590496,2025-03-03 00:00:00+00:00,178.46854810472666,175.73934712879625,17.054285714285715
