ts,open,high,low,close,volume,date,ema50,ema200,atr14
1742947200000,1916.68,1926.82,1843.1,1869.99,4025.22569673,2025-03-26 00:00:00+00:00,2112.7685987407176,2433.0711100472013,72.77214285714284
1743033600000,1870.0,1890.04,1843.12,1854.94,2652.6575362,2025-03-27 00:00:00+00:00,2102.657673299905,2427.3185616885225,69.57214285714284
1743120000000,1854.94,1867.58,1721.11,1752.1,5617.12080513,2025-03-28 00:00:00+00:00,2088.9103135626538,2420.599969034906,74.73571428571427
1743206400000,1752.11,1766.7,1660.33,1689.24,5938.23046007,2025-03-29 00:00:00+00:00,2073.2369679327458,2413.322755412668,78.96
1743292800000,1689.24,1707.94,1636.49,1669.16,5077.93853881,2025-03-30 00:00:00+00:00,2057.39081232754,2405.918150881199,78.965
1743379200000,1670.19,1715.0,1643.27,1684.12,6974.14048041,2025-03-31 00:00:00+00:00,2042.7527412558718,2398.736079728152,79.81642857142857
1743465600000,1684.29,1784.58,1680.83,1765.3,36963.63731705,2025-04-01 00:00:00+00:00,2031.8722415987788,2392.433233163693,83.25928571428572
1743552000000,1765.3,1794.73,1642.1,1646.13,10169.03945935,2025-04-02 00:00:00+00:00,2016.745094869415,2385.007330346144,84.46642857142861
1743638400000,1646.13,1690.64,1575.71,1644.61,12230.78653593,2025-04-03 00:00:00+00:00,2002.151561737281,2377.6401927307597,85.8371428571429
1743724800000,1644.61,1669.44,1591.82,1657.1,5979.75598887,2025-04-04 00:00:00+00:00,1988.6201279436623,2370.470638574235,87.5821428571429
1743811200000,1657.51,1665.9,1610.48,1646.92,2233.20326299,2025-04-05 00:00:00+00:00,1975.2201229262637,2363.271129732701,88.74285714285718
1743897600000,1646.69,1657.06,1396.24,1435.96,15497.80137459,2025-04-06 00:00:00+00:00,1954.0726671252337,2354.0441533174503,104.5571428571429
1743984000000,1435.96,1494.42,1280.01,1423.84,20377.69049303,2025-04-07 00:00:00+00:00,1933.279229198754,2344.788390597874,111.57428571428576
1744070400000,1423.02,1474.03,1316.64,1341.48,8474.50359997,2025-04-08 00:00:00+00:00,1910.0714162889988,2334.8052225322235,118.83071428571432
1744156800000,1340.99,1542.12,1255.22,1524.62,14349.3986756,2025-04-09 00:00:00+00:00,1894.955674473744,2326.743678029415,133.34357142857147
1744243200000,1524.77,1524.78,1315.02,1351.59,14313.7221796,2025-04-10 00:00:00+00:00,1873.6472166512442,2317.040656357481,144.97500000000002
1744329600000,1352.17,1405.13,1330.98,1379.16,14105.09417622,2025-04-11 00:00:00+00:00,1854.2555610962934,2307.708510523078,139.80928571428575
1744416000000,1379.12,1469.02,1361.92,1448.65,6804.61179848,2025-04-12 00:00:00+00:00,1838.3494606611446,2299.1606646472264,139.86142857142858
1744502400000,1448.71,1453.17,1379.01,1407.9,6291.63776461,2025-04-13 00:00:00+00:00,1821.4690896548252,2290.2923993273535,140.055
1744588800000,1407.91,1488.39,1406.22,1433.1,5856.5662844,2025-04-14 00:00:00+00:00,1806.2389292762048,2281.763121722106,140.8007142857143
1744675200000,1432.77,1466.73,1403.0,1407.2,8051.31088797,2025-04-15 00:00:00+00:00,1790.590343814393,2273.061001107956,137.94214285714287
1744761600000,1407.21,1420.37,1353.2,1383.87,7020.53162108,2025-04-16 00:00:00+00:00,1774.6405264099071,2264.213329455141,131.83785714285713
1744848000000,1383.76,1424.72,1374.79,1392.58,5313.170748,2025-04-17 00:00:00+00:00,1759.657760668342,2255.540361002851,127.19500000000001
1744934400000,1392.83,1404.61,1385.0,1394.77,1701.94514288,2025-04-18 00:00:00+00:00,1745.348436720564,2246.9754817888925,123.05142857142856
1745020800000,1394.81,1430.97,1392.21,1415.38,2268.29695363,2025-04-19 00:00:00+00:00,1732.40849802564,2238.7008998805454,121.86142857142855
1745107200000,1415.59,1421.26,1376.0,1387.15,2577.38423451,2025-04-20 00:00:00+00:00,1718.8689490834581,2230.227756598152,106.4642857142857
1745193600000,1387.13,1439.0,1357.89,1371.93,6849.69793975,2025-04-21 00:00:00+00:00,1705.2635000997932,2221.6874804130957,96.94285714285711
1745280000000,1371.93,1561.11,1338.33,1547.28,10367.89388566,2025-04-22 00:00:00+00:00,1699.0680687233307,2214.9769582199306,101.6135714285714
1745366400000,1547.59,1611.07,1534.32,1585.47,10694.15133157,2025-04-23 00:00:00+00:00,1694.6132424988864,2208.7132073918715,86.60285714285713
1745452800000,1585.06,1588.37,1514.79,1556.48,5542.77706765,2025-04-24 00:00:00+00:00,1689.1962525969693,2202.223324731256,76.87571428571427
1745539200000,1556.99,1608.25,1534.13,1572.6,6279.68899664,2025-04-25 00:00:00+00:00,1684.623850534343,2195.9584160274626,76.8735714285714
1745625600000,1571.72,1619.76,1568.01,1602.83,3183.11296639,2025-04-26 00:00:00+00:00,1681.4162485526042,2190.056640743607,72.91999999999997
1745712000000,1603.56,1635.09,1571.0,1579.52,3622.70578724,2025-04-27 00:00:00+00:00,1677.420317236816,2183.9816492934224,72.20071428571426
1745798400000,1579.42,1611.88,1533.29,1577.57,5583.94235376,2025-04-28 00:00:00+00:00,1673.5046185216465,2177.947702534284,71.94499999999996
1745884800000,1578.15,1619.41,1565.54,1579.03,4497.80734815,2025-04-29 00:00:00+00:00,1669.7997315207979,2171.9883224095647,71.24071428571426
1745971200000,1578.98,1597.11,1525.05,1583.51,4640.37946013,2025-04-30 00:00:00+00:00,1666.4158204807666,2166.1328167139472,71.58999999999999
1746057600000,1584.67,1658.99,1583.2,1627.88,4889.72368936,2025-05-01 00:00:00+00:00,1664.904611834462,2160.7770672939077,73.43714285714283
1746144000000,1627.64,1651.63,1602.34,1630.75,3736.12552839,2025-05-02 00:00:00+00:00,1663.5652152919342,2155.5031661268044,75.55714285714285
1746230400000,1630.76,1636.22,1605.1,1623.66,1817.94524815,2025-05-03 00:00:00+00:00,1662.000304888329,2150.2111943245477,75.01142857142858
1746316800000,1623.94,1637.76,1595.0,1598.0,2151.50932677,2025-05-04 00:00:00+00:00,1659.4904890103555,2144.71655557505,74.83285714285715
1746403200000,1597.92,1620.0,1572.3,1609.28,4535.87520332,2025-05-05 00:00:00+00:00,1657.5214502256356,2139.388828653905,72.44642857142858
1746489600000,1609.42,1613.32,1544.9,1601.2,3418.86908965,2025-05-06 00:00:00+00:00,1655.3127659030617,2134.0337159309806,61.42071428571429
1746576000000,1602.44,1630.83,1575.4,1602.02,4011.93342621,2025-05-07 00:00:00+00:00,1653.2228535147065,2128.740047115747,59.89785714285714
1746662400000,1602.24,1979.22,1599.48,1965.0,19771.14329664,2025-05-08 00:00:00+00:00,1665.4494082788356,2127.1107929155905,81.76642857142858
1746748800000,1965.0,2211.0,1945.93,2082.93,15133.34765666,2025-05-09 00:00:00+00:00,1681.8211961894697,2126.6711830358336,95.4057142857143
1746835200000,2083.58,2306.74,2060.6,2294.72,11657.15893495,2025-05-10 00:00:00+00:00,1705.8564433977258,2128.3433105678155,109.29071428571429
1746921600000,2294.14,2314.99,2165.44,2235.5,8147.75507758,2025-05-11 00:00:00+00:00,1726.6267789507563,2129.409546283559,115.39499999999998
1747008000000,2239.45,2354.0,2171.19,2248.18,12500.89804725,2025-05-12 00:00:00+00:00,1747.0798464428835,2130.5913418429263,122.83928571428568
1747094400000,2248.15,2446.08,2176.91,2396.24,12947.33945978,2025-05-13 00:00:00+00:00,1772.537107366692,2133.234612073345,138.2178571428571
1747180800000,2395.96,2433.09,2275.34,2333.53,12516.01293712,2025-05-14 00:00:00+00:00,1794.5368286464295,2135.2276010079386,144.33857142857138
1747267200000,2333.71,2364.48,2217.27,2277.25,8802.04645958,2025-05-15 00:00:00+00:00,1813.4667569348048,2136.6407592068645,149.44
1747353600000,2277.81,2362.45,2262.43,2272.08,8680.83532721,2025-05-16 00:00:00+00:00,1831.451589996185,2137.9884133441096,153.06357142857138
1747440000000,2272.08,2272.08,2189.7,2217.28,5155.99409501,2025-05-17 00:00:00+00:00,1846.5821158786878,2138.777384355611,156.72499999999997
1747526400000,2217.28,2315.68,2067.36,2233.07,7155.79159869,2025-05-18 00:00:00+00:00,1861.7385034912882,2139.7156193371475,171.40785714285707
1747612800000,2230.44,2266.0,2096.44,2250.39,6050.28443796,2025-05-19 00:00:00+00:00,1876.9797386484927,2140.8168569556833,180.1121428571428
1747699200000,2250.92,2301.0,2168.66,2236.04,8957.98970834,2025-05-20 00:00:00+00:00,1891.060533211297,2141.7643509163236,184.6778571428571
1747785600000,2236.49,2304.73,2163.78,2250.06,8999.90899536,2025-05-21 00:00:00+00:00,1905.1389436735992,2142.841919563922,190.78642857142853
1747872000000,2250.83,2380.0,2246.46,2360.0,12221.0172682,2025-05-22 00:00:00+00:00,1922.9766321569875,2145.002696483684,173.20071428571424
1747958400000,2359.83,2412.76,2203.6,2224.47,11192.42407657,2025-05-23 00:00:00+00:00,1934.7999014841646,2145.793415921657,169.20714285714283
1748044800000,2224.47,2266.17,2214.82,2227.94,2316.28474648,2025-05-24 00:00:00+00:00,1946.2955916220408,2146.6107948677104,155.2935714285714
1748131200000,2228.14,2246.55,2169.05,2243.93,5076.8100853,2025-05-25 00:00:00+00:00,1957.96752920549,2147.579145167534,150.14714285714285
1748217600000,2243.94,2279.89,2221.99,2252.05,5562.7665563,2025-05-26 00:00:00+00:00,1969.5001751190002,2148.618656160892,141.225
1748304000000,2251.81,2392.4,2203.88,2347.48,9479.70077184,2025-05-27 00:00:00+00:00,1984.3229133496277,2150.597376000087,135.46428571428572
1748390400000,2347.2,2387.37,2302.01,2387.37,7958.05785578,2025-05-28 00:00:00+00:00,2000.1286814535638,2152.9533225075493,130.2935714285714
1748476800000,2387.37,2475.37,2302.8,2313.33,10284.50664064,2025-05-29 00:00:00+00:00,2012.4110861024437,2154.5491103432955,132.10499999999996
1748563200000,2313.34,2333.96,2211.01,2232.6,7568.30133224,2025-05-30 00:00:00+00:00,2021.0459454709753,2155.325736111024,133.74285714285708
1748649600000,2232.6,2249.77,2180.65,2230.42,2768.5219868,2025-05-31 00:00:00+00:00,2029.2566927074076,2156.0729427168844,132.7957142857142
1748736000000,2230.43,2246.85,2180.0,2238.37,2968.94393362,2025-06-01 00:00:00+00:00,2037.457214562019,2156.8918189087562,119.83357142857137
1748822400000,2238.38,2284.59,2166.13,2277.76,7248.58078915,2025-06-02 00:00:00+00:00,2046.8808532066457,2158.094487377326,116.18357142857137
1748908800000,2278.0,2331.54,2264.73,2278.86,7314.69557697,2025-06-03 00:00:00+00:00,2055.9780746495226,2159.296134269094,111.50285714285708
1748995200000,2279.15,2345.0,2271.06,2284.43,5751.27497002,2025-06-04 00:00:00+00:00,2064.936973682875,2160.541247360944,106.71642857142852
1749081600000,2284.44,2312.0,2091.55,2110.14,12454.66339972,2025-06-05 00:00:00+00:00,2066.7096413815857,2160.039742412079,112.92428571428566
1749168000000,2110.14,2223.97,2082.09,2174.74,5719.13740201,2025-06-06 00:00:00+00:00,2070.9461260332882,2160.186013631859,108.11857142857131
1749254400000,2174.81,2232.58,2159.43,2216.23,4514.26347689,2025-06-07 00:00:00+00:00,2076.643532855512,2160.7436652375122,109.6757142857142
1749340800000,2216.46,2235.0,2189.8,2201.52,5048.95375206,2025-06-08 00:00:00+00:00,2081.5406492141196,2161.1493999117656,107.36857142857131
1749427200000,2201.39,2357.7,2172.39,2346.1,9817.41644658,2025-06-09 00:00:00+00:00,2091.9155257155267,2162.9897043902556,116.46928571428559
1749513600000,2346.23,2471.29,2329.08,2461.39,13950.64701024,2025-06-10 00:00:00+00:00,2106.404720785506,2165.9588615605016,113.16142857142846
1749600000000,2461.59,2504.97,2387.5,2409.55,9935.87112095,2025-06-11 00:00:00+00:00,2118.2927709507803,2168.382653982785,115.4549999999999
1749686400000,2409.55,2419.63,2261.82,2280.01,10095.58975987,2025-06-12 00:00:00+00:00,2124.6346230703575,2169.493373843653,114.4007142857142
1749772800000,2280.01,2280.12,2115.35,2234.75,10583.72094164,2025-06-13 00:00:00+00:00,2128.95287314603,2170.1426935069003,117.38785714285707
1749859200000,2234.71,2234.71,2157.44,2192.82,4021.92083177,2025-06-14 00:00:00+00:00,2131.4574663559897,2170.3683383476277,117.97285714285707
1749945600000,2192.82,2214.42,2159.42,2207.82,6372.95214592,2025-06-15 00:00:00+00:00,2134.4520755185,2170.7409916974025,117.1264285714285
1750032000000,2207.82,2318.0,2180.0,2201.81,9260.62265626,2025-06-16 00:00:00+00:00,2137.093562753069,2171.0501360586222,118.52214285714278
1750118400000,2203.11,2264.32,2132.95,2185.41,14974.60168859,2025-06-17 00:00:00+00:00,2138.9883249980467,2171.1930202769445,123.13357142857139
1750204800000,2185.41,2211.99,2147.76,2201.05,7555.30885501,2025-06-18 00:00:00+00:00,2141.422116174594,2171.490104652298,122.43999999999993
1750291200000,2200.72,2218.0,2170.0,2189.29,3040.37858242,2025-06-19 00:00:00+00:00,2143.299288089316,2171.6672180388427,110.12214285714279
1750377600000,2189.4,2231.08,2050.0,2089.17,10909.58348524,2025-06-20 00:00:00+00:00,2141.176570909343,2170.8463501976603,112.92214285714282
1750464000000,2089.3,2200.61,1925.41,1994.34,10722.88421591,2025-06-21 00:00:00+00:00,2135.4182740109372,2169.090068106141,127.35428571428567
1750550400000,1994.69,2009.94,1839.18,1937.65,11555.55100747,2025-06-22 00:00:00+00:00,2127.662655422273,2166.787181856329,136.32285714285712
1750636800000,1936.77,2103.0,1901.28,2080.22,17310.70796145,2025-06-23 00:00:00+00:00,2125.8021591312036,2165.925816862734,137.49499999999998
1750723200000,2081.92,2135.62,2052.15,2107.74,8723.84074297,2025-06-24 00:00:00+00:00,2125.093839165274,2165.346853510866,133.29928571428567
1750809600000,2109.58,2123.75,2061.27,2071.53,5832.4425199,2025-06-25 00:00:00+00:00,2122.9932964529103,2164.413352480907,129.37142857142854
1750896000000,2071.52,2154.26,2047.37,2066.94,6032.57425016,2025-06-26 00:00:00+00:00,2120.795127964561,2163.4434683766194,125.73428571428572
1750982400000,2066.95,2103.96,2036.98,2070.01,4078.23097378,2025-06-27 00:00:00+00:00,2118.8035543188917,2162.5137821241156,118.74928571428572
1751068800000,2070.01,2090.64,2056.06,2080.38,1313.54775947,2025-06-28 00:00:00+00:00,2117.2967482671706,2161.696530560692,115.69714285714285
1751155200000,2080.08,2151.61,2060.0,2132.51,3255.60877399,2025-06-29 00:00:00+00:00,2117.8933463743406,2161.406117321282,118.31214285714286
1751241600000,2132.78,2151.82,2075.06,2110.05,7436.50197371,2025-06-30 00:00:00+00:00,2117.585764163582,2160.895111178782,113.93785714285717
1751328000000,2110.05,2120.0,2023.42,2037.58,6998.76067596,2025-07-01 00:00:00+00:00,2114.4482832159906,2159.668095147152,111.45285714285714
1751414400000,2037.48,2218.37,2010.88,2179.02,9936.95100296,2025-07-02 00:00:00+00:00,2116.980507403599,2159.860651414345,121.6857142857143
1751500800000,2179.02,2240.0,2168.25,2203.04,11041.44721813,2025-07-03 00:00:00+00:00,2120.355389466203,2160.290296673904,123.38214285714287
1751587200000,2203.04,2212.19,2102.75,2131.52,4277.50774944,2025-07-04 00:00:00+00:00,2120.793217330274,2160.0040250652087,118.26500000000001
1751673600000,2131.63,2149.44,2115.71,2139.18,1222.70535371,2025-07-05 00:00:00+00:00,2121.5142676310475,2159.7968208357042,101.01714285714287
1751760000000,2139.18,2210.0,2128.4,2182.59,3443.19698503,2025-07-06 00:00:00+00:00,2123.909394390614,2160.023618638334,94.64857142857144
1751846400000,2182.43,2206.16,2143.98,2165.45,5036.14584497,2025-07-07 00:00:00+00:00,2125.538437747845,2160.077612482729,84.68142857142857
1751932800000,2165.42,2241.13,2150.0,2231.7,5742.80103436,2025-07-08 00:00:00+00:00,2129.701636267537,2160.79027305504,85.22857142857144
1752019200000,2231.71,2383.84,2213.79,2359.77,12609.18576995,2025-07-09 00:00:00+00:00,2138.7239250413595,2162.7701708355867,92.91214285714288
1752105600000,2360.36,2557.56,2348.28,2516.5,26531.33101684,2025-07-10 00:00:00+00:00,2153.5386730789533,2166.2898706282676,100.22571428571428
1752192000000,2515.35,2592.96,2490.0,2518.1,11076.95180201,2025-07-11 00:00:00+00:00,2167.8351957033083,2169.7904689304737,102.79571428571428
1752278400000,2518.29,2535.03,2473.48,2502.94,4469.35195273,2025-07-12 00:00:00+00:00,2180.9765605776884,2173.105389637633,104.72214285714287
1752364800000,2503.81,2562.02,2500.01,2536.69,3791.70485213,2025-07-13 00:00:00+00:00,2194.9261072217005,2176.7231469546714,102.60785714285713
1752451200000,2536.62,2630.0,2527.69,2581.09,11152.01907612,2025-07-14 00:00:00+00:00,2210.0697892914377,2180.746697731242,104.4328571428571
1752537600000,2581.09,2706.49,2510.73,2703.57,11153.0264881,2025-07-15 00:00:00+00:00,2229.4227387309893,2185.9489196443637,111.51714285714282
1752624000000,2703.19,2938.02,2670.95,2901.25,23268.32463966,2025-07-16 00:00:00+00:00,2255.768905839578,2193.066343329495,115.77285714285712
1752710400000,2897.64,3028.68,2847.84,2990.66,26585.13175329,2025-07-17 00:00:00+00:00,2284.588164434105,2201.002598619749,123.56499999999996
1752796800000,2990.66,3159.25,2977.05,3050.24,22257.69529957,2025-07-18 00:00:00+00:00,2314.6137266131595,2209.4527220165673,128.7621428571428
1752883200000,3050.78,3101.1,3018.75,3089.87,3198.87599044,2025-07-19 00:00:00+00:00,2345.0159334126433,2218.213092941776,132.23499999999993
1752969600000,3089.87,3282.32,3080.86,3231.63,14074.53917709,2025-07-20 00:00:00+00:00,2379.7851124945005,2228.296843260763,140.79642857142852
1753056000000,3229.67,3310.0,3182.92,3218.47,12375.61292075,2025-07-21 00:00:00+00:00,2412.6747159260885,2238.149312482049,145.4321428571428
1753142400000,3218.48,3250.37,3091.81,3192.44,17150.76752072,2025-07-22 00:00:00+00:00,2443.253746674085,2247.6447422085957,150.24857142857135
1753228800000,3191.41,3208.26,2995.66,3082.47,19013.06333654,2025-07-23 00:00:00+00:00,2468.321050726082,2255.951461191595,153.2878571428571
1753315200000,3083.14,3208.5,2985.0,3153.48,12830.14629716,2025-07-24 00:00:00+00:00,2495.1900291289808,2264.8820934185446,154.3035714285714
1753401600000,3154.55,3195.5,2888.0,3171.28,9738.4872144,2025-07-25 00:00:00+00:00,2521.7033613200015,2273.900978061146,168.9135714285714
1753488000000,3171.33,3227.11,3151.1,3184.55,4312.7338652,2025-07-26 00:00:00+00:00,2547.69734715059,2282.962162359045,169.94642857142853
1753574400000,3184.55,3298.25,3179.0,3293.42,8106.15214203,2025-07-27 00:00:00+00:00,2576.9413727525275,2293.016469201244,174.035
1753660800000,3294.26,3354.04,3237.02,3274.22,10118.62048787,2025-07-28 00:00:00+00:00,2604.2856326445853,2302.779688413172,175.08571428571426
1753747200000,3274.3,3359.5,3220.0,3284.18,7712.26720832,2025-07-29 00:00:00+00:00,2630.948156854602,2312.5448656428916,171.06714285714287
1753833600000,3284.08,3334.1,3222.0,3331.21,7691.60421659,2025-07-30 00:00:00+00:00,2658.409405605402,2322.680837129032,159.99785714285713
1753920000000,3331.22,3382.8,3231.1,3239.62,6858.45140554,2025-07-31 00:00:00+00:00,2681.201977934602,2331.8046098939176,157.9164285714286
1754006400000,3239.63,3264.07,2961.91,3012.58,14582.45056751,2025-08-01 00:00:00+00:00,2694.197194486186,2338.578494372585,166.48500000000007
1754092800000,3012.15,3055.03,2911.0,2930.83,7140.43291386,2025-08-02 00:00:00+00:00,2703.476912349473,2344.471544179823,170.89071428571438
1754179200000,2930.83,3040.69,2896.07,3020.76,4806.3352345,2025-08-03 00:00:00+00:00,2715.919386374984,2351.200782546193,166.83071428571435
1754265600000,3020.76,3226.0,3017.53,3213.48,7505.61384468,2025-08-04 00:00:00+00:00,2735.4315673014553,2359.780675257176,172.6442857142858
1754352000000,3213.18,3213.19,3063.17,3120.49,6633.65289822,2025-08-05 00:00:00+00:00,2750.531897995516,2367.3499222695423,172.05500000000006
1754438400000,3119.7,3171.63,3078.78,3159.23,5379.17463655,2025-08-06 00:00:00+00:00,2766.5592745447116,2375.2293260280544,163.5014285714286
1754524800000,3159.23,3362.78,3133.4,3349.86,7585.712223,2025-08-07 00:00:00+00:00,2789.4338127978604,2384.9271436795166,163.9214285714286
1754611200000,3349.47,3492.49,3325.96,3439.85,15861.12816629,2025-08-08 00:00:00+00:00,2814.9403299430423,2395.4238885185264,153.85214285714287
1754697600000,3439.9,3695.46,3438.18,3644.97,17244.94742436,2025-08-09 00:00:00+00:00,2847.490513082531,2407.8571831601334,166.8
1754784000000,3644.87,3700.49,3549.37,3646.16,15422.48567489,2025-08-10 00:00:00+00:00,2878.81088511851,2420.178604223217,169.07642857142858
1754870400000,3645.55,3755.56,3582.02,3637.37,17356.79148466,2025-08-11 00:00:00+00:00,2908.5583013883725,2432.2899613951254,173.11357142857145
1754956800000,3637.38,3966.73,3634.34,3926.42,25817.45563093,2025-08-12 00:00:00+00:00,2948.4744464319656,2447.156926953383,186.89142857142858
1755043200000,3927.36,4064.28,3906.16,4039.98,30202.74495792,2025-08-13 00:00:00+00:00,2991.278585787575,2463.005912754842,190.17857142857147
1755129600000,4040.79,4100.0,3806.23,3906.63,28367.7944664,2025-08-14 00:00:00+00:00,3027.1747196782585,2477.370331533401,200.32642857142858
1755216000000,3906.63,3998.56,3738.78,3801.12,22352.36096185,2025-08-15 00:00:00+00:00,3057.5255149849936,2490.5419700256057,197.29928571428567
1755302400000,3799.57,3842.19,3744.2,3785.73,9718.31921778,2025-08-16 00:00:00+00:00,3086.0825536130333,2503.4294131099277,194.01071428571427
1755388800000,3786.11,3915.47,3765.0,3823.49,7169.8687532,2025-08-17 00:00:00+00:00,3115.000492687032,2516.564344322764,194.4285714285714
1755475200000,3823.74,3830.82,3619.36,3697.12,15364.21715336,2025-08-18 00:00:00+00:00,3137.8287086600894,2528.311166767314,194.64214285714283
1755561600000,3698.73,3734.85,3492.47,3501.19,12990.58694931,2025-08-19 00:00:00+00:00,3152.0781710655765,2537.9915531676393,201.21857142857144
1755648000000,3501.1,3756.53,3496.26,3721.94,11414.42081843,2025-08-20 00:00:00+00:00,3174.4256937688874,2549.7721347281604,213.17714285714285
1755734400000,3720.48,3725.76,3621.92,3636.49,5569.0026872,2025-08-21 00:00:00+00:00,3192.5458626406958,2560.5852478154425,204.21
1755820800000,3638.05,4157.83,3625.56,4098.87,25817.4713549,2025-08-22 00:00:00+00:00,3228.0879856743936,2575.8915637575774,230.33428571428573
1755907200000,4100.1,4100.1,3956.43,4053.93,5729.74499159,2025-08-23 00:00:00+00:00,3260.473947020496,2590.598413869442,222.21928571428575
1755993600000,4054.2,4205.0,4012.29,4078.63,16675.54797908,2025-08-24 00:00:00+00:00,3292.5584981177317,2605.4046983085523,225.19000000000005
1756080000000,4078.61,4095.66,3733.01,3770.45,14581.69021194,2025-08-25 00:00:00+00:00,3311.2993413288013,2616.9971888726463,238.69785714285717
