ts,open,high,low,close,volume,date,ema50,ema200,atr14
1724198400000,2313.01,2387.76,2282.84,2358.46,3221.02248097,2024-08-21 00:00:00+00:00,2284.2760719486005,2233.102252499764,130.0749999999999
1724284800000,2358.57,2373.74,2321.66,2359.92,2400.59753457,2024-08-22 00:00:00+00:00,2287.2425004996358,2234.3641206340944,107.47714285714278
1724371200000,2359.92,2498.85,2356.22,2471.77,4046.92066135,2024-08-23 00:00:00+00:00,2294.478873029062,2236.726368189974,107.76857142857135
1724457600000,2471.44,2517.35,2440.0,2471.63,2381.13390412,2024-08-24 00:00:00+00:00,2301.42597604753,2239.063717760223,109.11571428571422
1724544000000,2471.53,2493.58,2440.72,2455.77,1420.78651063,2024-08-25 00:00:00+00:00,2307.478682869196,2241.219999175544,101.13071428571425
1724630400000,2455.77,2466.44,2392.0,2401.16,3096.37628915,2024-08-26 00:00:00+00:00,2311.1524600115804,2242.811441969817,91.28071428571427
1724716800000,2401.51,2417.53,2142.01,2202.01,6193.51292765,2024-08-27 00:00:00+00:00,2306.872363540538,2242.405457472605,102.93285714285715
1724803200000,2202.02,2297.9,2167.22,2273.44,4236.52860732,2024-08-28 00:00:00+00:00,2305.561290460517,2242.714258890788,102.76714285714287
1724889600000,2273.56,2344.15,2260.14,2281.79,3268.86508426,2024-08-29 00:00:00+00:00,2304.629082991477,2243.1030722351584,98.8614285714286
1724976000000,2281.8,2300.85,2201.34,2287.68,3452.52446321,2024-08-30 00:00:00+00:00,2303.9644130702422,2243.546623755207,100.96428571428575
1725062400000,2287.68,2293.07,2257.94,2275.11,1191.68735562,2024-08-31 00:00:00+00:00,2302.832867459644,2243.8606872004284,101.13142857142861
1725148800000,2274.92,2277.01,2175.0,2198.31,2379.17749299,2024-09-01 00:00:00+00:00,2298.7339314808346,2243.4074465317676,102.95000000000005
1725235200000,2198.31,2315.15,2197.13,2293.48,4120.0758354,2024-09-02 00:00:00+00:00,2298.5278949521744,2243.9056808946357,105.83500000000006
1725321600000,2293.48,2305.84,2185.0,2196.4,3479.10403001,2024-09-03 00:00:00+00:00,2294.5228794638538,2243.432987552401,105.00000000000007
1725408000000,2194.86,2246.25,2091.0,2210.05,5227.05732217,2024-09-04 00:00:00+00:00,2291.210217524095,2243.1008185220285,108.59500000000006
1725494400000,2210.05,2225.55,2115.32,2131.36,4786.68448251,2024-09-05 00:00:00+00:00,2284.941581542758,2241.988969581511,112.7485714285715
1725580800000,2131.17,2166.29,1941.55,2008.84,9547.91547587,2024-09-06 00:00:00+00:00,2274.1140685410815,2239.6690793369185,118.61357142857149
1725667200000,2008.85,2087.85,2006.83,2053.25,2102.41856278,2024-09-07 00:00:00+00:00,2265.452732519863,2237.814163124611,118.87571428571435
1725753600000,2053.25,2103.64,2024.79,2072.56,2154.92841415,2024-09-08 00:00:00+00:00,2257.888311636731,2236.1698430935203,120.7321428571429
1725840000000,2073.82,2156.79,2058.58,2138.71,4310.86797711,2024-09-09 00:00:00+00:00,2253.2146523568595,2235.2000934109974,122.43000000000005
1725926400000,2138.56,2175.85,2106.57,2168.3,3905.8819672,2024-09-10 00:00:00+00:00,2249.8846659899236,2234.534420839744,107.69857142857146
1726012800000,2167.17,2168.57,2070.52,2126.02,3671.94499692,2024-09-11 00:00:00+00:00,2245.027228107966,2233.454675358752,105.36785714285716
1726099200000,2126.02,2170.52,2096.99,2131.82,2894.85071783,2024-09-12 00:00:00+00:00,2240.5877289664772,2232.443385056675,104.61928571428574
1726185600000,2131.82,2223.63,2110.77,2204.43,3152.46918593,2024-09-13 00:00:00+00:00,2239.169778810929,2232.164644906858,105.57285714285719
1726272000000,2203.69,2204.49,2150.0,2181.98,1818.93419587,2024-09-14 00:00:00+00:00,2236.927042386971,2231.6652952062927,106.95571428571431
1726358400000,2181.98,2191.88,2063.34,2089.42,2249.92172073,2024-09-15 00:00:00+00:00,2231.142452489443,2230.2499191345883,108.85071428571429
1726444800000,2089.43,2098.25,2032.77,2062.45,3010.1465502,2024-09-16 00:00:00+00:00,2224.5270621957393,2228.5802681979258,105.09785714285715
1726531200000,2062.48,2150.65,2036.4,2104.25,3633.9835818,2024-09-17 00:00:00+00:00,2219.8103146586514,2227.343151101429,104.62714285714286
1726617600000,2104.25,2136.56,2047.38,2135.95,7373.91081189,2024-09-18 00:00:00+00:00,2216.521674868116,2226.4337665133553,99.90785714285713
1726704000000,2136.65,2233.47,2135.87,2208.45,7499.79931293,2024-09-19 00:00:00+00:00,2216.205138598778,2226.254823562974,99.00571428571426
1726790400000,2208.45,2303.0,2186.0,2294.13,4793.93383312,2024-09-20 00:00:00+00:00,2219.261015516473,2226.9301984528943,91.30999999999997
1726876800000,2294.13,2349.11,2267.9,2342.7,1625.0589078,2024-09-21 00:00:00+00:00,2224.101760006023,2228.082136776746,91.32357142857141
1726963200000,2342.63,2356.65,2264.22,2313.11,1893.67351445,2024-09-22 00:00:00+00:00,2227.5922792214733,2228.9281851670276,92.29357142857144
1727049600000,2313.11,2427.19,2278.7,2382.9,7053.85897707,2024-09-23 00:00:00+00:00,2233.6827780755334,2230.4602430260625,95.88500000000002
1727136000000,2382.43,2393.82,2323.93,2372.11,4525.95799136,2024-09-24 00:00:00+00:00,2239.1112965823754,2231.869693344211,95.92857142857149
1727222400000,2372.11,2387.3,2297.07,2316.9,3430.13206254,2024-09-25 00:00:00+00:00,2242.1618339713023,2232.715766047254,95.37000000000005
1727308800000,2317.89,2385.05,2299.96,2355.8,3623.38429678,2024-09-26 00:00:00+00:00,2246.6182326390945,2233.9404847930527,96.19571428571433
1727395200000,2355.69,2445.0,2342.82,2414.32,4228.33423319,2024-09-27 00:00:00+00:00,2253.1947725356004,2235.735305839888,95.43285714285717
1727481600000,2414.51,2422.25,2376.14,2396.75,2060.48587984,2024-09-28 00:00:00+00:00,2258.8243892989103,2237.3374421001877,94.83428571428577
1727568000000,2396.65,2403.59,2361.3,2379.57,1798.47473321,2024-09-29 00:00:00+00:00,2263.559511287189,2238.7526914325244,88.67357142857148
1727654400000,2379.69,2382.15,2314.7,2337.02,3385.97162849,2024-09-30 00:00:00+00:00,2266.4403147661224,2239.730475597375,88.81428571428579
1727740800000,2336.1,2385.99,2180.0,2212.87,6577.95682052,2024-10-01 00:00:00+00:00,2264.3395181086275,2239.463207183471,95.36714285714291
1727827200000,2211.92,2257.52,2126.91,2141.72,4992.58683909,2024-10-02 00:00:00+00:00,2259.530909555348,2238.4906379577646,98.32642857142865
1727913600000,2141.72,2177.44,2097.02,2129.34,4741.51954865,2024-10-03 00:00:00+00:00,2254.425383690432,2237.404561958185,97.0992857142858
1728000000000,2129.34,2226.25,2120.9,2199.4,4047.80306038,2024-10-04 00:00:00+00:00,2252.267525506494,2237.02640711283,96.26714285714294
1728086400000,2199.45,2211.92,2176.21,2198.47,1369.73112239,2024-10-05 00:00:00+00:00,2250.157818623886,2236.6427612709113,93.01714285714294
1728172800000,2198.15,2236.55,2192.08,2223.35,1605.91081518,2024-10-06 00:00:00+00:00,2249.106531619028,2236.5104949896086,89.59142857142865
1728259200000,2223.35,2295.86,2190.84,2206.97,4151.54416941,2024-10-07 00:00:00+00:00,2247.45411861436,2236.21655971608,86.48642857142863
1728345600000,2206.91,2243.24,2191.31,2223.59,2556.24950002,2024-10-08 00:00:00+00:00,2246.5182708255616,2236.09092230597,85.20357142857145
1728432000000,2223.59,2253.8,2150.0,2164.56,2279.54700376,2024-10-09 00:00:00+00:00,2243.304220989265,2235.3791718352636,86.17285714285718
1728518400000,2164.56,2211.75,2133.64,2180.0,3315.91656671,2024-10-10 00:00:00+00:00,2240.821702519098,2234.8281352995896,85.67428571428574
1728604800000,2180.0,2258.72,2177.54,2227.52,2968.91683596,2024-10-11 00:00:00+00:00,2240.3000671261925,2234.7554175354144,84.17428571428574
1728691200000,2228.37,2273.28,2226.9,2261.91,1204.88665734,2024-10-12 00:00:00+00:00,2241.1475154741847,2235.0256123858085,84.19357142857146
1728777600000,2261.91,2268.69,2225.0,2256.84,1696.7756118,2024-10-13 00:00:00+00:00,2241.762907024217,2235.2426709690344,84.29357142857147
1728864000000,2256.84,2426.35,2237.36,2406.77,4754.05092504,2024-10-14 00:00:00+00:00,2248.2337734154244,2236.9494105613826,92.97500000000001
1728950400000,2406.77,2459.65,2325.81,2391.95,4501.69572831,2024-10-15 00:00:00+00:00,2253.869703869722,2238.491704983657,87.8214285714286
1729036800000,2391.95,2427.95,2378.49,2404.1,2869.97797289,2024-10-16 00:00:00+00:00,2259.761088031694,2240.1395487151635,82.02500000000002
1729123200000,2403.91,2437.81,2378.82,2403.47,2741.67014603,2024-10-17 00:00:00+00:00,2265.396731638294,2241.764727334913,80.49428571428572
1729209600000,2403.69,2460.0,2394.5,2431.66,3070.59125455,2024-10-18 00:00:00+00:00,2271.9168598093415,2243.6542325355604,77.64785714285715
1729296000000,2431.69,2446.9,2419.67,2434.91,1636.77010136,2024-10-19 00:00:00+00:00,2278.3087476599558,2245.5572749978933,77.04214285714286
1729382400000,2434.91,2531.75,2422.69,2523.0,2829.33797929,2024-10-20 00:00:00+00:00,2287.90448304584,2248.3178991272675,81.65571428571427
1729468800000,2523.13,2542.0,2451.04,2463.75,3610.85304725,2024-10-21 00:00:00+00:00,2294.8003856714936,2250.461502121026,80.65142857142857
1729555200000,2463.75,2467.66,2409.44,2425.49,2787.26073855,2024-10-22 00:00:00+00:00,2299.925468586337,2252.203079214349,81.10071428571428
1729641600000,2427.15,2429.9,2270.41,2339.44,3680.56530784,2024-10-23 00:00:00+00:00,2301.475058053539,2253.071108276893,85.07857142857142
1729728000000,2339.45,2371.57,2320.07,2341.77,3097.9574392,2024-10-24 00:00:00+00:00,2303.0552518553613,2253.953684313939,83.17785714285712
1729814400000,2341.32,2366.24,2207.0,2259.02,7493.81650284,2024-10-25 00:00:00+00:00,2301.3283792335824,2254.004095415293,88.7535714285714
1729900800000,2259.02,2319.71,2251.16,2298.74,4052.4096106,2024-10-26 00:00:00+00:00,2301.2268741655985,2254.449228794245,90.33714285714284
1729987200000,2298.68,2337.03,2281.5,2320.46,1278.03012082,2024-10-27 00:00:00+00:00,2301.9811143943984,2255.1060523883325,91.18285714285715
1730073600000,2320.46,2388.88,2289.91,2369.82,3961.99941186,2024-10-28 00:00:00+00:00,2304.6414628495204,2256.2474847028766,84.75285714285717
1730160000000,2369.78,2479.72,2363.71,2434.82,4870.90270807,2024-10-29 00:00:00+00:00,2309.7465035220885,2258.0243256511067,83.47928571428572
1730246400000,2434.82,2507.28,2401.1,2447.65,4260.02137665,2024-10-30 00:00:00+00:00,2315.1544837761244,2259.911148281444,87.53071428571431
1730332800000,2447.82,2457.35,2300.0,2313.51,4008.60444326,2024-10-31 00:00:00+00:00,2315.0899942162764,2260.4444701890916,94.5564285714286
1730419200000,2313.51,2379.75,2267.91,2318.87,4054.60816481,2024-11-01 00:00:00+00:00,2315.238229737207,2261.025818744424,97.86642857142861
1730505600000,2318.87,2329.65,2282.0,2303.15,1266.10839816,2024-11-02 00:00:00+00:00,2314.764181512219,2261.4449648265695,99.32500000000005
1730592000000,2303.2,2305.4,2227.5,2262.23,4437.81938605,2024-11-03 00:00:00+00:00,2312.7040175313473,2261.4527761218274,97.09928571428577
1730678400000,2262.19,2284.64,2167.84,2203.52,4575.6204943,2024-11-04 00:00:00+00:00,2308.4222913536473,2260.8763305882767,98.94500000000004
1730764800000,2203.53,2274.63,2190.13,2216.62,4127.69918256,2024-11-05 00:00:00+00:00,2304.822201496642,2260.435969089886,100.82214285714291
1730851200000,2216.61,2554.93,2215.62,2534.33,12170.67273925,2024-11-06 00:00:00+00:00,2313.822507320303,2263.1612828302855,113.6664285714286
1730937600000,2534.33,2701.32,2513.95,2682.13,13300.23399177,2024-11-07 00:00:00+00:00,2328.265938405781,2267.330125787198,123.37142857142862
1731024000000,2682.3,2785.84,2681.64,2766.16,6206.01247315,2024-11-08 00:00:00+00:00,2345.438254546731,2272.2936071226486,119.44000000000008
1731110400000,2766.23,2946.32,2761.84,2918.57,7894.65625162,2024-11-09 00:00:00+00:00,2367.9140092703888,2278.7242179970503,127.72071428571437
1731196800000,2918.0,3025.0,2835.42,2965.5,17905.994975,2024-11-10 00:00:00+00:00,2391.3487540048836,2285.5578078677268,137.29571428571435
1731283200000,2965.49,3154.84,2897.06,3131.61,16570.73311183,2024-11-11 00:00:00+00:00,2420.378606789006,2293.9762376401873,148.63928571428576
1731369600000,3131.06,3200.0,2930.77,3043.08,12374.99415764,2024-11-12 00:00:00+00:00,2444.798269267869,2301.430006419887,159.5835714285715
1731456000000,3041.98,3143.89,2918.08,3012.62,13226.64467136,2024-11-13 00:00:00+00:00,2467.065788120109,2308.5065237689428,168.12857142857146
1731542400000,3013.44,3068.04,2873.02,2904.87,7261.87780459,2024-11-14 00:00:00+00:00,2484.23458074285,2314.4404887065652,170.81928571428577
1731628800000,2904.83,2961.52,2859.76,2929.48,4736.60708353,2024-11-15 00:00:00+00:00,2501.6951854196013,2320.5602848388385,170.09928571428574
1731715200000,2928.9,3047.45,2913.67,2963.13,5971.26273163,2024-11-16 00:00:00+00:00,2519.7906683443225,2326.954013347905,176.25142857142856
1731801600000,2964.32,2986.89,2870.04,2914.59,4167.90025949,2024-11-17 00:00:00+00:00,2535.272995075918,2332.8011375931997,179.0335714285714
1731888000000,2914.59,3040.95,2893.67,3026.55,6070.58652776,2024-11-18 00:00:00+00:00,2554.5387599749015,2339.704111348491,181.21071428571426
1731974400000,3026.63,3038.75,2900.0,2932.94,5309.47787697,2024-11-19 00:00:00+00:00,2569.3780242896114,2345.6069560116903,185.08571428571426
1732060800000,2933.6,2994.35,2875.4,2901.45,6655.15934707,2024-11-20 00:00:00+00:00,2582.400454709627,2351.1377325687877,169.34571428571425
1732147200000,2901.45,3228.17,2876.35,3196.2,14992.06090263,2024-11-21 00:00:00+00:00,2606.4710251131714,2359.5463123442228,181.09214285714282
1732233600000,3196.0,3260.98,3124.57,3190.0,10195.77466505,2024-11-22 00:00:00+00:00,2629.3545143244196,2367.809533116917,183.39285714285708
1732320000000,3190.0,3346.53,3171.29,3242.23,8442.3710929,2024-11-23 00:00:00+00:00,2653.388847096011,2376.510234279933,182.73285714285709
1732406400000,3242.72,3294.15,3137.16,3206.48,5057.66107091,2024-11-24 00:00:00+00:00,2675.0786962295006,2384.7686399089885,180.40499999999997
1732492800000,3206.48,3375.0,3150.0,3263.1,11202.1023557,2024-11-25 00:00:00+00:00,2698.138355200893,2393.5082554322826,178.06357142857138
1732579200000,3265.14,3306.03,3107.45,3168.01,6605.67877835,2024-11-26 00:00:00+00:00,2716.5646942126223,2401.214740452857,173.01714285714283
1732665600000,3168.01,3487.18,3149.53,3460.57,8987.73584502,2024-11-27 00:00:00+00:00,2745.7413728709507,2411.75558880656,181.00571428571425
1732752000000,3460.58,3469.0,3345.58,3390.47,6970.59289922,2024-11-28 00:00:00+00:00,2771.0248484446392,2421.494040659231,175.89142857142855
1732838400000,3390.09,3454.85,3341.55,3397.25,5222.40776604,2024-11-29 00:00:00+00:00,2795.5826975252417,2431.2030551800344,176.71571428571426
1732924800000,3397.25,3531.2,3376.05,3501.08,6639.63314713,2024-11-30 00:00:00+00:00,2823.249258406605,2441.8485969195367,178.24214285714282
1733011200000,3501.66,3540.0,3461.1,3515.45,4530.59342728,2024-12-01 00:00:00+00:00,2850.394385527915,2452.531197945213,175.53142857142853
1733097600000,3514.83,3566.44,3391.11,3470.01,9164.47928242,2024-12-02 00:00:00+00:00,2874.6930370758396,2462.6553651298377,177.535
1733184000000,3469.87,3495.79,3328.38,3442.11,6742.97466253,2024-12-03 00:00:00+00:00,2896.944682680709,2472.4011823922274,179.58214285714283
1733270400000,3442.11,3699.03,3442.1,3649.11,12532.83929724,2024-12-04 00:00:00+00:00,2926.441361791269,2484.109727841061,189.43785714285715
1733356800000,3649.67,3749.39,3475.0,3582.25,14549.97458545,2024-12-05 00:00:00+00:00,2952.1593476033763,2495.0364967182645,183.90714285714284
1733443200000,3582.26,3874.0,3575.93,3786.7,13652.99705859,2024-12-06 00:00:00+00:00,2984.886432011087,2507.888869885247,195.45428571428573
1733529600000,3786.71,3808.71,3760.41,3779.85,5242.77309533,2024-12-07 00:00:00+00:00,3016.061473893005,2520.54519953813,186.38714285714286
1733616000000,3778.9,3797.07,3715.2,3786.41,3899.85262899,2024-12-08 00:00:00+00:00,3046.271220014848,2533.140869194467,181.02142857142857
1733702400000,3786.41,3787.88,3307.62,3524.17,10696.09093766,2024-12-09 00:00:00+00:00,3065.0123486417165,2543.001855570642,199.25428571428574
1733788800000,3523.11,3584.86,3346.5,3450.58,8160.21418165,2024-12-10 00:00:00+00:00,3080.132648694983,2552.032483873422,202.0957142857143
1733875200000,3450.3,3662.0,3387.41,3645.11,6467.37948136,2024-12-11 00:00:00+00:00,3102.288623255964,2562.9088770687113,197.59142857142862
1733961600000,3645.11,3799.9,3617.3,3706.79,6076.66969323,2024-12-12 00:00:00+00:00,3125.9945595988675,2574.2907787894205,201.81857142857146
1734048000000,3706.8,3781.61,3680.41,3722.11,3371.65925407,2024-12-13 00:00:00+00:00,3149.3716356930295,2585.7118655676354,200.9542857142858
1734134400000,3722.11,3754.83,3645.0,3683.03,2188.24549393,2024-12-14 00:00:00+00:00,3170.29941468546,2596.6304539699477,197.71714285714296
1734220800000,3683.04,3764.99,3647.68,3752.21,4817.86439539,2024-12-15 00:00:00+00:00,3193.1194376389712,2608.128757910545,200.46071428571437
1734307200000,3752.21,3896.38,3700.0,3781.51,10544.54002801,2024-12-16 00:00:00+00:00,3216.193577339404,2619.8041931552166,201.9642857142858
1734393600000,3781.51,3839.18,3668.41,3707.66,6752.37388081,2024-12-17 00:00:00+00:00,3235.4667703849177,2630.6286290442195,202.20428571428582
1734480000000,3707.66,3727.82,3496.01,3503.4,8536.72785223,2024-12-18 00:00:00+00:00,3245.973955860019,2639.3129212925355,200.41000000000008
1734566400000,3503.4,3569.68,3208.0,3297.47,12796.14911986,2024-12-19 00:00:00+00:00,3247.9934085713912,2645.8617479463414,206.64500000000007
1734652800000,3296.0,3350.0,2973.42,3332.71,19258.20799625,2024-12-20 00:00:00+00:00,3251.315627843101,2652.6960589120495,212.2528571428572
1734739200000,3332.98,3415.99,3164.53,3205.79,7770.6893901,2024-12-21 00:00:00+00:00,3249.530309104156,2658.199481211432,226.76428571428573
1734825600000,3205.86,3266.51,3090.93,3143.91,3720.51759961,2024-12-22 00:00:00+00:00,3245.388336198111,2663.0324216968907,233.45785714285716
1734912000000,3143.95,3326.85,3085.32,3287.57,5824.91497385,2024-12-23 00:00:00+00:00,3247.042519092303,2669.2467259586133,216.40571428571428
1734998400000,3287.58,3404.4,3224.01,3358.66,6123.32495341,2024-12-24 00:00:00+00:00,3251.4196752063303,2676.1065595311643,212.26499999999996
1735084800000,3358.53,3409.88,3312.11,3362.12,1966.57376093,2024-12-25 00:00:00+00:00,3255.7608644139254,2682.9325639139392,199.63499999999996
1735171200000,3361.84,3377.21,3171.02,3197.81,2901.05214978,2024-12-26 00:00:00+00:00,3253.4882814957323,2688.05572248196,201.31999999999996
1735257600000,3197.14,3303.13,3170.6,3194.5,4200.39447445,2024-12-27 00:00:00+00:00,3251.1750155547234,2693.0949690244283,203.5578571428571
1735344000000,3194.74,3279.08,3183.58,3259.12,2123.32462765,2024-12-28 00:00:00+00:00,3251.4865835721853,2698.727058884882,202.5342857142857
1735430400000,3259.12,3265.38,3183.17,3211.2,3246.42169511,2024-12-29 00:00:00+00:00,3249.9067175497466,2703.8262921298083,200.02714285714282
1735516800000,3211.94,3285.29,3170.22,3226.81,5551.12452996,2024-12-30 00:00:00+00:00,3249.000963920345,2709.0301101185664,194.2192857142857
1735603200000,3226.81,3320.0,3183.8,3219.0,7131.51099429,2024-12-31 00:00:00+00:00,3247.8244555313117,2714.1044373810682,191.74999999999997
1735689600000,3219.01,3253.67,3200.0,3238.32,2392.65670354,2025-01-01 00:00:00+00:00,3247.451731784986,2719.3205126310077,179.02571428571426
1735776000000,3238.32,3400.0,3235.41,3363.14,6216.35424222,2025-01-02 00:00:00+00:00,3251.9885266169476,2725.7266766844305,164.94785714285715
1735862400000,3363.79,3522.12,3329.42,3500.0,7634.48831422,2025-01-03 00:00:00+00:00,3261.714466749617,2733.430888856725,151.8135714285714
1735948800000,3500.0,3560.0,3468.0,3548.11,3002.10158251,2025-01-04 00:00:00+00:00,3272.945664131985,2741.537148669096,140.42357142857145
1736035200000,3548.15,3563.37,3489.2,3527.47,4222.6934549,2025-01-05 00:00:00+00:00,3282.927010636613,2749.357376045523,133.18
1736121600000,3527.7,3598.8,3476.27,3552.36,4516.53144466,2025-01-06 00:00:00+00:00,3293.493010219491,2757.347451905767,124.68000000000004
1736208000000,3552.39,3563.45,3244.86,3270.65,7934.31047434,2025-01-07 00:00:00+00:00,3292.5972058971583,2762.4549399465054,134.5514285714286
1736294400000,3270.64,3300.98,3118.48,3227.48,5110.36694324,2025-01-08 00:00:00+00:00,3290.0435899796225,2767.0820549719133,140.60357142857146
1736380800000,3227.56,3254.91,3069.01,3128.18,7258.45205605,2025-01-09 00:00:00+00:00,3283.695998215716,2770.6750693503027,139.1542857142857
1736467200000,3128.61,3238.9,3118.41,3190.7,4067.97597283,2025-01-10 00:00:00+00:00,3280.0490963249035,2774.854421894081,138.2942857142857
1736553600000,3190.7,3237.8,3144.14,3201.22,2734.08002086,2025-01-11 00:00:00+00:00,3276.957759214123,2779.096865457324,138.16285714285715
1736640000000,3201.22,3216.49,3149.64,3187.71,1938.31689164,2025-01-12 00:00:00+00:00,3273.4578470880792,2783.1626677910817,137.06571428571428
1736726400000,3187.71,3256.38,2855.01,3057.17,10665.94091515,2025-01-13 00:00:00+00:00,3264.9759707316844,2785.8891089075883,157.51571428571427
1736812800000,3057.17,3172.0,3050.66,3130.13,4411.23008439,2025-01-14 00:00:00+00:00,3259.687893448089,2789.3143914060206,156.45428571428573
1736899200000,3130.09,3372.99,3090.78,3349.73,5902.18783186,2025-01-15 00:00:00+00:00,3263.218956450125,2794.8906661183987,172.7785714285714
1736985600000,3349.74,3357.07,3171.6,3208.76,6161.72829492,2025-01-16 00:00:00+00:00,3261.08331109914,2799.0087689430916,174.26999999999998
1737072000000,3209.17,3424.88,3209.1,3374.27,6159.7596921,2025-01-17 00:00:00+00:00,3265.522004781527,2804.7327612919166,175.94285714285712
1737158400000,3375.14,3392.0,3135.23,3213.01,5741.2940554,2025-01-18 00:00:00+00:00,3263.462710476369,2808.7952213785643,187.71214285714285
1737244800000,3213.01,3355.29,3049.0,3126.5,13622.73008015,2025-01-19 00:00:00+00:00,3258.091623791021,2811.956462956887,204.29214285714284
1737331200000,3125.26,3338.16,3057.0,3149.01,9747.7692572,2025-01-20 00:00:00+00:00,3253.8139130541185,2815.3102294946298,215.6228571428571
1737417600000,3149.05,3228.38,3086.3,3197.78,5093.92452881,2025-01-21 00:00:00+00:00,3251.6165046990554,2819.1158988528923,203.01499999999996
1737504000000,3198.63,3227.88,3096.28,3115.07,3291.37121911,2025-01-22 00:00:00+00:00,3246.2617398088964,2822.0607157797294,199.3792857142857
1737590400000,3115.07,3213.56,3060.01,3206.67,3918.35696427,2025-01-23 00:00:00+00:00,3244.7091225614886,2825.887673831672,197.0685714285714
1737676800000,3206.76,3270.6,3140.93,3156.69,3920.90481708,2025-01-24 00:00:00+00:00,3241.25739226496,2829.179239266183,197.72428571428568
1737763200000,3155.3,3194.22,3118.5,3164.79,2781.57006538,2025-01-25 00:00:00+00:00,3238.258670999667,2832.518649820748,196.44285714285706
1737849600000,3164.79,3203.51,3088.0,3090.26,2379.75081241,2025-01-26 00:00:00+00:00,3232.4548015487,2835.0832403697955,199.91857142857137
1737936000000,3088.91,3108.0,2887.0,3045.93,10180.08729113,2025-01-27 00:00:00+00:00,3225.140103448751,2837.1812180775587,187.03499999999994
1738022400000,3046.13,3088.88,2916.48,2950.9,4182.24450032,2025-01-28 00:00:00+00:00,3214.385589588015,2838.3127482459413,190.6821428571428
1738108800000,2949.9,3052.41,2937.39,2987.29,3447.83433026,2025-01-29 00:00:00+00:00,3205.4798801924067,2839.795108959912,178.73999999999998
1738195200000,2987.29,3149.75,2966.71,3123.39,4728.37170604,2025-01-30 00:00:00+00:00,3202.260669204469,2842.6169486717536,178.56642857142853
1738281600000,3123.61,3306.86,3096.96,3185.95,6502.78818804,2025-01-31 00:00:00+00:00,3201.62103511802,2846.0331979387015,178.12214285714282
1738368000000,3185.95,3216.83,3002.0,3014.69,4182.91153102,2025-02-01 00:00:00+00:00,3194.290406289862,2847.71137507364,175.12642857142853
1738454400000,3014.69,3058.9,2686.19,2800.0,14924.80821832,2025-02-02 00:00:00+00:00,3178.82803741575,2847.236635023156,179.87071428571426
1738540800000,2802.69,2826.97,2095.0,2795.01,30048.76437615,2025-02-03 00:00:00+00:00,3163.776349673956,2846.7169670129756,212.07142857142853
1738627200000,2795.01,2800.73,2540.56,2635.35,11038.66173762,2025-02-04 00:00:00+00:00,3143.0537477259577,2844.6138131123494,220.50642857142856
1738713600000,2635.41,2714.98,2602.11,2682.71,4560.00796903,2025-02-05 00:00:00+00:00,3125.0010517367045,2843.002829897301,219.1685714285714
1738800000000,2682.46,2758.79,2561.0,2589.16,6133.34659143,2025-02-06 00:00:00+00:00,3103.9876771587947,2840.4770305948405,222.32857142857142
1738886400000,2589.16,2699.4,2485.0,2541.46,5917.33446816,2025-02-07 00:00:00+00:00,3081.9277682506067,2837.5017367580763,228.38071428571428
