ts,open,high,low,close,volume,date,ema50,ema200,atr14
1716854400000,63867.0,63964.0,61968.0,62946.3,527.72837198,2024-05-28 00:00:00+00:00,62946.3,62946.3,
1716940800000,62948.7,63460.7,62122.0,62555.7,470.11449211,2024-05-29 00:00:00+00:00,62930.98235294118,62942.41343283583,
1717027200000,62555.7,64040.0,62076.0,63124.6,694.65699981,2024-05-30 00:00:00+00:00,62938.57520184545,62944.226234499154,
1717113600000,63094.2,63522.7,61458.5,62241.7,356.66403039,2024-05-31 00:00:00+00:00,62911.24676255739,62937.23592370812,
1717200000000,62241.7,62517.0,62149.2,62406.9,88.04127671,2024-06-01 00:00:00+00:00,62891.46845814338,62931.958949342865,
1717286400000,62406.8,62988.0,62069.6,62452.2,119.9881846,2024-06-02 00:00:00+00:00,62874.24224409855,62927.18522845388,
1717372800000,62452.2,64630.0,62327.2,63067.0,616.85864599,2024-06-03 00:00:00+00:00,62881.80137178096,62928.576420210564,
1717459200000,63065.9,65223.0,62964.0,64796.5,582.06185359,2024-06-04 00:00:00+00:00,62956.88759249543,62947.162724487076,
1717545600000,64783.4,66000.0,64692.1,65347.2,747.60569811,2024-06-05 00:00:00+00:00,63050.6253339662,62971.043692402636,
1717632000000,65347.2,65750.0,64385.1,64983.4,550.62774607,2024-06-06 00:00:00+00:00,63126.4204189087,62991.06713824938,
1717718400000,64981.9,66091.1,63244.0,64270.9,822.25449276,2024-06-07 00:00:00+00:00,63171.30197110837,63003.80179359019,
1717804800000,64270.9,64457.1,64122.9,64257.0,102.2326533,2024-06-08 00:00:00+00:00,63213.87836439824,63016.27142748482,
1717891200000,64256.9,64750.5,64115.2,64651.3,172.7217479,2024-06-09 00:00:00+00:00,63270.24784030419,63032.54036850487,
1717977600000,64651.3,65290.7,64350.0,64546.7,476.55063839,2024-06-10 00:00:00+00:00,63320.30478774325,63047.60663349488,1474.3571428571433
1718064000000,64546.8,64587.2,61600.0,62739.3,759.36199984,2024-06-11 00:00:00+00:00,63297.52028626313,63044.538905798414,1545.157142857143
1718150400000,62739.3,64532.8,62273.9,63141.0,876.53980152,2024-06-12 00:00:00+00:00,63291.38223582144,63045.498717681025,1610.8857142857148
1718236800000,63141.1,63342.9,61670.2,62196.7,421.77997633,2024-06-13 00:00:00+00:00,63248.45352069119,63037.05295929614,1590.0785714285723
1718323200000,62196.8,63050.0,60790.0,61733.7,468.26288098,2024-06-14 00:00:00+00:00,63189.05142184056,63024.084273133994,1604.0642857142868
1718409600000,61746.8,62110.8,61500.0,61827.5,133.42981042,2024-06-15 00:00:00+00:00,63135.65724843505,63012.177961958536,1621.4214285714297
1718496000000,61827.5,62486.9,61694.2,62247.8,86.47777758,2024-06-16 00:00:00+00:00,63100.83931712387,63004.572211093284,1612.4428571428584
1718582400000,62247.8,62637.1,60745.0,61899.4,531.67729461,2024-06-17 00:00:00+00:00,63053.724049785684,62993.57547267445,1583.1071428571438
1718668800000,61899.4,61982.5,59683.4,60670.0,689.36067109,2024-06-18 00:00:00+00:00,62960.24467528429,62970.45531871749,1585.9714285714294
1718755200000,60679.0,61192.6,60239.9,60448.9,332.38054146,2024-06-19 00:00:00+00:00,62861.760570371174,62945.36521604369,1560.6000000000006
1718841600000,60448.9,61899.0,60280.1,60568.3,423.67774519,2024-06-20 00:00:00+00:00,62771.82094016054,62921.7128258343,1578.7428571428577
1718928000000,60562.4,60664.6,59334.0,59977.6,372.12125764,2024-06-21 00:00:00+00:00,62662.24364838954,62892.41817085088,1470.4214285714286
1719014400000,59977.5,60310.5,59834.0,59974.7,135.40828635,2024-06-22 00:00:00+00:00,62556.84977982525,62863.38614925037,1480.5857142857146
1719100800000,59974.7,60208.2,59062.0,59085.9,121.84718168,2024-06-23 00:00:00+00:00,62420.734102185044,62825.79922239216,1517.0785714285714
1719187200000,59096.9,59230.7,54418.4,56156.9,1118.75039296,2024-06-24 00:00:00+00:00,62175.09354915818,62759.44201619921,1793.6214285714284
1719273600000,56154.6,58185.0,56118.3,57728.1,790.56947953,2024-06-25 00:00:00+00:00,62000.70164526962,62709.378911560416,1727.8714285714284
1719360000000,57728.1,58255.1,56850.0,56910.8,430.73117058,2024-06-26 00:00:00+00:00,61801.09765918061,62651.68160895783,1666.885714285714
1719446400000,56919.0,58155.0,56645.1,57535.2,449.07102898,2024-06-27 00:00:00+00:00,61633.80755489902,62600.77134419208,1655.2571428571423
1719532800000,57550.5,58120.0,56011.0,56310.0,421.89733633,2024-06-28 00:00:00+00:00,61425.03078804024,62538.176604448876,1644.4714285714279
1719619200000,56310.0,57103.4,56309.9,56875.0,130.06455195,2024-06-29 00:00:00+00:00,61246.598208117095,62481.82658848421,1657.5214285714278
1719705600000,56875.0,58579.0,56652.1,58393.0,199.04757757,2024-06-30 00:00:00+00:00,61134.69239603408,62441.141746807756,1738.5357142857133
1719792000000,58393.0,59443.1,58106.9,58543.7,648.58987561,2024-07-01 00:00:00+00:00,61033.08485109157,62402.361231914154,1698.8285714285703
1719878400000,58523.5,58864.1,57501.4,57720.8,522.16980884,2024-07-02 00:00:00+00:00,60903.19132751935,62355.778533089135,1631.942857142856
1719964800000,57730.5,57859.4,55075.0,55750.1,615.99585493,2024-07-03 00:00:00+00:00,60701.10931467546,62290.050388481286,1762.7785714285706
1720051200000,55750.1,55971.2,52557.6,52772.7,2179.99798559,2024-07-04 00:00:00+00:00,60390.191302335246,62195.350384615806,1890.9714285714274
1720137600000,52772.5,53140.0,49505.0,52257.4,1751.48427952,2024-07-05 00:00:00+00:00,60071.25831008681,62096.465306161925,2055.5714285714275
1720224000000,52256.6,53832.0,51750.0,53702.8,398.10888263,2024-07-06 00:00:00+00:00,59821.51484694615,62012.94624838917,2170.249999999999
1720310400000,53702.9,53794.7,51507.6,51590.4,316.35895019,2024-07-07 00:00:00+00:00,59498.72602941885,61909.239320544504,2251.7428571428563
1720396800000,51591.4,53677.8,50190.0,52314.7,1012.55841363,2024-07-08 00:00:00+00:00,59216.999518461256,61813.77126760376,2157.1357142857137
1720483200000,52309.3,53897.5,51964.5,53623.4,1020.2458622,2024-07-09 00:00:00+00:00,58997.64267460003,61732.27503608532,2147.585714285714
1720569600000,53623.5,54878.7,52817.1,53320.6,836.47109248,2024-07-10 00:00:00+00:00,58775.01355010591,61648.57677701979,2194.4785714285713
1720656000000,53285.2,54538.1,52623.4,52735.3,1097.75308749,2024-07-11 00:00:00+00:00,58538.162038337054,61559.887455855416,2223.3928571428564
